ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1003	111.95513988	0.00000000	35.37000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.57885429	0.81543099	0.00000000	76.58513988	5865.28365120
W_TST_1004	111.95513988	0.00000000	321.62000000	0.00000000	0.92747687	-0.37388053	0.00000000	-0.62087418	0.78391023	0.00000000	150.33513990	22600.65428732
W_TST_1005	111.95513988	0.00000000	172.69000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.12723772	-0.99187225	0.00000000	60.73486012	3688.72323320
W_TST_1006	111.95513988	0.00000000	53.66000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.80551478	0.59257568	0.00000000	58.29513988	3398.32333420
W_TST_1007	111.95513988	0.00000000	193.01000000	0.00000000	0.92747687	-0.37388053	0.00000000	-0.22512111	-0.97433079	0.00000000	81.05486012	6569.89034827
W_TST_1008	111.95513988	0.00000000	3.72000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.06488064	0.99789303	0.00000000	108.23513988	11714.84550591
W_TST_1009	111.95513988	0.00000000	161.37000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.31945552	-0.94760127	0.00000000	49.41486012	2441.82840019
W_TST_1010	111.95513988	0.00000000	55.98000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.82884233	0.55948226	0.00000000	55.97513988	3133.21628514
W_TST_1011	111.95513988	0.00000000	190.98000000	0.00000000	0.92747687	-0.37388053	0.00000000	-0.19046633	-0.98169373	0.00000000	79.02486012	6244.92851620
W_TST_1012	111.95513988	0.00000000	15.91000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.27412707	0.96169348	0.00000000	96.04513988	9224.66889552
W_TST_1013	111.95513988	0.00000000	143.95000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.58849103	-0.80850375	0.00000000	31.99486012	1023.67107378
W_TST_1014	111.95513988	0.00000000	286.20000000	0.00000000	0.92747687	-0.37388053	0.00000000	-0.96029369	0.27899111	0.00000000	174.24486012	30361.27127652
W_TST_1015	111.95513988	0.00000000	242.37000000	0.00000000	0.92747687	-0.37388053	0.00000000	-0.88596088	-0.46375999	0.00000000	130.41486012	17008.03573883
W_TST_1016	111.95513988	0.00000000	125.66000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.81249072	-0.58297413	0.00000000	13.70486012	187.82319077
W_TST_1017	111.95513988	0.00000000	100.40000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.98357147	-0.18051915	0.00000000	11.55513988	133.52125776
W_TST_1018	111.95513988	0.00000000	297.82000000	0.00000000	0.92747687	-0.37388053	0.00000000	-0.88441812	0.46669539	0.00000000	174.13513990	30323.04694633
W_TST_1019	111.95513988	0.00000000	250.20000000	0.00000000	0.92747687	-0.37388053	0.00000000	-0.94088077	-0.33873792	0.00000000	138.24486012	19111.64134823
W_TST_1020	111.95513988	0.00000000	242.66000000	0.00000000	0.92747687	-0.37388053	0.00000000	-0.88829682	-0.45926981	0.00000000	130.70486012	17083.76045770
W_TST_1021	111.95513988	0.00000000	92.85000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.99876313	-0.04972137	0.00000000	19.10513988	365.00637002
W_TST_1022	111.95513988	0.00000000	64.11000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.89963400	0.43664478	0.00000000	47.84513988	2289.15741061
W_TST_1023	111.95513988	0.00000000	80.37000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.98590858	0.16728499	0.00000000	31.58513988	997.62106155
W_TST_1024	111.95513988	0.00000000	200.56000000	0.00000000	0.92747687	-0.37388053	0.00000000	-0.35118807	-0.93630494	0.00000000	88.60486012	7850.82123601
W_TST_1025	111.95513988	0.00000000	188.37000000	0.00000000	0.92747687	-0.37388053	0.00000000	-0.14556503	-0.98934869	0.00000000	76.41486012	5839.23084640
W_TST_1026	111.95513988	0.00000000	232.78000000	0.00000000	0.92747687	-0.37388053	0.00000000	-0.79631882	-0.60487712	0.00000000	120.82486012	14598.64682182
W_TST_1027	111.95513988	0.00000000	187.49000000	0.00000000	0.92747687	-0.37388053	0.00000000	-0.13035315	-0.99146763	0.00000000	75.53486012	5705.51509260
W_TST_1028	111.95513988	0.00000000	43.78000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.69189119	0.72200179	0.00000000	68.17513988	4647.84969833
W_TST_1029	111.95513988	0.00000000	190.11000000	0.00000000	0.92747687	-0.37388053	0.00000000	-0.17553855	-0.98447256	0.00000000	78.15486012	6108.18215960
W_TST_1030	111.95513988	0.00000000	55.40000000	0.00000000	0.92747687	-0.37388053	0.00000000	0.82313637	0.56784375	0.00000000	56.55513988	3198.48384741
