ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0295	246.44669481	0.00000000	243.86055781	0.00000000	-0.91668870	-0.39960208	0.00000000	-0.89772451	-0.44055726	0.00000000	2.58613700	6.68810461
W_TST_0296	246.44669481	0.00000000	250.63858058	0.00000000	-0.91668870	-0.39960208	0.00000000	-0.94344611	-0.33152593	0.00000000	4.19188577	17.57190630
W_TST_0297	246.44669481	0.00000000	238.24352974	0.00000000	-0.91668870	-0.39960208	0.00000000	-0.85029280	-0.52630995	0.00000000	8.20316507	67.29191720
W_TST_0298	246.44669481	0.00000000	241.38948086	0.00000000	-0.91668870	-0.39960208	0.00000000	-0.87789508	-0.47885304	0.00000000	5.05721395	25.57541294
W_TST_0299	246.44669481	0.00000000	244.75640379	0.00000000	-0.91668870	-0.39960208	0.00000000	-0.90450282	-0.42646765	0.00000000	1.69029102	2.85708374
W_TST_0300	246.44669481	0.00000000	248.76048416	0.00000000	-0.91668870	-0.39960208	0.00000000	-0.93207417	-0.36226749	0.00000000	2.31378935	5.35362114
W_TST_0301	246.44669481	0.00000000	252.49749462	0.00000000	-0.91668870	-0.39960208	0.00000000	-0.95370380	-0.30074750	0.00000000	6.05079980	36.61217828
W_TST_0302	246.44669481	0.00000000	252.63573295	0.00000000	-0.91668870	-0.39960208	0.00000000	-0.95442664	-0.29844561	0.00000000	6.18903814	38.30419311
W_TST_0303	246.44669481	0.00000000	246.72452375	0.00000000	-0.91668870	-0.39960208	0.00000000	-0.91861560	-0.39515235	0.00000000	0.27782894	0.07718892
W_TST_0304	246.44669481	0.00000000	245.52993175	0.00000000	-0.91668870	-0.39960208	0.00000000	-0.91017779	-0.41421782	0.00000000	0.91676306	0.84045450
W_TST_0305	246.44669481	0.00000000	246.53976932	0.00000000	-0.91668870	-0.39960208	0.00000000	-0.91733663	-0.39811244	0.00000000	0.09307451	0.00866286
