ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0946	229.22630620	16.81055859	229.22630620	43.43329207	-0.72493290	-0.62516470	-0.28920821	-0.54992892	-0.47424547	-0.68750958	26.62273348	708.76993791
W_TST_0947	229.22630620	16.81055859	229.22630620	10.84011443	-0.72493290	-0.62516470	-0.28920821	-0.74378167	-0.64141942	-0.18806900	5.97044416	35.64620343
W_TST_0948	229.22630620	16.81055859	229.22630620	58.04290449	-0.72493290	-0.62516470	-0.28920821	-0.40082417	-0.34566113	-0.84844467	41.23234590	1700.10634816
W_TST_0949	229.22630620	16.81055859	229.22630620	65.09997434	-0.72493290	-0.62516470	-0.28920821	-0.31884862	-0.27496738	-0.90704383	48.28941575	2331.86767385
W_TST_0950	229.22630620	16.81055859	229.22630620	37.76099672	-0.72493290	-0.62516470	-0.28920821	-0.59869625	-0.51630125	-0.61236902	20.95043813	438.92085784
W_TST_0951	229.22630620	16.81055859	229.22630620	39.68861915	-0.72493290	-0.62516470	-0.28920821	-0.58275850	-0.50255691	-0.63861498	22.87806057	523.40565524
W_TST_0952	229.22630620	16.81055859	229.22630620	36.86644895	-0.72493290	-0.62516470	-0.28920821	-0.60586333	-0.52248197	-0.59995185	20.05589036	402.23873805
W_TST_0953	229.22630620	16.81055859	229.22630620	19.09816256	-0.72493290	-0.62516470	-0.28920821	-0.71561301	-0.61712745	-0.32718759	2.28760398	5.23313195
W_TST_0954	229.22630620	16.81055859	229.22630620	41.46565452	-0.72493290	-0.62516470	-0.28920821	-0.56748111	-0.48938206	-0.66217097	24.65509593	607.87375514
W_TST_0955	229.22630620	16.81055859	229.22630620	12.40498661	-0.72493290	-0.62516470	-0.28920821	-0.73961486	-0.63782606	-0.21482033	4.40557198	19.40906443
W_TST_0956	229.22630620	16.81055859	229.22630620	12.60693745	-0.72493290	-0.62516470	-0.28920821	-0.73903686	-0.63732761	-0.21826141	4.20362114	17.67043070
W_TST_0957	229.22630620	16.81055859	229.22630620	40.18275318	-0.72493290	-0.62516470	-0.28920821	-0.57856601	-0.49894141	-0.64522775	23.37219460	546.25948022
W_TST_0958	229.22630620	16.81055859	229.22630620	55.17929920	-0.72493290	-0.62516470	-0.28920821	-0.43242317	-0.37291134	-0.82094296	38.36874061	1472.16025635
W_TST_0959	229.22630620	16.81055859	229.22630620	35.18723092	-0.72493290	-0.62516470	-0.28920821	-0.61891700	-0.53373913	-0.57625019	18.37667233	337.70208608
W_TST_0960	229.22630620	16.81055859	229.22630620	57.74552065	-0.72493290	-0.62516470	-0.28920821	-0.40415366	-0.34853240	-0.84568610	40.93496206	1675.67111871
W_TST_0961	229.22630620	16.81055859	229.22630620	52.61901583	-0.72493290	-0.62516470	-0.28920821	-0.45976298	-0.39648854	-0.79461616	35.80845724	1282.24560998
