ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0370	240.38584776	70.70267275	240.38584776	74.59144650	-0.28730198	-0.16330412	-0.94381637	-0.23099241	-0.13129743	-0.96405575	3.88877376	15.12256132
W_TST_0371	240.38584776	70.70267275	240.38584776	64.83279100	-0.28730198	-0.16330412	-0.94381637	-0.36971072	-0.21014573	-0.90507058	5.86988174	34.45551170
W_TST_0372	240.38584776	70.70267275	240.38584776	60.97982847	-0.28730198	-0.16330412	-0.94381637	-0.42174801	-0.23972403	-0.87444897	9.72284427	94.53370074
W_TST_0373	240.38584776	70.70267275	240.38584776	58.94408995	-0.28730198	-0.16330412	-0.94381637	-0.44848711	-0.25492268	-0.85666431	11.75858279	138.26426925
W_TST_0374	240.38584776	70.70267275	240.38584776	77.50276493	-0.28730198	-0.16330412	-0.94381637	-0.18812578	-0.10693179	-0.97630645	6.80009219	46.24125376
W_TST_0375	240.38584776	70.70267275	240.38584776	72.65845832	-0.28730198	-0.16330412	-0.94381637	-0.25913140	-0.14729180	-0.95454494	1.95578557	3.82509721
W_TST_0376	240.38584776	70.70267275	240.38584776	75.62140714	-0.28730198	-0.16330412	-0.94381637	-0.21588962	-0.12271292	-0.96867601	4.91873440	24.19394807
W_TST_0377	240.38584776	70.70267275	240.38584776	69.51513402	-0.28730198	-0.16330412	-0.94381637	-0.30424570	-0.17293503	-0.93676466	1.18753873	1.41024824
W_TST_0378	240.38584776	70.70267275	240.38584776	74.06608019	-0.28730198	-0.16330412	-0.94381637	-0.23866767	-0.13566009	-0.96157895	3.36340744	11.31250960
W_TST_0379	240.38584776	70.70267275	240.38584776	74.82147624	-0.28730198	-0.16330412	-0.94381637	-0.22762568	-0.12938376	-0.96511470	4.11880350	16.96454225
W_TST_0380	240.38584776	70.70267275	240.38584776	64.72159582	-0.28730198	-0.16330412	-0.94381637	-0.37123707	-0.21101331	-0.90424356	5.98107692	35.77328118
W_TST_0381	240.38584776	70.70267275	240.38584776	68.68245582	-0.28730198	-0.16330412	-0.94381637	-0.31604878	-0.17964397	-0.93157996	2.02021692	4.08127641
W_TST_0382	240.38584776	70.70267275	240.38584776	72.85016009	-0.28730198	-0.16330412	-0.94381637	-0.25635340	-0.14571277	-0.95553688	2.14748735	4.61170191
W_TST_0383	240.38584776	70.70267275	240.38584776	75.61437831	-0.28730198	-0.16330412	-0.94381637	-0.21599293	-0.12277164	-0.96864554	4.91170556	24.12485151
W_TST_0384	240.38584776	70.70267275	240.38584776	75.41511146	-0.28730198	-0.16330412	-0.94381637	-0.21892037	-0.12443561	-0.96777562	4.71243872	22.20707868
