D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
180.77116953	0.00000000	220.64750483	0.00000000	-0.01345904	-0.99990942	0.00000000	-0.65140352	-0.75873148	0.00000000	39.87633530
180.77116953	0.00000000	77.31867960	0.00000000	-0.01345904	-0.99990942	0.00000000	0.97560617	0.21952815	0.00000000	103.45248993
180.77116953	0.00000000	78.77532715	0.00000000	-0.01345904	-0.99990942	0.00000000	0.98087142	0.19465675	0.00000000	101.99584238
180.77116953	0.00000000	227.20064217	0.00000000	-0.01345904	-0.99990942	0.00000000	-0.73373748	-0.67943308	0.00000000	46.42947264
180.77116953	0.00000000	6.64355114	0.00000000	-0.01345904	-0.99990942	0.00000000	0.11569219	0.99328511	0.00000000	174.12761839
180.77116953	0.00000000	100.65990232	0.00000000	-0.01345904	-0.99990942	0.00000000	0.98274249	-0.18497890	0.00000000	80.11126721
180.77116953	0.00000000	238.78479776	0.00000000	-0.01345904	-0.99990942	0.00000000	-0.85522678	-0.51825394	0.00000000	58.01362823
180.77116953	0.00000000	234.54052351	0.00000000	-0.01345904	-0.99990942	0.00000000	-0.81452603	-0.58012701	0.00000000	53.76935398
180.77116953	0.00000000	231.22808522	0.00000000	-0.01345904	-0.99990942	0.00000000	-0.77964502	-0.62622172	0.00000000	50.45691569
180.77116953	0.00000000	95.63537706	0.00000000	-0.01345904	-0.99990942	0.00000000	0.99516696	-0.09819738	0.00000000	85.13579248
