ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0715	247.77010237	0.00000000	242.21619466	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.88471276	-0.46613659	0.00000000	5.55390771	30.84589081
W_TST_0716	247.77010237	0.00000000	244.12639742	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.89975893	-0.43638730	0.00000000	3.64370494	13.27658572
W_TST_0717	247.77010237	0.00000000	241.85372270	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.88174615	-0.47172421	0.00000000	5.91637967	35.00354838
W_TST_0718	247.77010237	0.00000000	245.10902593	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.90711033	-0.42089292	0.00000000	2.66107644	7.08132782
W_TST_0719	247.77010237	0.00000000	249.84347665	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.93875477	-0.34458596	0.00000000	2.07337429	4.29888093
W_TST_0720	247.77010237	0.00000000	228.45993348	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.74849217	-0.66314363	0.00000000	19.31016889	372.88262262
W_TST_0721	247.77010237	0.00000000	248.66724542	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.93148341	-0.36378380	0.00000000	0.89714305	0.80486565
W_TST_0722	247.77010237	0.00000000	53.49900005	0.00000000	-0.92567330	-0.37832387	0.00000000	0.80384648	0.59483682	0.00000000	165.72889770	27466.06753176
W_TST_0723	247.77010237	0.00000000	238.72967726	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.85472781	-0.51907646	0.00000000	9.04042510	81.72928607
W_TST_0724	247.77010237	0.00000000	233.16398478	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.80035468	-0.59952681	0.00000000	14.60611758	213.33867085
W_TST_0725	247.77010237	0.00000000	253.22344185	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.95743767	-0.28864010	0.00000000	5.45333949	29.73891156
W_TST_0726	247.77010237	0.00000000	239.14596639	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.85847663	-0.51285269	0.00000000	8.62413597	74.37572127
W_TST_0727	247.77010237	0.00000000	75.77396843	0.00000000	-0.92567330	-0.37832387	0.00000000	0.96933380	0.24574782	0.00000000	171.99613393	29582.67008778
W_TST_0728	247.77010237	0.00000000	250.44421133	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.94231602	-0.33472455	0.00000000	2.67410896	7.15085874
W_TST_0729	247.77010237	0.00000000	70.31410256	0.00000000	-0.92567330	-0.37832387	0.00000000	0.94155349	0.33686352	0.00000000	177.45599981	31490.63186878
W_TST_0730	247.77010237	0.00000000	270.25624212	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.99999000	0.00447225	0.00000000	22.48613975	505.62648106
W_TST_0731	247.77010237	0.00000000	254.29731861	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.96267908	-0.27064550	0.00000000	6.52721624	42.60455187
W_TST_0732	247.77010237	0.00000000	220.70487515	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.65216291	-0.75807885	0.00000000	27.06522721	732.52652412
W_TST_0733	247.77010237	0.00000000	276.66283201	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.99324613	0.11602644	0.00000000	28.89272964	834.78982610
W_TST_0734	247.77010237	0.00000000	266.82880501	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.99846870	-0.05531954	0.00000000	19.05870265	363.23414659
W_TST_0735	247.77010237	0.00000000	247.63301062	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.92476543	-0.38053764	0.00000000	0.13709175	0.01879415
W_TST_0736	247.77010237	0.00000000	254.87049392	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.96533835	-0.26100167	0.00000000	7.10039155	50.41556018
W_TST_0737	247.77010237	0.00000000	242.04526727	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.88331823	-0.46877383	0.00000000	5.72483510	32.77373692
W_TST_0738	247.77010237	0.00000000	228.88583801	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.75340088	-0.65756149	0.00000000	18.88426436	356.61544029
W_TST_0739	247.77010237	0.00000000	240.39962359	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.86949168	-0.49394758	0.00000000	7.37047878	54.32395746
W_TST_0740	247.77010237	0.00000000	225.34745576	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.71138182	-0.70280574	0.00000000	22.42264661	502.77508087
W_TST_0741	247.77010237	0.00000000	248.80290580	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.93234214	-0.36157729	0.00000000	1.03280344	1.06668294
W_TST_0742	247.77010237	0.00000000	90.12166266	0.00000000	-0.92567330	-0.37832387	0.00000000	0.99999775	-0.00212341	0.00000000	157.64843971	24853.03054151
W_TST_0743	247.77010237	0.00000000	250.61239042	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.94329447	-0.33195715	0.00000000	2.84228805	8.07860135
W_TST_0744	247.77010237	0.00000000	247.94447953	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.92682042	-0.37550487	0.00000000	0.17437716	0.03040739
W_TST_0745	247.77010237	0.00000000	278.98180037	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.98773798	0.15612072	0.00000000	31.21169801	974.17009253
W_TST_0746	247.77010237	0.00000000	250.72626024	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.94395234	-0.33008179	0.00000000	2.95615787	8.73886935
W_TST_0747	247.77010237	0.00000000	33.73297337	0.00000000	-0.92567330	-0.37832387	0.00000000	0.55532312	0.83163467	0.00000000	145.96287102	21305.15971548
W_TST_0748	247.77010237	0.00000000	29.74270005	0.00000000	-0.92567330	-0.37832387	0.00000000	0.49610588	0.86826203	0.00000000	141.97259769	20156.21849583
W_TST_0749	247.77010237	0.00000000	229.27173837	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.75781259	-0.65247228	0.00000000	18.49836400	342.18947073
W_TST_0750	247.77010237	0.00000000	241.92536599	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.88233531	-0.47062130	0.00000000	5.84473637	34.16094328
W_TST_0751	247.77010237	0.00000000	47.10289609	0.00000000	-0.92567330	-0.37832387	0.00000000	0.73257731	0.68068384	0.00000000	159.33279374	25386.93915978
