D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
217.58542162	19.20009342	217.58542162	40.79049535	-0.57601595	-0.74836578	-0.32886819	-0.46179036	-0.59996273	-0.65329502	21.59040193
217.58542162	19.20009342	217.58542162	30.62708232	-0.57601595	-0.74836578	-0.32886819	-0.52485723	-0.68189985	-0.50944821	11.42698890
217.58542162	19.20009342	217.58542162	57.28963000	-0.57601595	-0.74836578	-0.32886819	-0.32960899	-0.42823135	-0.84141299	38.08953658
217.58542162	19.20009342	217.58542162	12.95907282	-0.57601595	-0.74836578	-0.32886819	-0.59440860	-0.77226169	-0.22425499	6.24102060
217.58542162	19.20009342	217.58542162	6.75585385	-0.57601595	-0.74836578	-0.32886819	-0.60570838	-0.78694248	-0.11763886	12.44423957
217.58542162	19.20009342	217.58542162	53.69424140	-0.57601595	-0.74836578	-0.32886819	-0.36114403	-0.46920199	-0.80586878	34.49414798
217.58542162	19.20009342	217.58542162	13.35022691	-0.57601595	-0.74836578	-0.32886819	-0.59346095	-0.77103049	-0.23090276	5.84986651
217.58542162	19.20009342	217.58542162	7.12207390	-0.57601595	-0.74836578	-0.32886819	-0.60523738	-0.78633055	-0.12398378	12.07801951
217.58542162	19.20009342	217.58542162	38.58051239	-0.57601595	-0.74836578	-0.32886819	-0.47681277	-0.61948000	-0.62361375	19.38041897
217.58542162	19.20009342	217.58542162	58.42487894	-0.57601595	-0.74836578	-0.32886819	-0.31937622	-0.41493683	-0.85195438	39.22478552
217.58542162	19.20009342	217.58542162	18.10129018	-0.57601595	-0.74836578	-0.32886819	-0.57975668	-0.75322577	-0.31069783	1.09880324
217.58542162	19.20009342	217.58542162	55.22229043	-0.57601595	-0.74836578	-0.32886819	-0.34790818	-0.45200585	-0.82137118	36.02219702
