D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
234.62652545	58.86482504	234.62652545	58.90716358	-0.42160771	-0.29932734	-0.85594981	-0.42109186	-0.29896110	-0.85633166	0.04233854
234.62652545	58.86482504	234.62652545	62.95761971	-0.42160771	-0.29932734	-0.85594981	-0.37071928	-0.26319826	-0.89067047	4.09279467
234.62652545	58.86482504	234.62652545	58.79633466	-0.42160771	-0.29932734	-0.85594981	-0.42244171	-0.29991945	-0.85533112	0.06849038
234.62652545	58.86482504	234.62652545	57.04356518	-0.42160771	-0.29932734	-0.85594981	-0.44357633	-0.31492432	-0.83908444	1.82125986
234.62652545	58.86482504	234.62652545	57.03217981	-0.42160771	-0.29932734	-0.85594981	-0.44371228	-0.31502084	-0.83897633	1.83264523
234.62652545	58.86482504	234.62652545	58.32898417	-0.42160771	-0.29932734	-0.85594981	-0.42811642	-0.30394831	-0.85107682	0.53584087
234.62652545	58.86482504	234.62652545	61.13327658	-0.42160771	-0.29932734	-0.85594981	-0.39365181	-0.27947958	-0.87574506	2.26845154
234.62652545	58.86482504	234.62652545	61.88968359	-0.42160771	-0.29932734	-0.85594981	-0.38419066	-0.27276248	-0.88204204	3.02485854
234.62652545	58.86482504	234.62652545	58.03946999	-0.42160771	-0.29932734	-0.85594981	-0.43161753	-0.30643397	-0.84841295	0.82535505
234.62652545	58.86482504	234.62652545	60.91527088	-0.42160771	-0.29932734	-0.85594981	-0.39636596	-0.28140654	-0.87390181	2.05044584
234.62652545	58.86482504	234.62652545	55.45997481	-0.42160771	-0.29932734	-0.85594981	-0.46231464	-0.32822789	-0.82373031	3.40485023
234.62652545	58.86482504	234.62652545	59.50021365	-0.42160771	-0.29932734	-0.85594981	-0.41384208	-0.29381400	-0.86163105	0.63538860
234.62652545	58.86482504	234.62652545	56.76132165	-0.42160771	-0.29932734	-0.85594981	-0.44694129	-0.31731333	-0.83639448	2.10350340
234.62652545	58.86482504	234.62652545	62.22276064	-0.42160771	-0.29932734	-0.85594981	-0.38000319	-0.26978952	-0.88476618	3.35793560
234.62652545	58.86482504	234.62652545	58.13286853	-0.42160771	-0.29932734	-0.85594981	-0.43048926	-0.30563294	-0.84927469	0.73195651
234.62652545	58.86482504	234.62652545	59.28148507	-0.42160771	-0.29932734	-0.85594981	-0.41652114	-0.29571604	-0.85968725	0.41666002
234.62652545	58.86482504	234.62652545	57.97141359	-0.42160771	-0.29932734	-0.85594981	-0.43243894	-0.30701715	-0.84778360	0.89341145
234.62652545	58.86482504	234.62652545	55.35137126	-0.42160771	-0.29932734	-0.85594981	-0.46358694	-0.32913119	-0.82265413	3.51345378
