ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0625	218.66513823	14.88555839	218.66513823	22.73483477	-0.60380102	-0.75460736	-0.25688921	-0.57622530	-0.72014428	-0.38646686	7.84927638	61.61113966
W_TST_0626	218.66513823	14.88555839	218.66513823	27.27928278	-0.60380102	-0.75460736	-0.25688921	-0.55528291	-0.69397128	-0.45832822	12.39372439	153.60440430
W_TST_0627	218.66513823	14.88555839	218.66513823	50.80226072	-0.60380102	-0.75460736	-0.25688921	-0.39485238	-0.49347136	-0.77496943	35.91670233	1290.00950630
W_TST_0628	218.66513823	14.88555839	218.66513823	16.63298348	-0.60380102	-0.75460736	-0.25688921	-0.59862613	-0.74813998	-0.28624000	1.74742509	3.05349446
W_TST_0629	218.66513823	14.88555839	218.66513823	49.93252759	-0.60380102	-0.75460736	-0.25688921	-0.40215626	-0.50259947	-0.76528696	35.04696920	1228.29005022
W_TST_0630	218.66513823	14.88555839	218.66513823	13.24494015	-0.60380102	-0.75460736	-0.25688921	-0.60814855	-0.76004074	-0.22911443	1.64061824	2.69162821
W_TST_0631	218.66513823	14.88555839	218.66513823	22.98163995	-0.60380102	-0.75460736	-0.25688921	-0.57517988	-0.71883776	-0.39043614	8.09608156	65.54653662
W_TST_0632	218.66513823	14.88555839	218.66513823	44.87875377	-0.60380102	-0.75460736	-0.25688921	-0.44271134	-0.55328366	-0.70560886	29.99319538	899.59176918
W_TST_0633	218.66513823	14.88555839	218.66513823	11.77896021	-0.60380102	-0.75460736	-0.25688921	-0.61161159	-0.76436871	-0.20413658	3.10659818	9.65095226
W_TST_0634	218.66513823	14.88555839	218.66513823	35.82611275	-0.60380102	-0.75460736	-0.25688921	-0.50655985	-0.63307908	-0.58532726	20.94055436	438.50681692
W_TST_0635	218.66513823	14.88555839	218.66513823	2.27460208	-0.60380102	-0.75460736	-0.25688921	-0.62427542	-0.78019548	-0.03968887	12.61095631	159.03621912
W_TST_0636	218.66513823	14.88555839	218.66513823	29.03962127	-0.60380102	-0.75460736	-0.25688921	-0.54622454	-0.68265049	-0.48541432	14.15406288	200.33749609
W_TST_0637	218.66513823	14.88555839	218.66513823	5.60772384	-0.60380102	-0.75460736	-0.25688921	-0.62177769	-0.77707392	-0.09771706	9.27783455	86.07821397
W_TST_0638	218.66513823	14.88555839	218.66513823	43.57155120	-0.60380102	-0.75460736	-0.25688921	-0.45265305	-0.56570842	-0.68925989	28.68599281	822.88618353
W_TST_0639	218.66513823	14.88555839	218.66513823	13.26100472	-0.60380102	-0.75460736	-0.25688921	-0.60810839	-0.75999055	-0.22938734	1.62455367	2.63917462
W_TST_0640	218.66513823	14.88555839	218.66513823	7.75451673	-0.60380102	-0.75460736	-0.25688921	-0.61905435	-0.77367039	-0.13492904	7.13104166	50.85175512
W_TST_0641	218.66513823	14.88555839	218.66513823	38.60248519	-0.60380102	-0.75460736	-0.25688921	-0.48825183	-0.61019841	-0.62391349	23.71692680	562.49261677
W_TST_0642	218.66513823	14.88555839	218.66513823	11.62190690	-0.60380102	-0.75460736	-0.25688921	-0.61195888	-0.76480274	-0.20145244	3.26365149	10.65142106
W_TST_0643	218.66513823	14.88555839	218.66513823	7.67244368	-0.60380102	-0.75460736	-0.25688921	-0.61917447	-0.77382051	-0.13350956	7.21311471	52.02902376
W_TST_0644	218.66513823	14.88555839	218.66513823	20.85030463	-0.60380102	-0.75460736	-0.25688921	-0.58385386	-0.72967816	-0.35592758	5.96474624	35.57819770
W_TST_0645	218.66513823	14.88555839	218.66513823	30.75479084	-0.60380102	-0.75460736	-0.25688921	-0.53690264	-0.67100033	-0.51136494	15.86923245	251.83253861
W_TST_0646	218.66513823	14.88555839	218.66513823	2.54817004	-0.60380102	-0.75460736	-0.25688921	-0.62414991	-0.78003863	-0.04445930	12.33738835	152.21115125
W_TST_0647	218.66513823	14.88555839	218.66513823	61.31077962	-0.60380102	-0.75460736	-0.25688921	-0.29992501	-0.37483478	-0.87723650	46.42522123	2155.30116630
W_TST_0648	218.66513823	14.88555839	218.66513823	1.81745246	-0.60380102	-0.75460736	-0.25688921	-0.62445339	-0.78041790	-0.03171521	13.06810593	170.77539261
W_TST_0649	218.66513823	14.88555839	218.66513823	25.78063001	-0.60380102	-0.75460736	-0.25688921	-0.56258197	-0.70309337	-0.43492670	10.89507162	118.70258558
W_TST_0650	218.66513823	14.88555839	218.66513823	65.17212005	-0.60380102	-0.75460736	-0.25688921	-0.26233605	-0.32785753	-0.90757327	50.28656167	2528.73828413
W_TST_0651	218.66513823	14.88555839	218.66513823	13.62700966	-0.60380102	-0.75460736	-0.25688921	-0.60718050	-0.75883091	-0.23560028	1.25854873	1.58394489
W_TST_0652	218.66513823	14.88555839	218.66513823	26.08036354	-0.60380102	-0.75460736	-0.25688921	-0.56115278	-0.70130722	-0.43963137	11.19480515	125.32366245
W_TST_0653	218.66513823	14.88555839	218.66513823	12.52761177	-0.60380102	-0.75460736	-0.25688921	-0.60989296	-0.76222083	-0.21691008	2.35794662	5.55991228
W_TST_0654	218.66513823	14.88555839	218.66513823	58.82173283	-0.60380102	-0.75460736	-0.25688921	-0.32344381	-0.40422767	-0.85556069	43.93617444	1930.38742438
W_TST_0655	218.66513823	14.88555839	218.66513823	10.80472518	-0.60380102	-0.75460736	-0.25688921	-0.61369168	-0.76696832	-0.18746232	4.08083321	16.65319972
W_TST_0656	218.66513823	14.88555839	218.66513823	12.14021855	-0.60380102	-0.75460736	-0.25688921	-0.61079529	-0.76334853	-0.21030486	2.74533984	7.53689083
W_TST_0657	218.66513823	14.88555839	218.66513823	6.91761467	-0.60380102	-0.75460736	-0.25688921	-0.62021960	-0.77512667	-0.12044204	7.96794372	63.48812714
W_TST_0658	218.66513823	14.88555839	218.66513823	16.52849500	-0.60380102	-0.75460736	-0.25688921	-0.59895126	-0.74854632	-0.28449216	1.64293661	2.69924069
W_TST_0659	218.66513823	14.88555839	218.66513823	7.20194788	-0.60380102	-0.75460736	-0.25688921	-0.61983854	-0.77465044	-0.12536696	7.68361051	59.03787051
W_TST_0660	218.66513823	14.88555839	218.66513823	8.34546456	-0.60380102	-0.75460736	-0.25688921	-0.61815198	-0.77254263	-0.14514135	6.54009383	42.77282735
W_TST_0661	218.66513823	14.88555839	218.66513823	23.42978424	-0.60380102	-0.75460736	-0.25688921	-0.57325437	-0.71643133	-0.39762492	8.54422585	73.00379533
W_TST_0662	218.66513823	14.88555839	218.66513823	28.68371464	-0.60380102	-0.75460736	-0.25688921	-0.54809783	-0.68499165	-0.47997416	13.79815625	190.38911589
W_TST_0663	218.66513823	14.88555839	218.66513823	64.41159747	-0.60380102	-0.75460736	-0.25688921	-0.26983916	-0.33723463	-0.90191997	49.52603908	2452.82854704
W_TST_0664	218.66513823	14.88555839	218.66513823	51.80791024	-0.60380102	-0.75460736	-0.25688921	-0.38629379	-0.48277517	-0.78594226	36.92235185	1363.26006611
W_TST_0665	218.66513823	14.88555839	218.66513823	19.73474102	-0.60380102	-0.75460736	-0.25688921	-0.58807257	-0.73495054	-0.33766605	4.84918263	23.51457219
W_TST_0666	218.66513823	14.88555839	218.66513823	37.17065547	-0.60380102	-0.75460736	-0.25688921	-0.49783955	-0.62218077	-0.60419109	22.28509708	496.62555192
