ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0371	29.28649699	5.52380243	29.28649699	10.79000000	0.48690532	0.86813441	-0.09625926	0.48052824	0.85676431	-0.18720987	5.26619757	27.73283682
W_TST_0372	29.28649699	5.52380243	29.28649699	15.15000000	0.48690532	0.86813441	-0.09625926	0.47217554	0.84187175	-0.26134694	9.62619757	92.66367961
W_TST_0373	29.28649699	5.52380243	29.28649699	17.03000000	0.48690532	0.86813441	-0.09625926	0.46772726	0.83394063	-0.29287238	11.50619757	132.39258246
W_TST_0374	29.28649699	5.52380243	29.28649699	0.90000000	0.48690532	0.86813441	-0.09625926	0.48911657	0.87207698	-0.01570732	4.62380243	21.37954894
W_TST_0375	29.28649699	5.52380243	29.28649699	5.70000000	0.48690532	0.86813441	-0.09625926	0.48675821	0.86787213	-0.09931975	0.17619757	0.03104558
W_TST_0376	29.28649699	5.52380243	29.28649699	2.80000000	0.48690532	0.86813441	-0.09625926	0.48859291	0.87114331	-0.04884977	2.72380243	7.41909969
W_TST_0377	29.28649699	5.52380243	29.28649699	9.39000000	0.48690532	0.86813441	-0.09625926	0.48262226	0.86049788	-0.16315377	3.86619757	14.94748363
W_TST_0378	29.28649699	5.52380243	29.28649699	4.64000000	0.48690532	0.86813441	-0.09625926	0.48757371	0.86932612	-0.08089479	0.88380243	0.78110674
W_TST_0379	29.28649699	5.52380243	29.28649699	4.00000000	0.48690532	0.86813441	-0.09625926	0.48798531	0.87005998	-0.06975647	1.52380243	2.32197385
W_TST_0380	29.28649699	5.52380243	29.28649699	16.50000000	0.48690532	0.86813441	-0.09625926	0.46903248	0.83626779	-0.28401534	10.97619757	120.47691304
W_TST_0381	29.28649699	5.52380243	29.28649699	9.69000000	0.48690532	0.86813441	-0.09625926	0.48219776	0.85974100	-0.16831734	4.16619757	17.35720217
W_TST_0382	29.28649699	5.52380243	29.28649699	7.25000000	0.48690532	0.86813441	-0.09625926	0.48526592	0.86521142	-0.12619897	1.72619757	2.97975804
W_TST_0383	29.28649699	5.52380243	29.28649699	0.85000000	0.48690532	0.86813441	-0.09625926	0.48912309	0.87208861	-0.01483475	4.67380243	21.84442918
W_TST_0384	29.28649699	5.52380243	29.28649699	0.06000000	0.48690532	0.86813441	-0.09625926	0.48917665	0.87218410	-0.00104720	5.46380243	29.85313702
W_TST_0385	29.28649699	5.52380243	29.28649699	5.28000000	0.48690532	0.86813441	-0.09625926	0.48710128	0.86848380	-0.09202301	0.24380243	0.05943963
W_TST_0386	29.28649699	5.52380243	29.28649699	1.46000000	0.48690532	0.86813441	-0.09625926	0.48901811	0.87190143	-0.02547905	4.06380243	16.51449021
W_TST_0387	29.28649699	5.52380243	29.28649699	0.74000000	0.48690532	0.86813441	-0.09625926	0.48913612	0.87211184	-0.01291508	4.78380243	22.88476571
