ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0707	241.12844146	60.63655535	241.12844146	78.63451435	-0.42939969	-0.23676333	-0.87152684	-0.17257225	-0.09515326	-0.98039006	17.99795900	323.92652820
W_TST_0708	241.12844146	60.63655535	241.12844146	72.28428263	-0.42939969	-0.23676333	-0.87152684	-0.26647191	-0.14692786	-0.95257804	11.64772728	135.66955085
W_TST_0709	241.12844146	60.63655535	241.12844146	72.38943740	-0.42939969	-0.23676333	-0.87152684	-0.26494050	-0.14608346	-0.95313491	11.75288206	138.13023661
W_TST_0710	241.12844146	60.63655535	241.12844146	75.45343546	-0.42939969	-0.23676333	-0.87152684	-0.21994780	-0.12127529	-0.96794384	14.81688011	219.53993629
W_TST_0711	241.12844146	60.63655535	241.12844146	88.75306837	-0.42939969	-0.23676333	-0.87152684	-0.01905650	-0.01050742	-0.99976319	28.11651302	790.53830450
W_TST_0712	241.12844146	60.63655535	241.12844146	49.31934755	-0.42939969	-0.23676333	-0.87152684	-0.57082117	-0.31474061	-0.75835449	11.31720780	128.07919230
W_TST_0713	241.12844146	60.63655535	241.12844146	88.98776736	-0.42939969	-0.23676333	-0.87152684	-0.01547008	-0.00852993	-0.99984395	28.35121201	803.79122262
W_TST_0714	241.12844146	60.63655535	241.12844146	76.84240515	-0.42939969	-0.23676333	-0.87152684	-0.19933680	-0.10991075	-0.97374764	16.20584980	262.62956788
W_TST_0715	241.12844146	60.63655535	241.12844146	55.67169956	-0.42939969	-0.23676333	-0.87152684	-0.49383946	-0.27229427	-0.82581985	4.96485579	24.64979298
W_TST_0716	241.12844146	60.63655535	241.12844146	84.42199924	-0.42939969	-0.23676333	-0.87152684	-0.08511913	-0.04693317	-0.99526479	23.78544389	565.74734110
W_TST_0717	241.12844146	60.63655535	241.12844146	84.35799388	-0.42939969	-0.23676333	-0.87152684	-0.08609270	-0.04746998	-0.99515559	23.72143853	562.70664611
W_TST_0718	241.12844146	60.63655535	241.12844146	83.67295613	-0.42939969	-0.23676333	-0.87152684	-0.09650564	-0.05321149	-0.99390905	23.03640078	530.67576096
W_TST_0719	241.12844146	60.63655535	241.12844146	46.67104753	-0.42939969	-0.23676333	-0.87152684	-0.60089606	-0.33132337	-0.72742611	13.96550782	195.03540867
W_TST_0720	241.12844146	60.63655535	241.12844146	87.88085078	-0.42939969	-0.23676333	-0.87152684	-0.03238153	-0.01785460	-0.99931609	27.24429544	742.25163394
W_TST_0721	241.12844146	60.63655535	241.12844146	85.97825438	-0.42939969	-0.23676333	-0.87152684	-0.06141759	-0.03386456	-0.99753750	25.34169904	642.20171007
W_TST_0722	241.12844146	60.63655535	241.12844146	83.84501709	-0.42939969	-0.23676333	-0.87152684	-0.09389146	-0.05177008	-0.99423551	23.20846174	538.63269638
W_TST_0723	241.12844146	60.63655535	241.12844146	62.63126822	-0.42939969	-0.23676333	-0.87152684	-0.40257459	-0.22197245	-0.88806640	1.99471287	3.97887945
W_TST_0724	241.12844146	60.63655535	241.12844146	58.96071876	-0.42939969	-0.23676333	-0.87152684	-0.45153558	-0.24896867	-0.85681400	1.67583658	2.80842825
W_TST_0725	241.12844146	60.63655535	241.12844146	69.48630296	-0.42939969	-0.23676333	-0.87152684	-0.30687419	-0.16920496	-0.93658844	8.84974761	78.31803274
W_TST_0726	241.12844146	60.63655535	241.12844146	38.42149561	-0.42939969	-0.23676333	-0.87152684	-0.68607963	-0.37829207	-0.62144175	22.21505974	493.50887930
W_TST_0727	241.12844146	60.63655535	241.12844146	75.10632386	-0.42939969	-0.23676333	-0.87152684	-0.22507889	-0.12410449	-0.96640445	14.46976851	209.37420070
W_TST_0728	241.12844146	60.63655535	241.12844146	84.90913346	-0.42939969	-0.23676333	-0.87152684	-0.07770608	-0.04284574	-0.99605522	24.27257811	589.15804813
W_TST_0729	241.12844146	60.63655535	241.12844146	83.53294788	-0.42939969	-0.23676333	-0.87152684	-0.09863219	-0.05438403	-0.99363679	22.89639253	524.24479084
W_TST_0730	241.12844146	60.63655535	241.12844146	86.03465994	-0.42939969	-0.23676333	-0.87152684	-0.06055758	-0.03339037	-0.99760607	25.39810459	645.06371684
W_TST_0731	241.12844146	60.63655535	241.12844146	33.74468980	-0.42939969	-0.23676333	-0.87152684	-0.72816662	-0.40149809	-0.55549317	26.89186554	723.17243248
W_TST_0732	241.12844146	60.63655535	241.12844146	68.14386659	-0.42939969	-0.23676333	-0.87152684	-0.32600485	-0.17975326	-0.92812155	7.50731124	56.35972205
W_TST_0733	241.12844146	60.63655535	241.12844146	37.03665996	-0.42939969	-0.23676333	-0.87152684	-0.69903122	-0.38543335	-0.60232590	23.59989539	556.95506221
W_TST_0734	241.12844146	60.63655535	241.12844146	68.20652215	-0.42939969	-0.23676333	-0.87152684	-0.32511586	-0.17926309	-0.92852809	7.56996680	57.30439738
W_TST_0735	241.12844146	60.63655535	241.12844146	85.58356553	-0.42939969	-0.23676333	-0.87152684	-0.06743362	-0.03718170	-0.99703071	24.94701018	622.35331711
