ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0743	167.68987920	0.00000000	272.31472762	0.00000000	0.21320297	-0.97700793	0.00000000	-0.99918405	0.04038863	0.00000000	104.62484842	10946.35890772
W_TST_0744	167.68987920	0.00000000	251.74955962	0.00000000	0.21320297	-0.97700793	0.00000000	-0.94969672	-0.31317111	0.00000000	84.05968042	7066.02987213
W_TST_0745	167.68987920	0.00000000	325.76489257	0.00000000	0.21320297	-0.97700793	0.00000000	-0.56259006	0.82673601	0.00000000	158.07501337	24987.70985276
W_TST_0746	167.68987920	0.00000000	19.98945988	0.00000000	0.21320297	-0.97700793	0.00000000	0.34184727	0.93975552	0.00000000	147.70041932	21815.41386684
W_TST_0747	167.68987920	0.00000000	199.37118977	0.00000000	0.21320297	-0.97700793	0.00000000	-0.33168681	-0.94338956	0.00000000	31.68131058	1003.70543981
W_TST_0748	167.68987920	0.00000000	190.13587987	0.00000000	0.21320297	-0.97700793	0.00000000	-0.17598321	-0.98439317	0.00000000	22.44600067	503.82294623
W_TST_0749	167.68987920	0.00000000	75.26723518	0.00000000	0.21320297	-0.97700793	0.00000000	0.96712248	0.25431104	0.00000000	92.42264402	8541.94512761
W_TST_0750	167.68987920	0.00000000	60.77140491	0.00000000	0.21320297	-0.97700793	0.00000000	0.87267849	0.48829525	0.00000000	106.91847428	11431.56014318
W_TST_0751	167.68987920	0.00000000	203.15132994	0.00000000	0.21320297	-0.97700793	0.00000000	-0.39316101	-0.91946964	0.00000000	35.46145074	1257.51448851
W_TST_0752	167.68987920	0.00000000	225.74719014	0.00000000	0.21320297	-0.97700793	0.00000000	-0.71626772	-0.69782559	0.00000000	58.05731095	3370.65135421
W_TST_0753	167.68987920	0.00000000	195.17031980	0.00000000	0.21320297	-0.97700793	0.00000000	-0.26168925	-0.96515218	0.00000000	27.48044061	755.17461587
W_TST_0754	167.68987920	0.00000000	175.25908438	0.00000000	0.21320297	-0.97700793	0.00000000	0.08265020	-0.99657862	0.00000000	7.56920518	57.29286701
W_TST_0755	167.68987920	0.00000000	69.53369059	0.00000000	0.21320297	-0.97700793	0.00000000	0.93687795	0.34965655	0.00000000	98.15618861	9634.63736272
W_TST_0756	167.68987920	0.00000000	45.54628298	0.00000000	0.21320297	-0.97700793	0.00000000	0.71381640	0.70033288	0.00000000	122.14359621	14919.05809608
W_TST_0757	167.68987920	0.00000000	11.92564109	0.00000000	0.21320297	-0.97700793	0.00000000	0.20664207	0.97841661	0.00000000	155.76423811	24262.49787425
W_TST_0758	167.68987920	0.00000000	160.72972489	0.00000000	0.21320297	-0.97700793	0.00000000	0.33002471	-0.94397229	0.00000000	6.96015431	48.44374796
W_TST_0759	167.68987920	0.00000000	207.71047441	0.00000000	0.21320297	-0.97700793	0.00000000	-0.46500390	-0.88530863	0.00000000	40.02059521	1601.64804099
W_TST_0760	167.68987920	0.00000000	49.62020322	0.00000000	0.21320297	-0.97700793	0.00000000	0.76176680	0.64785133	0.00000000	118.06967598	13940.44838522
W_TST_0761	167.68987920	0.00000000	78.01318000	0.00000000	0.21320297	-0.97700793	0.00000000	0.97819540	0.20768668	0.00000000	89.67669919	8041.91037842
W_TST_0762	167.68987920	0.00000000	17.91149883	0.00000000	0.21320297	-0.97700793	0.00000000	0.30754759	0.95153270	0.00000000	149.77838037	22433.56322538
W_TST_0763	167.68987920	0.00000000	201.39170960	0.00000000	0.21320297	-0.97700793	0.00000000	-0.36474206	-0.93110860	0.00000000	33.70183040	1135.81337208
W_TST_0764	167.68987920	0.00000000	199.47953085	0.00000000	0.21320297	-0.97700793	0.00000000	-0.33347008	-0.94276068	0.00000000	31.78965165	1010.58195197
W_TST_0765	167.68987920	0.00000000	22.73782634	0.00000000	0.21320297	-0.97700793	0.00000000	0.38651501	0.92228312	0.00000000	144.95205286	21011.09762798
