ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0150	234.00932821	0.00000000	236.29395441	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.83189557	-0.55493221	0.00000000	2.28462620	5.21951688
W_TST_0151	234.00932821	0.00000000	235.83097454	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.82738432	-0.56163617	0.00000000	1.82164633	3.31839534
W_TST_0152	234.00932821	0.00000000	233.87023802	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.80768372	-0.58961598	0.00000000	0.13909019	0.01934608
W_TST_0153	234.00932821	0.00000000	233.19847098	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.80071538	-0.59904497	0.00000000	0.81085723	0.65748945
W_TST_0154	234.00932821	0.00000000	231.01149036	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.77727215	-0.62916453	0.00000000	2.99783785	8.98703180
W_TST_0155	234.00932821	0.00000000	232.76499772	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.79616042	-0.60508561	0.00000000	1.24433049	1.54835838
W_TST_0156	234.00932821	0.00000000	233.86431070	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.80762272	-0.58969954	0.00000000	0.14501751	0.02103008
W_TST_0157	234.00932821	0.00000000	234.74276972	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.81656872	-0.57724824	0.00000000	0.73344151	0.53793644
W_TST_0158	234.00932821	0.00000000	233.81933415	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.80715956	-0.59033333	0.00000000	0.18999406	0.03609774
W_TST_0159	234.00932821	0.00000000	233.36245227	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.80242658	-0.59675086	0.00000000	0.64687594	0.41844848
W_TST_0160	234.00932821	0.00000000	234.15498909	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.81060403	-0.58559466	0.00000000	0.14566088	0.02121709
W_TST_0161	234.00932821	0.00000000	235.12681366	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.82041954	-0.57176199	0.00000000	1.11748545	1.24877373
W_TST_0162	234.00932821	0.00000000	233.37332667	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.80253982	-0.59659855	0.00000000	0.63600155	0.40449797
W_TST_0163	234.00932821	0.00000000	233.44904135	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.80332751	-0.59553750	0.00000000	0.56028686	0.31392136
W_TST_0164	234.00932821	0.00000000	233.72861772	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.80622388	-0.59161057	0.00000000	0.28071049	0.07879838
W_TST_0165	234.00932821	0.00000000	234.63806284	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.81551244	-0.57873954	0.00000000	0.62873463	0.39530723
W_TST_0166	234.00932821	0.00000000	235.02607001	0.00000000	-0.80911268	-0.58765353	0.00000000	-0.81941294	-0.57320366	0.00000000	1.01674180	1.03376389
