ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0003	233.50593635	0.00000000	231.36633720	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.78115379	-0.62433865	0.00000000	2.13959915	4.57788453
W_TST_0004	233.50593635	0.00000000	232.98195528	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.79844593	-0.60206652	0.00000000	0.52398107	0.27455616
W_TST_0005	233.50593635	0.00000000	235.24177887	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.82156514	-0.57011465	0.00000000	1.73584252	3.01314925
W_TST_0006	233.50593635	0.00000000	232.84958169	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.79705282	-0.60390960	0.00000000	0.65635466	0.43080144
W_TST_0007	233.50593635	0.00000000	231.39625671	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.78147971	-0.62393065	0.00000000	2.10967964	4.45074817
W_TST_0008	233.50593635	0.00000000	233.13938113	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.80009716	-0.59987044	0.00000000	0.36655522	0.13436273
W_TST_0009	233.50593635	0.00000000	232.85998036	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.79716241	-0.60376493	0.00000000	0.64595599	0.41725914
W_TST_0010	233.50593635	0.00000000	232.28870532	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.79110297	-0.61168300	0.00000000	1.21723102	1.48165137
W_TST_0011	233.50593635	0.00000000	232.13674288	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.78947785	-0.61377905	0.00000000	1.36919347	1.87469077
W_TST_0012	233.50593635	0.00000000	235.53342597	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.82445649	-0.56592535	0.00000000	2.02748962	4.11071416
W_TST_0013	233.50593635	0.00000000	232.75635174	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.79606910	-0.60520574	0.00000000	0.74958461	0.56187709
W_TST_0014	233.50593635	0.00000000	233.80589271	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.80702105	-0.59052267	0.00000000	0.29995636	0.08997382
W_TST_0015	233.50593635	0.00000000	233.72435689	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.80617988	-0.59167052	0.00000000	0.21842054	0.04770753
W_TST_0016	233.50593635	0.00000000	233.42589482	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.80308686	-0.59586198	0.00000000	0.08004153	0.00640665
W_TST_0017	233.50593635	0.00000000	235.92145803	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.82827024	-0.56032884	0.00000000	2.41552168	5.83474499
W_TST_0018	233.50593635	0.00000000	236.51539792	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.83403412	-0.55171286	0.00000000	3.00946157	9.05685894
W_TST_0019	233.50593635	0.00000000	233.27192886	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.80148275	-0.59801789	0.00000000	0.23400749	0.05475951
W_TST_0020	233.50593635	0.00000000	234.27976189	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.81187736	-0.58382802	0.00000000	0.77382554	0.59880597
W_TST_0021	233.50593635	0.00000000	233.24093910	0.00000000	-0.80391849	-0.59473950	0.00000000	-0.80115918	-0.59845131	0.00000000	0.26499725	0.07022354
