ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0523	230.58790855	39.72718457	230.58790855	44.42625054	-0.59420357	-0.48829436	-0.63913280	-0.55175359	-0.45341055	-0.69999061	4.69906598	22.08122104
W_TST_0524	230.58790855	39.72718457	230.58790855	64.49792198	-0.59420357	-0.48829436	-0.63913280	-0.33263799	-0.27334951	-0.90256967	24.77073742	613.58943220
W_TST_0525	230.58790855	39.72718457	230.58790855	55.49894544	-0.59420357	-0.48829436	-0.63913280	-0.43761695	-0.35961731	-0.82411576	15.77176087	248.74844101
W_TST_0526	230.58790855	39.72718457	230.58790855	48.48190899	-0.59420357	-0.48829436	-0.63913280	-0.51212267	-0.42084333	-0.74874646	8.75472443	76.64519977
W_TST_0527	230.58790855	39.72718457	230.58790855	38.87398111	-0.59420357	-0.48829436	-0.63913280	-0.60149061	-0.49428257	-0.62760958	0.85320346	0.72795614
W_TST_0528	230.58790855	39.72718457	230.58790855	25.60067908	-0.59420357	-0.48829436	-0.63913280	-0.69675150	-0.57256442	-0.43209644	14.12650548	199.55815715
W_TST_0529	230.58790855	39.72718457	230.58790855	13.75475259	-0.59420357	-0.48829436	-0.63913280	-0.75044327	-0.61668632	-0.23776646	25.97243198	674.56722272
W_TST_0530	230.58790855	39.72718457	230.58790855	39.88227529	-0.59420357	-0.48829436	-0.63913280	-0.59286478	-0.48719419	-0.64121227	0.15509073	0.02405313
W_TST_0531	230.58790855	39.72718457	230.58790855	46.86062693	-0.59420357	-0.48829436	-0.63913280	-0.52828458	-0.43412459	-0.72969257	7.13344237	50.88599999
W_TST_0532	230.58790855	39.72718457	230.58790855	72.08023207	-0.59420357	-0.48829436	-0.63913280	-0.23771724	-0.19534717	-0.95148830	32.35304750	1046.71968264
W_TST_0533	230.58790855	39.72718457	230.58790855	60.70518430	-0.59420357	-0.48829436	-0.63913280	-0.37803572	-0.31065567	-0.87211355	20.97799973	440.07647279
W_TST_0534	230.58790855	39.72718457	230.58790855	72.44695893	-0.59420357	-0.48829436	-0.63913280	-0.23300721	-0.19147664	-0.95343817	32.71977437	1070.58363462
W_TST_0535	230.58790855	39.72718457	230.58790855	72.37721846	-0.59420357	-0.48829436	-0.63913280	-0.23390366	-0.19221331	-0.95307037	32.65003389	1066.02471304
W_TST_0536	230.58790855	39.72718457	230.58790855	50.87838647	-0.59420357	-0.48829436	-0.63913280	-0.48748602	-0.40059785	-0.77580844	11.15120191	124.34930393
W_TST_0537	230.58790855	39.72718457	230.58790855	34.37792057	-0.59420357	-0.48829436	-0.63913280	-0.63765052	-0.52399744	-0.56464900	5.34926400	28.61462530
W_TST_0538	230.58790855	39.72718457	230.58790855	28.92685078	-0.59420357	-0.48829436	-0.63913280	-0.67620849	-0.55568295	-0.48369260	10.80033379	116.64720993
W_TST_0539	230.58790855	39.72718457	230.58790855	19.33209115	-0.59420357	-0.48829436	-0.63913280	-0.72903710	-0.59909553	-0.33104296	20.39509342	415.95983549
W_TST_0540	230.58790855	39.72718457	230.58790855	62.23387846	-0.59420357	-0.48829436	-0.63913280	-0.35992597	-0.29577375	-0.88485659	22.50669389	506.55126978
W_TST_0541	230.58790855	39.72718457	230.58790855	67.16436630	-0.59420357	-0.48829436	-0.63913280	-0.29983729	-0.24639511	-0.92162197	27.43718173	752.79894147
W_TST_0542	230.58790855	39.72718457	230.58790855	62.28317470	-0.59420357	-0.48829436	-0.63913280	-0.35933764	-0.29529029	-0.88525708	22.55599013	508.77269091
W_TST_0543	230.58790855	39.72718457	230.58790855	17.33408078	-0.59420357	-0.48829436	-0.63913280	-0.73751103	-0.60605909	-0.29794273	22.39310378	501.45109704
W_TST_0544	230.58790855	39.72718457	230.58790855	4.19029365	-0.59420357	-0.48829436	-0.63913280	-0.77053435	-0.63319642	-0.07306924	35.53689091	1262.87061579
