ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0968	247.83226895	0.00000000	1.12374517	0.00000000	-0.92608324	-0.37731928	0.00000000	0.01961180	0.99980767	0.00000000	113.29147623	12834.95858661
W_TST_0969	247.83226895	0.00000000	297.24719874	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.88903953	0.45783045	0.00000000	49.41492980	2441.83528669
W_TST_0970	247.83226895	0.00000000	269.90396943	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.99999860	-0.00167605	0.00000000	22.07170048	487.15996202
W_TST_0971	247.83226895	0.00000000	177.24344832	0.00000000	-0.92608324	-0.37731928	0.00000000	0.04809234	-0.99884289	0.00000000	70.58882063	4982.78159776
W_TST_0972	247.83226895	0.00000000	264.77930650	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.99585160	-0.09099226	0.00000000	16.94703755	287.20208159
W_TST_0973	247.83226895	0.00000000	92.40652707	0.00000000	-0.92608324	-0.37731928	0.00000000	0.99911805	-0.04198947	0.00000000	155.42574188	24157.16123958
W_TST_0974	247.83226895	0.00000000	221.77488934	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.66620569	-0.74576805	0.00000000	26.05737961	678.98703208
W_TST_0975	247.83226895	0.00000000	346.32468318	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.23641958	0.97165106	0.00000000	98.49241423	9700.75566142
W_TST_0976	247.83226895	0.00000000	235.00295688	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.81918164	-0.57353416	0.00000000	12.82931207	164.59124821
W_TST_0977	247.83226895	0.00000000	224.88314411	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.70566315	-0.70854747	0.00000000	22.94912484	526.66233091
W_TST_0978	247.83226895	0.00000000	196.29473376	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.28057849	-0.95983108	0.00000000	51.53753519	2656.11753387
W_TST_0979	247.83226895	0.00000000	225.49600287	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.71320155	-0.70095902	0.00000000	22.33626608	498.90878244
W_TST_0980	247.83226895	0.00000000	220.30340456	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.64683510	-0.76262990	0.00000000	27.52886439	757.83837437
W_TST_0981	247.83226895	0.00000000	357.37075109	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.04587295	0.99894728	0.00000000	109.53848214	11998.67906987
W_TST_0982	247.83226895	0.00000000	213.60531187	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.55346877	-0.83286993	0.00000000	34.22695708	1171.48459098
W_TST_0983	247.83226895	0.00000000	287.15440488	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.95551338	0.29494776	0.00000000	39.32213593	1546.23037380
W_TST_0984	247.83226895	0.00000000	247.62480271	0.00000000	-0.92608324	-0.37731928	0.00000000	-0.92471091	-0.38067011	0.00000000	0.20746624	0.04304224
