ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0189	43.03892428	10.48351946	43.03892428	8.53000000	0.67110236	0.71868967	-0.18195269	0.67494552	0.72280535	-0.14832724	1.95351946	3.81623828
W_TST_0190	43.03892428	10.48351946	43.03892428	10.34000000	0.67110236	0.71868967	-0.18195269	0.67141131	0.71902053	-0.17948905	0.14351946	0.02059784
W_TST_0191	43.03892428	10.48351946	43.03892428	11.26000000	0.67110236	0.71868967	-0.18195269	0.66935785	0.71682146	-0.19526150	0.77648054	0.60292203
W_TST_0192	43.03892428	10.48351946	43.03892428	9.65000000	0.67110236	0.71868967	-0.18195269	0.67283784	0.72054821	-0.16762913	0.83351946	0.69475469
W_TST_0193	43.03892428	10.48351946	43.03892428	11.03000000	0.67110236	0.71868967	-0.18195269	0.66988742	0.71738858	-0.19132295	0.54648054	0.29864098
W_TST_0194	43.03892428	10.48351946	43.03892428	9.14000000	0.67110236	0.71868967	-0.18195269	0.67382952	0.72161021	-0.15884737	1.34351946	1.80504454
W_TST_0195	43.03892428	10.48351946	43.03892428	13.83000000	0.67110236	0.71868967	-0.18195269	0.66270901	0.70970116	-0.23904191	3.34648054	11.19893201
W_TST_0196	43.03892428	10.48351946	43.03892428	15.46000000	0.67110236	0.71868967	-0.18195269	0.65780019	0.70444426	-0.26656557	4.97648054	24.76535858
W_TST_0197	43.03892428	10.48351946	43.03892428	9.18000000	0.67110236	0.71868967	-0.18195269	0.67375367	0.72152898	-0.15953660	1.30351946	1.69916298
W_TST_0198	43.03892428	10.48351946	43.03892428	8.16000000	0.67110236	0.71868967	-0.18195269	0.67558517	0.72349036	-0.14193790	2.32351946	5.39874268
W_TST_0199	43.03892428	10.48351946	43.03892428	10.13000000	0.67110236	0.71868967	-0.18195269	0.67185579	0.71949653	-0.17588219	0.35351946	0.12497601
W_TST_0200	43.03892428	10.48351946	43.03892428	9.68000000	0.67110236	0.71868967	-0.18195269	0.67277784	0.72048396	-0.16814529	0.80351946	0.64564352
W_TST_0201	43.03892428	10.48351946	43.03892428	10.36000000	0.67110236	0.71868967	-0.18195269	0.67136851	0.71897470	-0.17983244	0.12351946	0.01525706
W_TST_0202	43.03892428	10.48351946	43.03892428	9.46000000	0.67110236	0.71868967	-0.18195269	0.67321352	0.72095053	-0.16435901	1.02351946	1.04759208
W_TST_0203	43.03892428	10.48351946	43.03892428	9.34000000	0.67110236	0.71868967	-0.18195269	0.67344698	0.72120055	-0.16229274	1.14351946	1.30763675
W_TST_0204	43.03892428	10.48351946	43.03892428	8.74000000	0.67110236	0.71868967	-0.18195269	0.67456995	0.72240315	-0.15195088	1.74351946	3.03986010
W_TST_0205	43.03892428	10.48351946	43.03892428	11.90000000	0.67110236	0.71868967	-0.18195269	0.66782754	0.71518264	-0.20620419	1.41648054	2.00641712
W_TST_0206	43.03892428	10.48351946	43.03892428	9.14000000	0.67110236	0.71868967	-0.18195269	0.67382952	0.72161021	-0.15884737	1.34351946	1.80504454
W_TST_0207	43.03892428	10.48351946	43.03892428	30.95000000	0.67110236	0.71868967	-0.18195269	0.58531897	0.62682345	-0.51428986	20.46648054	418.87682574
W_TST_0208	43.03892428	10.48351946	43.03892428	11.81000000	0.67110236	0.71868967	-0.18195269	0.66804778	0.71541850	-0.20466689	1.32648054	1.75955063
W_TST_0209	43.03892428	10.48351946	43.03892428	8.39000000	0.67110236	0.71868967	-0.18195269	0.67519086	0.72306809	-0.14591037	2.09351946	4.38282373
W_TST_0210	43.03892428	10.48351946	43.03892428	7.25000000	0.67110236	0.71868967	-0.18195269	0.67703847	0.72504671	-0.12619897	3.23351946	10.45564809
W_TST_0211	43.03892428	10.48351946	43.03892428	7.27000000	0.67110236	0.71868967	-0.18195269	0.67700836	0.72501447	-0.12654524	3.21351946	10.32670731
W_TST_0212	43.03892428	10.48351946	43.03892428	7.23000000	0.67110236	0.71868967	-0.18195269	0.67706849	0.72507886	-0.12585269	3.25351946	10.58538887
W_TST_0213	43.03892428	10.48351946	43.03892428	9.13000000	0.67110236	0.71868967	-0.18195269	0.67384843	0.72163046	-0.15867505	1.35351946	1.83201493
W_TST_0214	43.03892428	10.48351946	43.03892428	9.40000000	0.67110236	0.71868967	-0.18195269	0.67333062	0.72107594	-0.16332596	1.08351946	1.17401442
W_TST_0215	43.03892428	10.48351946	43.03892428	8.48000000	0.67110236	0.71868967	-0.18195269	0.67503361	0.72289968	-0.14746417	2.00351946	4.01409022
W_TST_0216	43.03892428	10.48351946	43.03892428	11.18000000	0.67110236	0.71868967	-0.18195269	0.66954327	0.71702003	-0.19389192	0.69648054	0.48508514
