ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0092	234.09832884	70.65173100	234.09832884	72.43403395	-0.26836873	-0.19427849	-0.94352217	-0.24446835	-0.17697644	-0.95337011	1.78230295	3.17660382
W_TST_0093	234.09832884	70.65173100	234.09832884	79.29081728	-0.26836873	-0.19427849	-0.94352217	-0.15052208	-0.10896650	-0.98258303	8.63908628	74.63381176
W_TST_0094	234.09832884	70.65173100	234.09832884	70.70477682	-0.26836873	-0.19427849	-0.94352217	-0.26766103	-0.19376617	-0.94382850	0.05304582	0.00281386
W_TST_0095	234.09832884	70.65173100	234.09832884	70.43092250	-0.26836873	-0.19427849	-0.94352217	-0.27131212	-0.19640928	-0.94223836	0.22080849	0.04875639
W_TST_0096	234.09832884	70.65173100	234.09832884	68.07116900	-0.26836873	-0.19427849	-0.94352217	-0.30250740	-0.21899229	-0.92764845	2.58056200	6.65930023
W_TST_0097	234.09832884	70.65173100	234.09832884	67.49226229	-0.26836873	-0.19427849	-0.94352217	-0.31008403	-0.22447719	-0.92382784	3.15946870	9.98224250
W_TST_0098	234.09832884	70.65173100	234.09832884	73.24572695	-0.26836873	-0.19427849	-0.94352217	-0.23350390	-0.16903901	-0.95754986	2.59399595	6.72881500
W_TST_0099	234.09832884	70.65173100	234.09832884	71.54820036	-0.26836873	-0.19427849	-0.94352217	-0.25637824	-0.18559829	-0.94859025	0.89646936	0.80365732
W_TST_0100	234.09832884	70.65173100	234.09832884	57.85939681	-0.26836873	-0.19427849	-0.94352217	-0.43093205	-0.31196194	-0.84674513	12.79233418	163.64381389
W_TST_0101	234.09832884	70.65173100	234.09832884	71.23619919	-0.26836873	-0.19427849	-0.94352217	-0.26055860	-0.18862455	-0.94685268	0.58446820	0.34160307
W_TST_0102	234.09832884	70.65173100	234.09832884	75.98221477	-0.26836873	-0.19427849	-0.94352217	-0.19620663	-0.14203864	-0.97022058	5.33048377	28.41405726
W_TST_0103	234.09832884	70.65173100	234.09832884	65.94862612	-0.26836873	-0.19427849	-0.94352217	-0.33013004	-0.23898897	-0.91318039	4.70310487	22.11919546
W_TST_0104	234.09832884	70.65173100	234.09832884	70.92888455	-0.26836873	-0.19427849	-0.94352217	-0.26466862	-0.19159989	-0.94511375	0.27715355	0.07681409
W_TST_0105	234.09832884	70.65173100	234.09832884	70.12477010	-0.26836873	-0.19427849	-0.94352217	-0.27538648	-0.19935881	-0.94043519	0.52696090	0.27768779
W_TST_0106	234.09832884	70.65173100	234.09832884	66.34791990	-0.26836873	-0.19427849	-0.94352217	-0.32496711	-0.23525140	-0.91599845	4.30381109	18.52278994
W_TST_0107	234.09832884	70.65173100	234.09832884	72.49253389	-0.26836873	-0.19427849	-0.94352217	-0.24367974	-0.17640555	-0.95367776	1.84080290	3.38855530
W_TST_0108	234.09832884	70.65173100	234.09832884	73.46712875	-0.26836873	-0.19427849	-0.94352217	-0.23050494	-0.16686800	-0.95865663	2.81539776	7.92646452
W_TST_0109	234.09832884	70.65173100	234.09832884	71.87860416	-0.26836873	-0.19427849	-0.94352217	-0.25194303	-0.18238754	-0.95039965	1.22687316	1.50521775
W_TST_0110	234.09832884	70.65173100	234.09832884	71.80649918	-0.26836873	-0.19427849	-0.94352217	-0.25291166	-0.18308875	-0.95000747	1.15476818	1.33348954
W_TST_0111	234.09832884	70.65173100	234.09832884	69.13762301	-0.26836873	-0.19427849	-0.94352217	-0.28846957	-0.20882997	-0.93443852	1.51410798	2.29252299
W_TST_0112	234.09832884	70.65173100	234.09832884	73.35810608	-0.26836873	-0.19427849	-0.94352217	-0.23198212	-0.16793736	-0.95811343	2.70637508	7.32446606
