ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0856	195.78837861	0.00000000	30.43000000	0.00000000	-0.27208507	-0.96227320	0.00000000	0.50648531	0.86224859	0.00000000	165.35837861	27343.39337552
W_TST_0857	195.78837861	0.00000000	243.53000000	0.00000000	-0.27208507	-0.96227320	0.00000000	-0.89516787	-0.44572917	0.00000000	47.74162139	2279.26241324
W_TST_0858	195.78837861	0.00000000	128.56000000	0.00000000	-0.27208507	-0.96227320	0.00000000	0.78195583	-0.62333384	0.00000000	67.22837861	4519.65489012
W_TST_0859	195.78837861	0.00000000	195.04000000	0.00000000	-0.27208507	-0.96227320	0.00000000	-0.25949333	-0.96574490	0.00000000	0.74837861	0.56007054
W_TST_0860	195.78837861	0.00000000	267.04000000	0.00000000	-0.27208507	-0.96227320	0.00000000	-0.99866583	-0.05163877	0.00000000	71.25162139	5076.79355114
W_TST_0861	195.78837861	0.00000000	60.91000000	0.00000000	-0.27208507	-0.96227320	0.00000000	0.87385709	0.48618287	0.00000000	134.87837861	18192.17701564
W_TST_0862	195.78837861	0.00000000	171.53000000	0.00000000	-0.27208507	-0.96227320	0.00000000	0.14729154	-0.98909312	0.00000000	24.25837861	588.46893264
W_TST_0863	195.78837861	0.00000000	11.85000000	0.00000000	-0.27208507	-0.96227320	0.00000000	0.20535020	0.97868856	0.00000000	176.06162140	30997.69453117
W_TST_0864	195.78837861	0.00000000	10.11000000	0.00000000	-0.27208507	-0.96227320	0.00000000	0.17553855	0.98447256	0.00000000	174.32162140	30388.02768869
W_TST_0865	195.78837861	0.00000000	240.04000000	0.00000000	-0.27208507	-0.96227320	0.00000000	-0.86637426	-0.49939528	0.00000000	44.25162139	1958.20599591
W_TST_0866	195.78837861	0.00000000	49.88000000	0.00000000	-0.27208507	-0.96227320	0.00000000	0.76469651	0.64439060	0.00000000	145.90837861	21289.25494771
W_TST_0867	195.78837861	0.00000000	224.07000000	0.00000000	-0.27208507	-0.96227320	0.00000000	-0.69553669	-0.71849058	0.00000000	28.28162139	799.85010862
W_TST_0868	195.78837861	0.00000000	49.88000000	0.00000000	-0.27208507	-0.96227320	0.00000000	0.76469651	0.64439060	0.00000000	145.90837861	21289.25494771
W_TST_0869	195.78837861	0.00000000	234.24000000	0.00000000	-0.27208507	-0.96227320	0.00000000	-0.81147200	-0.58439130	0.00000000	38.45162139	1478.52718775
W_TST_0870	195.78837861	0.00000000	317.85000000	0.00000000	-0.27208507	-0.96227320	0.00000000	-0.67107386	0.74139050	0.00000000	122.06162139	14899.03941710
W_TST_0871	195.78837861	0.00000000	256.88000000	0.00000000	-0.27208507	-0.96227320	0.00000000	-0.97389679	-0.22699128	0.00000000	61.09162139	3732.18620443
W_TST_0872	195.78837861	0.00000000	70.49000000	0.00000000	-0.27208507	-0.96227320	0.00000000	0.94258322	0.33397138	0.00000000	125.29837861	15699.68368153
W_TST_0873	195.78837861	0.00000000	237.14000000	0.00000000	-0.27208507	-0.96227320	0.00000000	-0.83999887	-0.54258815	0.00000000	41.35162139	1709.95659183
