D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
210.31186054	14.83771414	210.31186054	10.97353085	-0.48787693	-0.83450468	-0.25608210	-0.49547790	-0.84750601	-0.19035549	3.86418329
210.31186054	14.83771414	210.31186054	36.12643320	-0.48787693	-0.83450468	-0.25608210	-0.40766038	-0.69729573	-0.58956906	21.28871907
210.31186054	14.83771414	210.31186054	23.88526319	-0.48787693	-0.83450468	-0.25608210	-0.46148235	-0.78935723	-0.40490642	9.04754905
210.31186054	14.83771414	210.31186054	25.35591777	-0.48787693	-0.83450468	-0.25608210	-0.45608548	-0.78012598	-0.42824000	10.51820364
210.31186054	14.83771414	210.31186054	40.30942235	-0.48787693	-0.83450468	-0.25608210	-0.38486985	-0.65831294	-0.64691519	25.47170822
210.31186054	14.83771414	210.31186054	34.59793580	-0.48787693	-0.83450468	-0.25608210	-0.41545247	-0.71062396	-0.56781409	19.76022167
210.31186054	14.83771414	210.31186054	7.40334073	-0.48787693	-0.83450468	-0.25608210	-0.50049893	-0.85609440	-0.12885342	7.43437341
210.31186054	14.83771414	210.31186054	13.15962151	-0.48787693	-0.83450468	-0.25608210	-0.49145254	-0.84062071	-0.22766470	1.67809263
210.31186054	14.83771414	210.31186054	22.25869271	-0.48787693	-0.83450468	-0.25608210	-0.46709716	-0.79896127	-0.37878903	7.42097858
210.31186054	14.83771414	210.31186054	42.55416203	-0.48787693	-0.83450468	-0.25608210	-0.37178606	-0.63593334	-0.67628686	27.71644789
210.31186054	14.83771414	210.31186054	44.33094395	-0.48787693	-0.83450468	-0.25608210	-0.36102423	-0.61752544	-0.69880171	29.49322981
210.31186054	14.83771414	210.31186054	37.39347995	-0.48787693	-0.83450468	-0.25608210	-0.40098098	-0.68587073	-0.60728543	22.55576582
210.31186054	14.83771414	210.31186054	24.29031629	-0.48787693	-0.83450468	-0.25608210	-0.46002611	-0.78686636	-0.41136031	9.45260215
210.31186054	14.83771414	210.31186054	52.17681860	-0.48787693	-0.83450468	-0.25608210	-0.30949940	-0.52939314	-0.78990697	37.33910447
210.31186054	14.83771414	210.31186054	42.93545156	-0.48787693	-0.83450468	-0.25608210	-0.36950640	-0.63203403	-0.68117400	28.09773742
210.31186054	14.83771414	210.31186054	37.64083958	-0.48787693	-0.83450468	-0.25608210	-0.39965401	-0.68360097	-0.61070974	22.80312544
210.31186054	14.83771414	210.31186054	25.53259908	-0.48787693	-0.83450468	-0.25608210	-0.45541682	-0.77898225	-0.43102456	10.69488494
