D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
17.59794562	5.54084600	17.59794562	29.85000000	0.30092309	0.94874779	-0.09655534	0.26222527	0.82674163	-0.49773104	24.30915400
17.59794562	5.54084600	17.59794562	54.98000000	0.30092309	0.94874779	-0.09655534	0.17349908	0.54700645	-0.81895178	49.43915400
17.59794562	5.54084600	17.59794562	18.48000000	0.30092309	0.94874779	-0.09655534	0.28674558	0.90404906	-0.31697361	12.93915400
17.59794562	5.54084600	17.59794562	2.83000000	0.30092309	0.94874779	-0.09655534	0.30196699	0.95203901	-0.04937274	2.71084600
17.59794562	5.54084600	17.59794562	2.70000000	0.30092309	0.94874779	-0.09655534	0.30200008	0.95214334	-0.04710645	2.84084600
17.59794562	5.54084600	17.59794562	2.83000000	0.30092309	0.94874779	-0.09655534	0.30196699	0.95203901	-0.04937274	2.71084600
17.59794562	5.54084600	17.59794562	58.23000000	0.30092309	0.94874779	-0.09655534	0.15918299	0.50187081	-0.85016849	52.68915400
17.59794562	5.54084600	17.59794562	49.28000000	0.30092309	0.94874779	-0.09655534	0.19723263	0.62183340	-0.75790666	43.73915400
17.59794562	5.54084600	17.59794562	46.97000000	0.30092309	0.94874779	-0.09655534	0.20630821	0.65044679	-0.73099651	41.42915400
17.59794562	5.54084600	17.59794562	63.06000000	0.30092309	0.94874779	-0.09655534	0.13697537	0.43185480	-0.89148145	57.51915400
17.59794562	5.54084600	17.59794562	3.35000000	0.30092309	0.94874779	-0.09655534	0.30181908	0.95157268	-0.05843522	2.19084600
17.59794562	5.54084600	17.59794562	56.44000000	0.30092309	0.94874779	-0.09655534	0.16713418	0.52693926	-0.83330738	50.89915400
17.59794562	5.54084600	17.59794562	33.69000000	0.30092309	0.94874779	-0.09655534	0.25155872	0.79311222	-0.55469922	28.14915400
17.59794562	5.54084600	17.59794562	19.15000000	0.30092309	0.94874779	-0.09655534	0.28560536	0.90045420	-0.32804240	13.60915400
17.59794562	5.54084600	17.59794562	33.21000000	0.30092309	0.94874779	-0.09655534	0.25295484	0.79751390	-0.54770926	27.66915400
17.59794562	5.54084600	17.59794562	44.68000000	0.30092309	0.94874779	-0.09655534	0.21497429	0.67776913	-0.70314654	39.13915400
17.59794562	5.54084600	17.59794562	18.35000000	0.30092309	0.94874779	-0.09655534	0.28696228	0.90473227	-0.31482087	12.80915400
17.59794562	5.54084600	17.59794562	13.67000000	0.30092309	0.94874779	-0.09655534	0.29377145	0.92620016	-0.23632941	8.12915400
17.59794562	5.54084600	17.59794562	9.68000000	0.30092309	0.94874779	-0.09655534	0.29803112	0.93963004	-0.16814529	4.13915400
17.59794562	5.54084600	17.59794562	26.33000000	0.30092309	0.94874779	-0.09655534	0.27096969	0.85431097	-0.44354053	20.78915400
17.59794562	5.54084600	17.59794562	43.17000000	0.30092309	0.94874779	-0.09655534	0.22050159	0.69519555	-0.68416533	37.62915400
