D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
242.64690581	14.44967008	242.64690581	14.49515862	-0.86009585	-0.44493840	-0.24952946	-0.85991962	-0.44484724	-0.25029820	0.04548853
242.64690581	14.44967008	242.64690581	41.81950497	-0.86009585	-0.44493840	-0.24952946	-0.66192412	-0.34242168	-0.66678621	27.36983489
242.64690581	14.44967008	242.64690581	45.99458851	-0.86009585	-0.44493840	-0.24952946	-0.61705023	-0.31920785	-0.71927419	31.54491842
242.64690581	14.44967008	242.64690581	51.12893038	-0.86009585	-0.44493840	-0.24952946	-0.55740257	-0.28835136	-0.77856013	36.67926030
242.64690581	14.44967008	242.64690581	17.65171878	-0.86009585	-0.44493840	-0.24952946	-0.84637340	-0.43783961	-0.30323018	3.20204869
242.64690581	14.44967008	242.64690581	37.25896817	-0.86009585	-0.44493840	-0.24952946	-0.70691832	-0.36569774	-0.60541857	22.80929809
242.64690581	14.44967008	242.64690581	39.56186632	-0.86009585	-0.44493840	-0.24952946	-0.68474023	-0.35422474	-0.63691103	25.11219624
242.64690581	14.44967008	242.64690581	22.40136881	-0.86009585	-0.44493840	-0.24952946	-0.82116615	-0.42479958	-0.38109246	7.95169872
242.64690581	14.44967008	242.64690581	36.73522611	-0.86009585	-0.44493840	-0.24952946	-0.71180410	-0.36822522	-0.59811797	22.28555602
242.64690581	14.44967008	242.64690581	35.62242928	-0.86009585	-0.44493840	-0.24952946	-0.72198700	-0.37349296	-0.58244123	21.17275919
242.64690581	14.44967008	242.64690581	68.36513743	-0.86009585	-0.44493840	-0.24952946	-0.32746765	-0.16940313	-0.92955232	53.91546735
242.64690581	14.44967008	242.64690581	76.10643799	-0.86009585	-0.44493840	-0.24952946	-0.21327171	-0.11032814	-0.97074347	61.65676791
242.64690581	14.44967008	242.64690581	18.89651422	-0.86009585	-0.44493840	-0.24952946	-0.84032279	-0.43470955	-0.32385986	4.44684413
242.64690581	14.44967008	242.64690581	1.57933566	-0.86009585	-0.44493840	-0.24952946	-0.88785443	-0.45929827	-0.02756112	12.87033442
242.64690581	14.44967008	242.64690581	11.92117088	-0.86009585	-0.44493840	-0.24952946	-0.86903596	-0.44956323	-0.20656573	2.52849920
242.64690581	14.44967008	242.64690581	6.48754961	-0.86009585	-0.44493840	-0.24952946	-0.88250424	-0.45653055	-0.11298731	7.96212047
242.64690581	14.44967008	242.64690581	25.34727756	-0.86009585	-0.44493840	-0.24952946	-0.80268526	-0.41523918	-0.42810372	10.89760748
242.64690581	14.44967008	242.64690581	44.28806200	-0.86009585	-0.44493840	-0.24952946	-0.63580168	-0.32890821	-0.69826615	29.83839191
242.64690581	14.44967008	242.64690581	71.58055942	-0.86009585	-0.44493840	-0.24952946	-0.28064284	-0.14518007	-0.94876886	57.13088933
242.64690581	14.44967008	242.64690581	6.63237717	-0.86009585	-0.44493840	-0.24952946	-0.88224775	-0.45639786	-0.11549848	7.81729291
242.64690581	14.44967008	242.64690581	25.71349778	-0.86009585	-0.44493840	-0.24952946	-0.80023849	-0.41397344	-0.43387135	11.26382769
242.64690581	14.44967008	242.64690581	35.60277239	-0.86009585	-0.44493840	-0.24952946	-0.72216444	-0.37358475	-0.58216231	21.15310231
242.64690581	14.44967008	242.64690581	25.78085285	-0.86009585	-0.44493840	-0.24952946	-0.79978492	-0.41373880	-0.43493021	11.33118277
242.64690581	14.44967008	242.64690581	51.30633179	-0.86009585	-0.44493840	-0.24952946	-0.55525882	-0.28724237	-0.78049950	36.85666170
242.64690581	14.44967008	242.64690581	42.89572531	-0.86009585	-0.44493840	-0.24952946	-0.65068373	-0.33660688	-0.68066621	28.44605523
242.64690581	14.44967008	242.64690581	38.84019434	-0.86009585	-0.44493840	-0.24952946	-0.69181102	-0.35788254	-0.62715038	24.39052425
242.64690581	14.44967008	242.64690581	44.15918720	-0.86009585	-0.44493840	-0.24952946	-0.63719507	-0.32962902	-0.69665426	29.70951712
242.64690581	14.44967008	242.64690581	16.75108941	-0.86009585	-0.44493840	-0.24952946	-0.85050220	-0.43997549	-0.28821448	2.30141933
242.64690581	14.44967008	242.64690581	50.93885674	-0.86009585	-0.44493840	-0.24952946	-0.55969352	-0.28953650	-0.77647394	36.48918665
242.64690581	14.44967008	242.64690581	36.76565691	-0.86009585	-0.44493840	-0.24952946	-0.71152185	-0.36807920	-0.59854353	22.31598683
242.64690581	14.44967008	242.64690581	12.06701423	-0.86009585	-0.44493840	-0.24952946	-0.86856613	-0.44932019	-0.20905561	2.38265586
242.64690581	14.44967008	242.64690581	15.71935308	-0.86009585	-0.44493840	-0.24952946	-0.85497372	-0.44228866	-0.27092560	1.26968299
242.64690581	14.44967008	242.64690581	3.81349955	-0.86009585	-0.44493840	-0.24952946	-0.88622522	-0.45845546	-0.06650899	10.63617053
