ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0006	233.54383166	0.00000000	232.84958169	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.79705282	-0.60390960	0.00000000	0.69424997	0.48198302
W_TST_0007	233.54383166	0.00000000	231.39625671	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.78147971	-0.62393065	0.00000000	2.14757494	4.61207813
W_TST_0008	233.54383166	0.00000000	233.13938113	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.80009716	-0.59987044	0.00000000	0.40445052	0.16358023
W_TST_0009	233.54383166	0.00000000	232.85998036	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.79716241	-0.60376493	0.00000000	0.68385130	0.46765260
W_TST_0010	233.54383166	0.00000000	232.28870532	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.79110297	-0.61168300	0.00000000	1.25512633	1.57534211
W_TST_0011	233.54383166	0.00000000	232.13674288	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.78947785	-0.61377905	0.00000000	1.40708878	1.97989884
W_TST_0012	233.54383166	0.00000000	235.53342597	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.82445649	-0.56592535	0.00000000	1.98959432	3.95848554
W_TST_0013	233.54383166	0.00000000	232.75635174	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.79606910	-0.60520574	0.00000000	0.78747992	0.62012462
W_TST_0014	233.54383166	0.00000000	233.80589271	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.80702105	-0.59052267	0.00000000	0.26206105	0.06867599
W_TST_0015	233.54383166	0.00000000	233.72435689	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.80617988	-0.59167052	0.00000000	0.18052523	0.03258936
W_TST_0016	233.54383166	0.00000000	233.42589482	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.80308686	-0.59586198	0.00000000	0.11793684	0.01390910
W_TST_0017	233.54383166	0.00000000	235.92145803	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.82827024	-0.56032884	0.00000000	2.37762637	5.65310718
W_TST_0018	233.54383166	0.00000000	236.51539792	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.83403412	-0.55171286	0.00000000	2.97156626	8.83020606
W_TST_0019	233.54383166	0.00000000	233.27192886	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.80148275	-0.59801789	0.00000000	0.27190280	0.07393113
W_TST_0020	233.54383166	0.00000000	234.27976189	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.81187736	-0.58382802	0.00000000	0.73593024	0.54159332
W_TST_0021	233.54383166	0.00000000	233.24093910	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.80115918	-0.59845131	0.00000000	0.30289255	0.09174390
W_TST_0022	233.54383166	0.00000000	233.75327279	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.80647838	-0.59126358	0.00000000	0.20944113	0.04386559
W_TST_0023	233.54383166	0.00000000	232.88071587	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.79738086	-0.60347640	0.00000000	0.66311579	0.43972255
W_TST_0024	233.54383166	0.00000000	233.66170548	0.00000000	-0.80431167	-0.59420766	0.00000000	-0.80553242	-0.59255170	0.00000000	0.11787382	0.01389424
