ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0487	253.76551026	0.00000000	36.63289242	0.00000000	-0.96012557	-0.27956911	0.00000000	0.59668566	0.80247506	0.00000000	142.86738217	20411.08888847
W_TST_0488	253.76551026	0.00000000	240.83958953	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.87325896	-0.48725638	0.00000000	12.92592073	167.07942668
W_TST_0489	253.76551026	0.00000000	38.74754569	0.00000000	-0.96012557	-0.27956911	0.00000000	0.62589006	0.77991129	0.00000000	144.98203544	21019.79059978
W_TST_0490	253.76551026	0.00000000	61.87330925	0.00000000	-0.96012557	-0.27956911	0.00000000	0.88190735	0.47142276	0.00000000	168.10779900	28260.23208541
W_TST_0491	253.76551026	0.00000000	228.00484063	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.74320135	-0.66906782	0.00000000	25.76066963	663.61209965
W_TST_0492	253.76551026	0.00000000	238.11200358	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.84908238	-0.52826046	0.00000000	15.65350668	245.03227126
W_TST_0493	253.76551026	0.00000000	229.67941527	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.76243591	-0.64706374	0.00000000	24.08609498	580.13997157
W_TST_0494	253.76551026	0.00000000	241.11286123	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.87557299	-0.48308586	0.00000000	12.65264903	160.08952752
W_TST_0495	253.76551026	0.00000000	67.62735854	0.00000000	-0.96012557	-0.27956911	0.00000000	0.92472789	0.38062887	0.00000000	173.86184829	30227.94229253
W_TST_0496	253.76551026	0.00000000	265.22527442	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.99652967	-0.08323826	0.00000000	11.45976416	131.32619467
W_TST_0497	253.76551026	0.00000000	253.76209364	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.96010890	-0.27962637	0.00000000	0.00341662	0.00001167
W_TST_0498	253.76551026	0.00000000	221.42897868	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.66169117	-0.74977650	0.00000000	32.33653158	1045.65127479
W_TST_0499	253.76551026	0.00000000	243.19506518	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.89254698	-0.45095442	0.00000000	10.57044508	111.73430909
W_TST_0500	253.76551026	0.00000000	231.30436702	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.78047806	-0.62518317	0.00000000	22.46114323	504.50295536
W_TST_0501	253.76551026	0.00000000	276.72167883	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.99312643	0.11704651	0.00000000	22.95616857	526.98567535
W_TST_0502	253.76551026	0.00000000	238.87948528	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.85608209	-0.51683988	0.00000000	14.88602498	221.59373969
W_TST_0503	253.76551026	0.00000000	282.32698564	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.97694513	0.21349054	0.00000000	28.56147538	815.75787594
W_TST_0504	253.76551026	0.00000000	80.02611541	0.00000000	-0.96012557	-0.27956911	0.00000000	0.98488680	0.17319928	0.00000000	173.73939485	30185.37732364
W_TST_0505	253.76551026	0.00000000	281.43621699	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.98014604	0.19827694	0.00000000	27.67070674	765.66801130
W_TST_0506	253.76551026	0.00000000	255.42418502	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.96781548	-0.25166086	0.00000000	1.65867476	2.75120196
W_TST_0507	253.76551026	0.00000000	239.16014361	0.00000000	-0.96012557	-0.27956911	0.00000000	-0.85860350	-0.51264026	0.00000000	14.60536664	213.31673483
