ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0160	234.77424284	0.00000000	235.12024605	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.82035400	-0.57185603	0.00000000	0.34600320	0.11971822
W_TST_0161	234.77424284	0.00000000	236.42382328	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.83315127	-0.55304518	0.00000000	1.64958044	2.72111563
W_TST_0162	234.77424284	0.00000000	234.11922218	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.81023832	-0.58610056	0.00000000	0.65502066	0.42905207
W_TST_0163	234.77424284	0.00000000	234.24887115	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.81156247	-0.58426566	0.00000000	0.52537170	0.27601542
W_TST_0164	234.77424284	0.00000000	234.53087005	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.81442827	-0.58026424	0.00000000	0.24337279	0.05923032
W_TST_0165	234.77424284	0.00000000	235.62947299	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.82540401	-0.56454249	0.00000000	0.85523014	0.73141859
W_TST_0166	234.77424284	0.00000000	235.93467576	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.82839949	-0.56013774	0.00000000	1.16043291	1.34660455
W_TST_0167	234.77424284	0.00000000	232.47705205	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.79310946	-0.60907913	0.00000000	2.29719080	5.27708555
W_TST_0168	234.77424284	0.00000000	244.22621796	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.90051783	-0.43481908	0.00000000	9.45197512	89.33983365
W_TST_0169	234.77424284	0.00000000	236.75466532	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.83633080	-0.54822513	0.00000000	1.98042248	3.92207320
W_TST_0170	234.77424284	0.00000000	232.31355702	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.79136821	-0.61133981	0.00000000	2.46068582	6.05497473
W_TST_0171	234.77424284	0.00000000	232.70390275	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.79551476	-0.60593421	0.00000000	2.07034010	4.28630811
W_TST_0172	234.77424284	0.00000000	235.28298488	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.82197495	-0.56952365	0.00000000	0.50874204	0.25881846
W_TST_0173	234.77424284	0.00000000	235.87200187	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.82778627	-0.56104357	0.00000000	1.09775902	1.20507488
W_TST_0174	234.77424284	0.00000000	234.73857572	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.81652646	-0.57730801	0.00000000	0.03566713	0.00127214
W_TST_0175	234.77424284	0.00000000	232.96141675	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.79823006	-0.60235269	0.00000000	1.81282609	3.28633845
W_TST_0176	234.77424284	0.00000000	232.97025750	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.79832300	-0.60222952	0.00000000	1.80398534	3.25436312
W_TST_0177	234.77424284	0.00000000	234.25195487	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.81159392	-0.58422198	0.00000000	0.52228798	0.27278473
W_TST_0178	234.77424284	0.00000000	234.17601708	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.81081890	-0.58529712	0.00000000	0.59822576	0.35787406
W_TST_0179	234.77424284	0.00000000	235.04149364	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.81956721	-0.57298306	0.00000000	0.26725080	0.07142299
W_TST_0180	234.77424284	0.00000000	234.44873241	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.81359559	-0.58143118	0.00000000	0.32551044	0.10595704
W_TST_0181	234.77424284	0.00000000	234.35559945	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.81264941	-0.58275290	0.00000000	0.41864340	0.17526229
W_TST_0182	234.77424284	0.00000000	232.76331414	0.00000000	-0.81688568	-0.57679960	0.00000000	-0.79614264	-0.60510900	0.00000000	2.01092870	4.04383425
