D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
240.48020425	8.73118594	240.48020425	19.95239772	-0.86010129	-0.48701426	-0.15179883	-0.81795389	-0.46314918	-0.34123931	11.22121179
240.48020425	8.73118594	240.48020425	55.70546484	-0.86010129	-0.48701426	-0.15179883	-0.49030364	-0.27762412	-0.82615204	46.97427890
240.48020425	8.73118594	240.48020425	8.25715100	-0.86010129	-0.48701426	-0.15179883	-0.86116471	-0.48761640	-0.14361614	0.47403494
240.48020425	8.73118594	240.48020425	34.73745878	-0.86010129	-0.48701426	-0.15179883	-0.71509381	-0.40490683	-0.56981690	26.00627285
240.48020425	8.73118594	240.48020425	47.24007351	-0.86010129	-0.48701426	-0.15179883	-0.59079327	-0.33452426	-0.73420490	38.50888757
240.48020425	8.73118594	240.48020425	47.03571889	-0.86010129	-0.48701426	-0.15179883	-0.59306823	-0.33581241	-0.73177873	38.30453295
240.48020425	8.73118594	240.48020425	58.66207324	-0.86010129	-0.48701426	-0.15179883	-0.45257009	-0.25625829	-0.85411475	49.93088730
240.48020425	8.73118594	240.48020425	6.37708172	-0.86010129	-0.48701426	-0.15179883	-0.86480117	-0.48967547	-0.11107142	2.35410422
240.48020425	8.73118594	240.48020425	44.79283103	-0.86010129	-0.48701426	-0.15179883	-0.61753489	-0.34966614	-0.70454542	36.06164509
240.48020425	8.73118594	240.48020425	26.07250033	-0.86010129	-0.48701426	-0.15179883	-0.78163424	-0.44258394	-0.43950810	17.34131439
240.48020425	8.73118594	240.48020425	10.53685216	-0.86010129	-0.48701426	-0.15179883	-0.85551200	-0.48441567	-0.18286791	1.80566622
240.48020425	8.73118594	240.48020425	40.18461779	-0.86010129	-0.48701426	-0.15179883	-0.66479500	-0.37642619	-0.64525261	31.45343185
240.48020425	8.73118594	240.48020425	4.84626717	-0.86010129	-0.48701426	-0.15179883	-0.86707457	-0.49096273	-0.08448250	3.88491877
240.48020425	8.73118594	240.48020425	38.82532338	-0.86010129	-0.48701426	-0.15179883	-0.67792755	-0.38386221	-0.62694820	30.09413745
240.48020425	8.73118594	240.48020425	9.33609352	-0.86010129	-0.48701426	-0.15179883	-0.85865879	-0.48619748	-0.16222546	0.60490758
240.48020425	8.73118594	240.48020425	38.98667550	-0.86010129	-0.48701426	-0.15179883	-0.67638849	-0.38299075	-0.62913964	30.25548956
240.48020425	8.73118594	240.48020425	14.49515862	-0.86010129	-0.48701426	-0.15179883	-0.84248646	-0.47704023	-0.25029820	5.76397268
240.48020425	8.73118594	240.48020425	41.81950497	-0.86010129	-0.48701426	-0.15179883	-0.64850493	-0.36720227	-0.66678621	33.08831904
240.48020425	8.73118594	240.48020425	45.99458851	-0.86010129	-0.48701426	-0.15179883	-0.60454077	-0.34230849	-0.71927419	37.26340257
240.48020425	8.73118594	240.48020425	51.12893038	-0.86010129	-0.48701426	-0.15179883	-0.54610234	-0.30921896	-0.77856013	42.39774445
240.48020425	8.73118594	240.48020425	17.65171878	-0.86010129	-0.48701426	-0.15179883	-0.82921486	-0.46952547	-0.30323018	8.92053284
240.48020425	8.73118594	240.48020425	37.25896817	-0.86010129	-0.48701426	-0.15179883	-0.69258696	-0.39216279	-0.60541857	28.52778223
240.48020425	8.73118594	240.48020425	39.56186632	-0.86010129	-0.48701426	-0.15179883	-0.67085848	-0.37985950	-0.63691103	30.83068038
240.48020425	8.73118594	240.48020425	22.40136881	-0.86010129	-0.48701426	-0.15179883	-0.80451864	-0.45554176	-0.38109246	13.67018287
240.48020425	8.73118594	240.48020425	36.73522611	-0.86010129	-0.48701426	-0.15179883	-0.69737369	-0.39487318	-0.59811797	28.00404017
240.48020425	8.73118594	240.48020425	35.62242928	-0.86010129	-0.48701426	-0.15179883	-0.70735015	-0.40052214	-0.58244123	26.89124334
240.48020425	8.73118594	240.48020425	68.36513743	-0.86010129	-0.48701426	-0.15179883	-0.32082889	-0.18166261	-0.92955232	59.63395150
240.48020425	8.73118594	240.48020425	76.10643799	-0.86010129	-0.48701426	-0.15179883	-0.20894805	-0.11831244	-0.97074347	67.37525205
240.48020425	8.73118594	240.48020425	18.89651422	-0.86010129	-0.48701426	-0.15179883	-0.82328692	-0.46616890	-0.32385986	10.16532828
240.48020425	8.73118594	240.48020425	1.57933566	-0.86010129	-0.48701426	-0.15179883	-0.86985495	-0.49253706	-0.02756112	7.15185027
