ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0523	43.29858166	37.77945967	43.29858166	67.08800562	0.54203923	0.57522658	-0.61262375	0.26699358	0.28334076	-0.92110393	29.30854595	858.99086549
W_TST_0524	43.29858166	37.77945967	43.29858166	48.35082450	0.54203923	0.57522658	-0.61262375	0.45576081	0.48366561	-0.74722798	10.57136483	111.75375434
W_TST_0525	43.29858166	37.77945967	43.29858166	59.01471699	0.54203923	0.57522658	-0.61262375	0.35306228	0.37467917	-0.85729957	21.23525731	450.93615314
W_TST_0526	43.29858166	37.77945967	43.29858166	62.64496437	0.54203923	0.57522658	-0.61262375	0.31512725	0.33442150	-0.88817627	24.86550469	618.29332366
W_TST_0527	43.29858166	37.77945967	43.29858166	75.87362778	0.54203923	0.57522658	-0.61262375	0.16737739	0.17762538	-0.96975978	38.09416810	1451.16564355
W_TST_0528	43.29858166	37.77945967	43.29858166	86.73337183	0.54203923	0.57522658	-0.61262375	0.03907864	0.04147130	-0.99837518	48.95391215	2396.48551507
W_TST_0529	43.29858166	37.77945967	43.29858166	82.28174909	0.54203923	0.57522658	-0.61262375	0.09210425	0.09774350	-0.99094047	44.50228942	1980.45376377
W_TST_0530	43.29858166	37.77945967	43.29858166	71.15673279	0.54203923	0.57522658	-0.61262375	0.22150012	0.23506187	-0.94640563	33.37727312	1114.04236089
W_TST_0531	43.29858166	37.77945967	43.29858166	66.69954571	0.54203923	0.57522658	-0.61262375	0.27127023	0.28787926	-0.91844325	28.92008604	836.37137627
W_TST_0532	43.29858166	37.77945967	43.29858166	38.99591913	0.54203923	0.57522658	-0.61262375	0.53299770	0.56563147	-0.62926504	1.21645945	1.47977360
W_TST_0533	43.29858166	37.77945967	43.29858166	50.50272148	0.54203923	0.57522658	-0.61262375	0.43619752	0.46290452	-0.77165480	12.72326181	161.88139114
W_TST_0534	43.29858166	37.77945967	43.29858166	49.96004592	0.54203923	0.57522658	-0.61262375	0.44119020	0.46820289	-0.76559602	12.18058625	148.36668141
W_TST_0535	43.29858166	37.77945967	43.29858166	50.00896758	0.54203923	0.57522658	-0.61262375	0.44074173	0.46772696	-0.76614504	12.22950790	149.56086354
W_TST_0536	43.29858166	37.77945967	43.29858166	61.70166708	0.54203923	0.57522658	-0.61262375	0.32511228	0.34501789	-0.88049115	23.92220741	572.27200741
W_TST_0537	43.29858166	37.77945967	43.29858166	63.50999352	0.54203923	0.57522658	-0.61262375	0.30589556	0.32462458	-0.89501217	25.73053385	662.06037225
W_TST_0538	43.29858166	37.77945967	43.29858166	54.26337102	0.54203923	0.57522658	-0.61262375	0.40054872	0.42507306	-0.81171031	16.48391135	271.71933343
W_TST_0539	43.29858166	37.77945967	43.29858166	81.48187339	0.54203923	0.57522658	-0.61262375	0.10158232	0.10780189	-0.98896905	43.70241372	1909.90096473
W_TST_0540	43.29858166	37.77945967	43.29858166	48.86207779	0.54203923	0.57522658	-0.61262375	0.45117012	0.47879384	-0.75312813	11.08261812	122.82442431
W_TST_0541	43.29858166	37.77945967	43.29858166	69.20870024	0.54203923	0.57522658	-0.61262375	0.24343512	0.25833989	-0.93487959	31.42924057	987.79716276
W_TST_0542	43.29858166	37.77945967	43.29858166	63.55179672	0.54203923	0.57522658	-0.61262375	0.30544764	0.32414924	-0.89533737	25.77233704	664.21335664
W_TST_0543	43.29858166	37.77945967	43.29858166	86.07972046	0.54203923	0.57522658	-0.61262375	0.04688708	0.04975783	-0.99766014	48.30026078	2332.91519186
W_TST_0544	43.29858166	37.77945967	43.29858166	73.12689876	0.54203923	0.57522658	-0.61262375	0.19905558	0.21124313	-0.95694996	35.34743908	1249.44144975
