ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0300	241.54156874	58.39402717	241.54156874	63.03985406	-0.46074711	-0.24973262	-0.85167231	-0.39858670	-0.21604064	-0.89132210	4.64582690	21.58370755
W_TST_0301	241.54156874	58.39402717	241.54156874	60.82734316	-0.46074711	-0.24973262	-0.85167231	-0.42854190	-0.23227686	-0.87315480	2.43331599	5.92102673
W_TST_0302	241.54156874	58.39402717	241.54156874	66.55387373	-0.46074711	-0.24973262	-0.85167231	-0.34980721	-0.18960134	-0.91743460	8.15984656	66.58309594
W_TST_0303	241.54156874	58.39402717	241.54156874	67.27852439	-0.46074711	-0.24973262	-0.85167231	-0.33957832	-0.18405711	-0.92239338	8.88449722	78.93429089
W_TST_0304	241.54156874	58.39402717	241.54156874	66.60568211	-0.46074711	-0.24973262	-0.85167231	-0.34907774	-0.18920596	-0.91779401	8.21165495	67.43127695
W_TST_0305	241.54156874	58.39402717	241.54156874	71.28837853	-0.46074711	-0.24973262	-0.85167231	-0.28204000	-0.15287039	-0.94714523	12.89435137	166.26429714
W_TST_0306	241.54156874	58.39402717	241.54156874	47.58508151	-0.46074711	-0.24973262	-0.85167231	-0.59299078	-0.32141089	-0.73827974	10.80894566	116.83330627
W_TST_0307	241.54156874	58.39402717	241.54156874	53.55639624	-0.46074711	-0.24973262	-0.85167231	-0.52225035	-0.28306840	-0.80444196	4.83763092	23.40267293
W_TST_0308	241.54156874	58.39402717	241.54156874	52.99433742	-0.46074711	-0.24973262	-0.85167231	-0.52916293	-0.28681513	-0.79857603	5.39968974	29.15664930
W_TST_0309	241.54156874	58.39402717	241.54156874	56.18843720	-0.46074711	-0.24973262	-0.85167231	-0.48922198	-0.26516647	-0.83087219	2.20558996	4.86462708
W_TST_0310	241.54156874	58.39402717	241.54156874	68.62311798	-0.46074711	-0.24973262	-0.85167231	-0.32045589	-0.17369244	-0.93120296	10.22909081	104.63429881
W_TST_0311	241.54156874	58.39402717	241.54156874	56.68463603	-0.46074711	-0.24973262	-0.85167231	-0.48287761	-0.26172772	-0.83566011	1.70939113	2.92201804
W_TST_0312	241.54156874	58.39402717	241.54156874	54.38981702	-0.46074711	-0.24973262	-0.85167231	-0.51190805	-0.27746270	-0.81299729	4.00421014	16.03369887
W_TST_0313	241.54156874	58.39402717	241.54156874	58.02354577	-0.46074711	-0.24973262	-0.85167231	-0.46557901	-0.25235159	-0.84826580	0.37048140	0.13725646
W_TST_0314	241.54156874	58.39402717	241.54156874	43.85487441	-0.46074711	-0.24973262	-0.85167231	-0.63396185	-0.34361790	-0.69283411	14.53915275	211.38696281
W_TST_0315	241.54156874	58.39402717	241.54156874	48.20203541	-0.46074711	-0.24973262	-0.85167231	-0.58596745	-0.31760413	-0.74549968	10.19199175	103.87669585
