D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
247.60817193	48.52500110	247.60817193	65.37298434	-0.61235652	-0.25229297	-0.74924478	-0.38528972	-0.15874068	-0.90903973	16.84798325
247.60817193	48.52500110	247.60817193	43.85222344	-0.61235652	-0.25229297	-0.74924478	-0.66675620	-0.27470583	-0.69280075	4.67277765
247.60817193	48.52500110	247.60817193	84.87691298	-0.61235652	-0.25229297	-0.74924478	-0.08256278	-0.03401615	-0.99600517	36.35191188
247.60817193	48.52500110	247.60817193	79.31802542	-0.61235652	-0.25229297	-0.74924478	-0.17138159	-0.07060980	-0.98267116	30.79302432
247.60817193	48.52500110	247.60817193	58.74764995	-0.61235652	-0.25229297	-0.74924478	-0.47969037	-0.19763407	-0.85489059	10.22264886
247.60817193	48.52500110	247.60817193	51.69776194	-0.61235652	-0.25229297	-0.74924478	-0.57307627	-0.23610938	-0.78475216	3.17276085
247.60817193	48.52500110	247.60817193	73.61127078	-0.61235652	-0.25229297	-0.74924478	-0.26087853	-0.10748284	-0.95936950	25.08626968
247.60817193	48.52500110	247.60817193	71.66495601	-0.61235652	-0.25229297	-0.74924478	-0.29085440	-0.11983301	-0.94923325	23.13995491
247.60817193	48.52500110	247.60817193	64.66796165	-0.61235652	-0.25229297	-0.74924478	-0.39560260	-0.16298962	-0.90384344	16.14296056
247.60817193	48.52500110	247.60817193	49.23463427	-0.61235652	-0.25229297	-0.74924478	-0.60372974	-0.24873871	-0.75738990	0.70963317
