ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0444	241.17394663	61.87070839	241.17394663	78.75550370	-0.41304267	-0.22731677	-0.88188595	-0.17083366	-0.09401778	-0.98080402	16.88479531	285.09631264
W_TST_0445	241.17394663	61.87070839	241.17394663	78.03571239	-0.41304267	-0.22731677	-0.88188595	-0.18161467	-0.09995108	-0.97827700	16.16500400	261.30735423
W_TST_0446	241.17394663	61.87070839	241.17394663	78.89013355	-0.41304267	-0.22731677	-0.88188595	-0.16881413	-0.09290634	-0.98125950	17.01942516	289.66083271
W_TST_0447	241.17394663	61.87070839	241.17394663	66.44985231	-0.41304267	-0.22731677	-0.88188595	-0.35004214	-0.19264463	-0.91671072	4.57914392	20.96855900
W_TST_0448	241.17394663	61.87070839	241.17394663	73.17900951	-0.41304267	-0.22731677	-0.88188595	-0.25352439	-0.13952638	-0.95721355	11.30830111	127.87767409
W_TST_0449	241.17394663	61.87070839	241.17394663	52.73716534	-0.41304267	-0.22731677	-0.88188595	-0.53044672	-0.29192973	-0.79586639	9.13354306	83.42160875
W_TST_0450	241.17394663	61.87070839	241.17394663	46.12675319	-0.41304267	-0.22731677	-0.88188595	-0.60718587	-0.33416289	-0.72087480	15.74395521	247.87212554
W_TST_0451	241.17394663	61.87070839	241.17394663	49.61556708	-0.41304267	-0.22731677	-0.88188595	-0.56762847	-0.31239260	-0.76171437	12.25514131	150.18848850
W_TST_0452	241.17394663	61.87070839	241.17394663	50.60233746	-0.41304267	-0.22731677	-0.88188595	-0.55605187	-0.30602145	-0.77275947	11.26837094	126.97618354
W_TST_0453	241.17394663	61.87070839	241.17394663	65.37799603	-0.41304267	-0.22731677	-0.88188595	-0.36500430	-0.20087900	-0.90907617	3.50728764	12.30106658
W_TST_0454	241.17394663	61.87070839	241.17394663	67.64560219	-0.41304267	-0.22731677	-0.88188595	-0.33320623	-0.18337903	-0.92484904	5.77489380	33.34939835
W_TST_0455	241.17394663	61.87070839	241.17394663	66.53814589	-0.41304267	-0.22731677	-0.88188595	-0.34880411	-0.19196328	-0.91732535	4.66743750	21.78497283
W_TST_0456	241.17394663	61.87070839	241.17394663	67.26303113	-0.41304267	-0.22731677	-0.88188595	-0.33860889	-0.18635237	-0.92228890	5.39232273	29.07714447
W_TST_0457	241.17394663	61.87070839	241.17394663	66.82582987	-0.41304267	-0.22731677	-0.88188595	-0.34476454	-0.18974011	-0.91931284	4.95512148	24.55322891
W_TST_0458	241.17394663	61.87070839	241.17394663	70.93740679	-0.41304267	-0.22731677	-0.88188595	-0.28613097	-0.15747131	-0.94516234	9.06669840	82.20501987
W_TST_0459	241.17394663	61.87070839	241.17394663	67.35398710	-0.41304267	-0.22731677	-0.88188595	-0.33732577	-0.18564621	-0.92290130	5.48327871	30.06634540
W_TST_0460	241.17394663	61.87070839	241.17394663	41.80778576	-0.41304267	-0.22731677	-0.88188595	-0.65302287	-0.35938914	-0.66663376	20.06292263	402.52086452
W_TST_0461	241.17394663	61.87070839	241.17394663	46.71113095	-0.41304267	-0.22731677	-0.88188595	-0.60071303	-0.33060058	-0.72790598	15.15957744	229.81278825
W_TST_0462	241.17394663	61.87070839	241.17394663	51.57814811	-0.41304267	-0.22731677	-0.88188595	-0.54444164	-0.29963179	-0.78345650	10.29256028	105.93679709
W_TST_0463	241.17394663	61.87070839	241.17394663	57.14419257	-0.41304267	-0.22731677	-0.88188595	-0.47530086	-0.26158038	-0.84003857	4.72651582	22.33995177
