D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
219.67739238	14.99262699	219.67739238	18.29232914	-0.61673030	-0.74345193	-0.25869474	-0.60620099	-0.73075913	-0.31386534	3.29970215
219.67739238	14.99262699	219.67739238	31.93486410	-0.61673030	-0.74345193	-0.25869474	-0.54183261	-0.65316476	-0.52895483	16.94223711
219.67739238	14.99262699	219.67739238	6.31661231	-0.61673030	-0.74345193	-0.25869474	-0.63458813	-0.76497906	-0.11002250	8.67601468
219.67739238	14.99262699	219.67739238	26.76953252	-0.61673030	-0.74345193	-0.25869474	-0.57003707	-0.68716448	-0.45040284	11.77690553
219.67739238	14.99262699	219.67739238	39.13594228	-0.61673030	-0.74345193	-0.25869474	-0.49522514	-0.59698070	-0.63116251	24.14331528
219.67739238	14.99262699	219.67739238	10.28540260	-0.61673030	-0.74345193	-0.25869474	-0.62820442	-0.75728367	-0.17855154	4.70722439
219.67739238	14.99262699	219.67739238	37.17065547	-0.61673030	-0.74345193	-0.25869474	-0.50875346	-0.61328872	-0.60419109	22.17802848
219.67739238	14.99262699	219.67739238	19.73474102	-0.61673030	-0.74345193	-0.25869474	-0.60096461	-0.72444681	-0.33766605	4.74211403
219.67739238	14.99262699	219.67739238	51.80791024	-0.61673030	-0.74345193	-0.25869474	-0.39476234	-0.47587546	-0.78594226	36.81528324
219.67739238	14.99262699	219.67739238	64.41159747	-0.61673030	-0.74345193	-0.25869474	-0.27575472	-0.33241496	-0.90191997	49.41897048
219.67739238	14.99262699	219.67739238	28.68371464	-0.61673030	-0.74345193	-0.25869474	-0.56011353	-0.67520192	-0.47997416	13.69108764
219.67739238	14.99262699	219.67739238	8.34546456	-0.61673030	-0.74345193	-0.25869474	-0.63170344	-0.76150164	-0.14514135	6.64716244
219.67739238	14.99262699	219.67739238	23.42978424	-0.61673030	-0.74345193	-0.25869474	-0.58582156	-0.70619227	-0.39762492	8.43715724
219.67739238	14.99262699	219.67739238	7.20194788	-0.61673030	-0.74345193	-0.25869474	-0.63342698	-0.76357933	-0.12536696	7.79067912
219.67739238	14.99262699	219.67739238	16.52849500	-0.61673030	-0.74345193	-0.25869474	-0.61208180	-0.73784828	-0.28449216	1.53586800
219.67739238	14.99262699	219.67739238	6.91761467	-0.61673030	-0.74345193	-0.25869474	-0.63381639	-0.76404875	-0.12044204	8.07501233
219.67739238	14.99262699	219.67739238	12.14021855	-0.61673030	-0.74345193	-0.25869474	-0.62418547	-0.75243894	-0.21030486	2.85240844
219.67739238	14.99262699	219.67739238	10.80472518	-0.61673030	-0.74345193	-0.25869474	-0.62714536	-0.75600700	-0.18746232	4.18790182
219.67739238	14.99262699	219.67739238	58.82173283	-0.61673030	-0.74345193	-0.25869474	-0.33053452	-0.39845054	-0.85556069	43.82910583
219.67739238	14.99262699	219.67739238	12.52761177	-0.61673030	-0.74345193	-0.25869474	-0.62326336	-0.75132736	-0.21691008	2.46501523
219.67739238	14.99262699	219.67739238	13.62700966	-0.61673030	-0.74345193	-0.25869474	-0.62049144	-0.74798588	-0.23560028	1.36561733
219.67739238	14.99262699	219.67739238	26.08036354	-0.61673030	-0.74345193	-0.25869474	-0.57345467	-0.69128431	-0.43963137	11.08773655
219.67739238	14.99262699	219.67739238	65.17212005	-0.61673030	-0.74345193	-0.25869474	-0.26808712	-0.32317187	-0.90757327	50.17949306
219.67739238	14.99262699	219.67739238	25.78063001	-0.61673030	-0.74345193	-0.25869474	-0.57491520	-0.69304493	-0.43492670	10.78800301
219.67739238	14.99262699	219.67739238	1.81745246	-0.61673030	-0.74345193	-0.25869474	-0.63814300	-0.76926436	-0.03171521	13.17517454
219.67739238	14.99262699	219.67739238	61.31077962	-0.61673030	-0.74345193	-0.25869474	-0.30650013	-0.36947773	-0.87723650	46.31815263
219.67739238	14.99262699	219.67739238	2.54817004	-0.61673030	-0.74345193	-0.25869474	-0.63783286	-0.76889050	-0.04445930	12.44445695
219.67739238	14.99262699	219.67739238	30.75479084	-0.61673030	-0.74345193	-0.25869474	-0.54867291	-0.66141056	-0.51136494	15.76216385
219.67739238	14.99262699	219.67739238	20.85030463	-0.61673030	-0.74345193	-0.25869474	-0.59665342	-0.71924978	-0.35592758	5.85767763
219.67739238	14.99262699	219.67739238	7.67244368	-0.61673030	-0.74345193	-0.25869474	-0.63274835	-0.76276125	-0.13350956	7.32018331
219.67739238	14.99262699	219.67739238	11.62190690	-0.61673030	-0.74345193	-0.25869474	-0.62537458	-0.75387237	-0.20145244	3.37072010
219.67739238	14.99262699	219.67739238	38.60248519	-0.61673030	-0.74345193	-0.25869474	-0.49895555	-0.60147761	-0.62391349	23.60985819
219.67739238	14.99262699	219.67739238	7.75451673	-0.61673030	-0.74345193	-0.25869474	-0.63262559	-0.76261328	-0.13492904	7.23811026
219.67739238	14.99262699	219.67739238	13.26100472	-0.61673030	-0.74345193	-0.25869474	-0.62143967	-0.74912895	-0.22938734	1.73162227
219.67739238	14.99262699	219.67739238	43.57155120	-0.61673030	-0.74345193	-0.25869474	-0.46257636	-0.55762346	-0.68925989	28.57892421
219.67739238	14.99262699	219.67739238	5.60772384	-0.61673030	-0.74345193	-0.25869474	-0.63540864	-0.76596817	-0.09771706	9.38490316
219.67739238	14.99262699	219.67739238	29.03962127	-0.61673030	-0.74345193	-0.25869474	-0.55819917	-0.67289421	-0.48541432	14.04699428
219.67739238	14.99262699	219.67739238	2.27460208	-0.61673030	-0.74345193	-0.25869474	-0.63796113	-0.76904512	-0.03968887	12.71802492
219.67739238	14.99262699	219.67739238	35.82611275	-0.61673030	-0.74345193	-0.25869474	-0.51766493	-0.62403126	-0.58532726	20.83348575
219.67739238	14.99262699	219.67739238	11.77896021	-0.61673030	-0.74345193	-0.25869474	-0.62501967	-0.75344454	-0.20413658	3.21366679
219.67739238	14.99262699	219.67739238	44.87875377	-0.61673030	-0.74345193	-0.25869474	-0.45241670	-0.54537626	-0.70560886	29.88612678
219.67739238	14.99262699	219.67739238	22.98163995	-0.61673030	-0.74345193	-0.25869474	-0.58778929	-0.70856431	-0.39043614	7.98901295
219.67739238	14.99262699	219.67739238	13.24494015	-0.61673030	-0.74345193	-0.25869474	-0.62148071	-0.74917842	-0.22911443	1.74768685
219.67739238	14.99262699	219.67739238	49.93252759	-0.61673030	-0.74345193	-0.25869474	-0.41097254	-0.49541644	-0.76528696	34.93990060
219.67739238	14.99262699	219.67739238	16.63298348	-0.61673030	-0.74345193	-0.25869474	-0.61174953	-0.73744774	-0.28624000	1.64035649
219.67739238	14.99262699	219.67739238	50.80226072	-0.61673030	-0.74345193	-0.25869474	-0.40350855	-0.48641879	-0.77496943	35.80963372
