ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0344	242.85475079	68.10962958	242.85475079	64.96571416	-0.33176544	-0.17010371	-0.92789893	-0.37655056	-0.19306606	-0.90605473	3.14391543	9.88420421
W_TST_0345	242.85475079	68.10962958	242.85475079	57.94123888	-0.33176544	-0.17010371	-0.92789893	-0.47232381	-0.24217119	-0.84750418	10.16839071	103.39616954
W_TST_0346	242.85475079	68.10962958	242.85475079	71.86696606	-0.33176544	-0.17010371	-0.92789893	-0.27694389	-0.14199545	-0.95033645	3.75733647	14.11757737
W_TST_0347	242.85475079	68.10962958	242.85475079	73.07407584	-0.33176544	-0.17010371	-0.92789893	-0.25906736	-0.13282974	-0.95668195	4.96444626	24.64572664
W_TST_0348	242.85475079	68.10962958	242.85475079	72.61825888	-0.33176544	-0.17010371	-0.92789893	-0.26583166	-0.13629796	-0.95433558	4.50862930	20.32773816
W_TST_0349	242.85475079	68.10962958	242.85475079	73.55727409	-0.33176544	-0.17010371	-0.92789893	-0.25187883	-0.12914402	-0.95910316	5.44764451	29.67683070
W_TST_0350	242.85475079	68.10962958	242.85475079	74.91958769	-0.33176544	-0.17010371	-0.92789893	-0.23151693	-0.11870401	-0.96556163	6.80995811	46.37552940
W_TST_0351	242.85475079	68.10962958	242.85475079	68.47995489	-0.33176544	-0.17010371	-0.92789893	-0.32642176	-0.16736388	-0.93028929	0.37032531	0.13714083
W_TST_0352	242.85475079	68.10962958	242.85475079	72.21325718	-0.33176544	-0.17010371	-0.92789893	-0.27182776	-0.13937230	-0.95220010	4.10362760	16.83975948
W_TST_0353	242.85475079	68.10962958	242.85475079	72.56670776	-0.33176544	-0.17010371	-0.92789893	-0.26659563	-0.13668966	-0.95406641	4.45707818	19.86554586
W_TST_0354	242.85475079	68.10962958	242.85475079	66.78645289	-0.33176544	-0.17010371	-0.92789893	-0.35074367	-0.17983428	-0.91904217	1.32317670	1.75079657
W_TST_0355	242.85475079	68.10962958	242.85475079	67.26444449	-0.33176544	-0.17010371	-0.92789893	-0.34390892	-0.17632995	-0.92229843	0.84518509	0.71433784
W_TST_0356	242.85475079	68.10962958	242.85475079	63.92239874	-0.33176544	-0.17010371	-0.92789893	-0.39116866	-0.20056109	-0.89819949	4.18723084	17.53290213
W_TST_0357	242.85475079	68.10962958	242.85475079	67.23479977	-0.33176544	-0.17010371	-0.92789893	-0.34433351	-0.17654765	-0.92209835	0.87482981	0.76532720
W_TST_0358	242.85475079	68.10962958	242.85475079	69.39788959	-0.33176544	-0.17010371	-0.92789893	-0.31311794	-0.16054271	-0.93604658	1.28826001	1.65961385
W_TST_0359	242.85475079	68.10962958	242.85475079	66.61315704	-0.33176544	-0.17010371	-0.92789893	-0.35321560	-0.18110170	-0.91784580	1.49647254	2.23943007
W_TST_0360	242.85475079	68.10962958	242.85475079	65.50808620	-0.33176544	-0.17010371	-0.92789893	-0.36890165	-0.18914429	-0.91001979	2.60154339	6.76802800
W_TST_0361	242.85475079	68.10962958	242.85475079	65.26903186	-0.33176544	-0.17010371	-0.92789893	-0.37227707	-0.19087495	-0.90828219	2.84059772	8.06899542
W_TST_0362	242.85475079	68.10962958	242.85475079	65.83061185	-0.33176544	-0.17010371	-0.92789893	-0.36433744	-0.18680412	-0.91233900	2.27901774	5.19392185
W_TST_0363	242.85475079	68.10962958	242.85475079	65.87552086	-0.33176544	-0.17010371	-0.92789893	-0.36370100	-0.18647780	-0.91265964	2.23410872	4.99124178
W_TST_0364	242.85475079	68.10962958	242.85475079	66.32908206	-0.33176544	-0.17010371	-0.92789893	-0.35726072	-0.18317572	-0.91586650	1.78054752	3.17034949
