ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0856	220.25240575	0.00000000	19.30198563	0.00000000	-0.64615603	-0.76320534	0.00000000	0.33054710	0.94378950	0.00000000	159.04957990	25296.76886485
W_TST_0857	220.25240575	0.00000000	241.77895453	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.88112982	-0.47287445	0.00000000	21.52654878	463.39230259
W_TST_0858	220.25240575	0.00000000	136.22776342	0.00000000	-0.64615603	-0.76320534	0.00000000	0.69179335	-0.72209553	0.00000000	84.02464233	7060.14051833
W_TST_0859	220.25240575	0.00000000	204.89643646	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.42097940	-0.90707020	0.00000000	15.35596928	235.80579264
W_TST_0860	220.25240575	0.00000000	248.64974758	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.93137227	-0.36406825	0.00000000	28.39734184	806.40902344
W_TST_0861	220.25240575	0.00000000	69.02448364	0.00000000	-0.64615603	-0.76320534	0.00000000	0.93373348	0.35796898	0.00000000	151.22792211	22869.88442437
W_TST_0862	220.25240575	0.00000000	176.27212875	0.00000000	-0.64615603	-0.76320534	0.00000000	0.06501773	-0.99788411	0.00000000	43.98027700	1934.26476481
W_TST_0863	220.25240575	0.00000000	0.02755211	0.00000000	-0.64615603	-0.76320534	0.00000000	0.00048088	0.99999988	0.00000000	139.77514638	19537.09154449
W_TST_0864	220.25240575	0.00000000	359.82033969	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.00313566	0.99999508	0.00000000	139.56793394	19479.20818442
W_TST_0865	220.25240575	0.00000000	237.78118918	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.84601817	-0.53315406	0.00000000	17.52878343	307.25824860
W_TST_0866	220.25240575	0.00000000	54.58988985	0.00000000	-0.64615603	-0.76320534	0.00000000	0.81502557	0.57942500	0.00000000	165.66251589	27444.06917206
W_TST_0867	220.25240575	0.00000000	223.92783134	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.69375175	-0.72021421	0.00000000	3.67542559	13.50875327
W_TST_0868	220.25240575	0.00000000	52.41506599	0.00000000	-0.64615603	-0.76320534	0.00000000	0.79245005	0.60993681	0.00000000	167.83733975	28169.37261552
W_TST_0869	220.25240575	0.00000000	231.18358408	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.77915840	-0.62682708	0.00000000	10.93117834	119.49065984
W_TST_0870	220.25240575	0.00000000	236.92140384	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.83792266	-0.54578898	0.00000000	16.66899809	277.85549743
W_TST_0871	220.25240575	0.00000000	251.46688742	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.94814012	-0.31785266	0.00000000	31.21448167	974.34386620
