D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
240.61676285	51.19910425	240.61676285	61.05883041	-0.54600648	-0.30744841	-0.77932817	-0.42165971	-0.23743053	-0.87511704	9.85972615
240.61676285	51.19910425	240.61676285	86.73948567	-0.54600648	-0.30744841	-0.77932817	-0.04955932	-0.02790614	-0.99838125	35.54038141
240.61676285	51.19910425	240.61676285	88.02312385	-0.54600648	-0.30744841	-0.77932817	-0.03005848	-0.01692550	-0.99940483	36.82401959
240.61676285	51.19910425	240.61676285	71.64946833	-0.54600648	-0.30744841	-0.77932817	-0.27432916	-0.15447082	-0.94914818	20.45036407
240.61676285	51.19910425	240.61676285	78.47501055	-0.54600648	-0.30744841	-0.77932817	-0.17409312	-0.09802934	-0.97983766	27.27590629
240.61676285	51.19910425	240.61676285	72.98557495	-0.54600648	-0.30744841	-0.77932817	-0.25497003	-0.14356996	-0.95623112	21.78647070
240.61676285	51.19910425	240.61676285	38.02024389	-0.54600648	-0.30744841	-0.77932817	-0.68644941	-0.38652981	-0.61593986	13.17886036
240.61676285	51.19910425	240.61676285	65.42850045	-0.54600648	-0.30744841	-0.77932817	-0.36233521	-0.20402575	-0.90944307	14.22939620
240.61676285	51.19910425	240.61676285	87.94445983	-0.54600648	-0.30744841	-0.77932817	-0.03125406	-0.01759871	-0.99935653	36.74535558
240.61676285	51.19910425	240.61676285	68.69196593	-0.54600648	-0.30744841	-0.77932817	-0.31663548	-0.17829289	-0.93164028	17.49286168
240.61676285	51.19910425	240.61676285	89.88842728	-0.54600648	-0.30744841	-0.77932817	-0.00169680	-0.00095545	-0.99999810	38.68932303
240.61676285	51.19910425	240.61676285	74.04124348	-0.54600648	-0.30744841	-0.77932817	-0.23957565	-0.13490161	-0.96145986	22.84213923
240.61676285	51.19910425	240.61676285	67.78649252	-0.54600648	-0.30744841	-0.77932817	-0.32942455	-0.18549424	-0.92578148	16.58738827
240.61676285	51.19910425	240.61676285	69.78320786	-0.54600648	-0.30744841	-0.77932817	-0.30111780	-0.16955511	-0.93839178	18.58410360
240.61676285	51.19910425	240.61676285	47.03402211	-0.54600648	-0.30744841	-0.77932817	-0.59388580	-0.33440857	-0.73175854	4.16508215
240.61676285	51.19910425	240.61676285	58.86044704	-0.54600648	-0.30744841	-0.77932817	-0.45060009	-0.25372645	-0.85591030	7.66134278
240.61676285	51.19910425	240.61676285	84.51018549	-0.54600648	-0.30744841	-0.77932817	-0.08336172	-0.04693979	-0.99541322	33.31108123
240.61676285	51.19910425	240.61676285	65.40602389	-0.54600648	-0.30744841	-0.77932817	-0.36264605	-0.20420079	-0.90927987	14.20691964
240.61676285	51.19910425	240.61676285	66.29758994	-0.54600648	-0.30744841	-0.77932817	-0.35027373	-0.19723411	-0.91564569	15.09848568
240.61676285	51.19910425	240.61676285	76.76045602	-0.54600648	-0.30744841	-0.77932817	-0.19956067	-0.11236975	-0.97342107	25.56135177
240.61676285	51.19910425	240.61676285	63.74757317	-0.54600648	-0.30744841	-0.77932817	-0.38542462	-0.21702707	-0.89685401	12.54846892
240.61676285	51.19910425	240.61676285	77.29969364	-0.54600648	-0.30744841	-0.77932817	-0.19156916	-0.10786985	-0.97553337	26.10058939
240.61676285	51.19910425	240.61676285	51.28573044	-0.54600648	-0.30744841	-0.77932817	-0.54497916	-0.30686994	-0.78027467	0.08662618
240.61676285	51.19910425	240.61676285	87.87984589	-0.54600648	-0.30744841	-0.77932817	-0.03223606	-0.01815166	-0.99931544	36.68074163
240.61676285	51.19910425	240.61676285	50.46656596	-0.54600648	-0.30744841	-0.77932817	-0.55464371	-0.31231191	-0.77125328	0.73253830
240.61676285	51.19910425	240.61676285	81.88792241	-0.54600648	-0.30744841	-0.77932817	-0.12295717	-0.06923542	-0.98999393	30.68881816
240.61676285	51.19910425	240.61676285	67.15969455	-0.54600648	-0.30744841	-0.77932817	-0.33822956	-0.19045221	-0.92159032	15.96059029
240.61676285	51.19910425	240.61676285	56.72158415	-0.54600648	-0.30744841	-0.77932817	-0.47812070	-0.26922291	-0.83601413	5.52247989
240.61676285	51.19910425	240.61676285	61.09744067	-0.54600648	-0.30744841	-0.77932817	-0.42114575	-0.23714113	-0.87544294	9.89833642
240.61676285	51.19910425	240.61676285	88.83837831	-0.54600648	-0.30744841	-0.77932817	-0.01766480	-0.00994679	-0.99979449	37.63927406
240.61676285	51.19910425	240.61676285	48.06656440	-0.54600648	-0.30744841	-0.77932817	-0.58229921	-0.32788433	-0.74392170	3.13253985
240.61676285	51.19910425	240.61676285	41.32340241	-0.54600648	-0.30744841	-0.77932817	-0.65438461	-0.36847458	-0.66030847	9.87570184
240.61676285	51.19910425	240.61676285	88.78733848	-0.54600648	-0.30744841	-0.77932817	-0.01844085	-0.01038378	-0.99977603	37.58823422
240.61676285	51.19910425	240.61676285	55.27093280	-0.54600648	-0.30744841	-0.77932817	-0.49640929	-0.27952095	-0.82185513	4.07182854
240.61676285	51.19910425	240.61676285	75.19477616	-0.54600648	-0.30744841	-0.77932817	-0.22266136	-0.12537742	-0.96680009	23.99567190
