ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0385	238.74141152	62.05551760	238.74141152	81.30575827	-0.40058876	-0.24316539	-0.88340208	-0.12921798	-0.07843790	-0.98850908	19.25024067	370.57176582
W_TST_0386	238.74141152	62.05551760	238.74141152	77.41009590	-0.40058876	-0.24316539	-0.88340208	-0.18632928	-0.11310560	-0.97595519	15.35457829	235.76307457
W_TST_0387	238.74141152	62.05551760	238.74141152	75.92868573	-0.40058876	-0.24316539	-0.88340208	-0.20783531	-0.12616019	-0.96999386	13.87316813	192.46479386
W_TST_0388	238.74141152	62.05551760	238.74141152	79.00685884	-0.40058876	-0.24316539	-0.88340208	-0.16300958	-0.09895008	-0.98165002	16.95134124	287.34796983
W_TST_0389	238.74141152	62.05551760	238.74141152	78.83146555	-0.40058876	-0.24316539	-0.88340208	-0.16557761	-0.10050892	-0.98106168	16.77594794	281.43242937
W_TST_0390	238.74141152	62.05551760	238.74141152	80.09391261	-0.40058876	-0.24316539	-0.88340208	-0.14706033	-0.08926856	-0.98509105	18.03839500	325.38369433
W_TST_0391	238.74141152	62.05551760	238.74141152	38.93103611	-0.40058876	-0.24316539	-0.88340208	-0.66497791	-0.40365489	-0.62838453	23.12448150	534.74164444
W_TST_0392	238.74141152	62.05551760	238.74141152	42.50804715	-0.40058876	-0.24316539	-0.88340208	-0.63016869	-0.38252500	-0.67569375	19.54747046	382.10360128
W_TST_0393	238.74141152	62.05551760	238.74141152	57.44706518	-0.40058876	-0.24316539	-0.88340208	-0.45996792	-0.27920973	-0.84289468	4.60845242	21.23783374
W_TST_0394	238.74141152	62.05551760	238.74141152	44.46480935	-0.40058876	-0.24316539	-0.88340208	-0.61007869	-0.37032997	-0.70047106	17.59070826	309.43301699
W_TST_0395	238.74141152	62.05551760	238.74141152	43.48756221	-0.40058876	-0.24316539	-0.88340208	-0.62020247	-0.37647531	-0.68819709	18.56795540	344.76896759
W_TST_0396	238.74141152	62.05551760	238.74141152	40.28567618	-0.40058876	-0.24316539	-0.88340208	-0.65209310	-0.39583356	-0.64659909	21.76984143	473.92599583
W_TST_0397	238.74141152	62.05551760	238.74141152	59.21806939	-0.40058876	-0.24316539	-0.88340208	-0.43748011	-0.26555918	-0.85912134	2.83744821	8.05111234
W_TST_0398	238.74141152	62.05551760	238.74141152	57.39659162	-0.40058876	-0.24316539	-0.88340208	-0.46060248	-0.27959492	-0.84242035	4.65892598	21.70559133
W_TST_0399	238.74141152	62.05551760	238.74141152	65.09656817	-0.40058876	-0.24316539	-0.88340208	-0.35996221	-0.21850426	-0.90701879	3.04105057	9.24798856
W_TST_0400	238.74141152	62.05551760	238.74141152	66.86033557	-0.40058876	-0.24316539	-0.88340208	-0.33592740	-0.20391465	-0.91954967	4.80481796	23.08627565
W_TST_0401	238.74141152	62.05551760	238.74141152	66.80295399	-0.40058876	-0.24316539	-0.88340208	-0.33671447	-0.20439242	-0.91915565	4.74743638	22.53815221
W_TST_0402	238.74141152	62.05551760	238.74141152	63.64156360	-0.40058876	-0.24316539	-0.88340208	-0.37953377	-0.23038459	-0.89603407	1.58604600	2.51554191
W_TST_0403	238.74141152	62.05551760	238.74141152	62.55788233	-0.40058876	-0.24316539	-0.88340208	-0.39395225	-0.23913690	-0.88747686	0.50236472	0.25237032
W_TST_0404	238.74141152	62.05551760	238.74141152	63.42351668	-0.40058876	-0.24316539	-0.88340208	-0.38244598	-0.23215236	-0.89433794	1.36799908	1.87142147
W_TST_0405	238.74141152	62.05551760	238.74141152	60.73416814	-0.40058876	-0.24316539	-0.88340208	-0.41789617	-0.25367134	-0.87236096	1.32134947	1.74596442
W_TST_0406	238.74141152	62.05551760	238.74141152	54.78439448	-0.40058876	-0.24316539	-0.88340208	-0.49294424	-0.29922701	-0.81698787	7.27112312	52.86923142
W_TST_0407	238.74141152	62.05551760	238.74141152	55.21262833	-0.40058876	-0.24316539	-0.88340208	-0.48771069	-0.29605015	-0.82127498	6.84288927	46.82513358
W_TST_0408	238.74141152	62.05551760	238.74141152	42.87550228	-0.40058876	-0.24316539	-0.88340208	-0.62645139	-0.38026853	-0.68040760	19.18001532	367.87298767
W_TST_0409	238.74141152	62.05551760	238.74141152	68.48176208	-0.40058876	-0.24316539	-0.88340208	-0.31355090	-0.19033167	-0.93030086	6.42624448	41.29661806
W_TST_0410	238.74141152	62.05551760	238.74141152	66.98892326	-0.40058876	-0.24316539	-0.88340208	-0.33416241	-0.20284327	-0.92042930	4.93340566	24.33849138
W_TST_0411	238.74141152	62.05551760	238.74141152	66.17693271	-0.40058876	-0.24316539	-0.88340208	-0.34527914	-0.20959135	-0.91479713	4.12141510	16.98606245
W_TST_0412	238.74141152	62.05551760	238.74141152	65.82026496	-0.40058876	-0.24316539	-0.88340208	-0.35014039	-0.21254222	-0.91226504	3.76474736	14.17332266
W_TST_0413	238.74141152	62.05551760	238.74141152	74.95121639	-0.40058876	-0.24316539	-0.88340208	-0.22195030	-0.13472827	-0.96570511	12.89569878	166.29904710
