ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0741	192.94494694	0.00000000	252.66296728	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.95456839	-0.29799191	0.00000000	59.71802034	3566.24195385
W_TST_0742	192.94494694	0.00000000	267.47612255	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.99902996	-0.04403573	0.00000000	74.53117561	5554.89613753
W_TST_0743	192.94494694	0.00000000	272.31472762	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.99918405	0.04038863	0.00000000	79.36978068	6299.56208575
W_TST_0744	192.94494694	0.00000000	251.74955962	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.94969672	-0.31317111	0.00000000	58.80461268	3457.98247228
W_TST_0745	192.94494694	0.00000000	325.76489257	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.56259006	0.82673601	0.00000000	132.81994563	17641.13795777
W_TST_0746	192.94494694	0.00000000	19.98945988	0.00000000	-0.22401472	-0.97458576	0.00000000	0.34184727	0.93975552	0.00000000	172.95548706	29913.60050374
W_TST_0747	192.94494694	0.00000000	199.37118977	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.33168681	-0.94338956	0.00000000	6.42624284	41.29659698
W_TST_0748	192.94494694	0.00000000	190.13587987	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.17598321	-0.98439317	0.00000000	2.80906707	7.89085779
W_TST_0749	192.94494694	0.00000000	75.26723518	0.00000000	-0.22401472	-0.97458576	0.00000000	0.96712248	0.25431104	0.00000000	117.67771176	13848.04384510
W_TST_0750	192.94494694	0.00000000	60.77140491	0.00000000	-0.22401472	-0.97458576	0.00000000	0.87267849	0.48829525	0.00000000	132.17354202	17469.84521121
W_TST_0751	192.94494694	0.00000000	203.15132994	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.39316101	-0.91946964	0.00000000	10.20638300	104.17025391
W_TST_0752	192.94494694	0.00000000	225.74719014	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.71626772	-0.69782559	0.00000000	32.80224321	1075.98715929
W_TST_0753	192.94494694	0.00000000	195.17031980	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.26168925	-0.96515218	0.00000000	2.22537287	4.95228439
W_TST_0754	192.94494694	0.00000000	175.25908438	0.00000000	-0.22401472	-0.97458576	0.00000000	0.08265020	-0.99657862	0.00000000	17.68586256	312.78973462
W_TST_0755	192.94494694	0.00000000	69.53369059	0.00000000	-0.22401472	-0.97458576	0.00000000	0.93687795	0.34965655	0.00000000	123.41125635	15230.33819431
W_TST_0756	192.94494694	0.00000000	45.54628298	0.00000000	-0.22401472	-0.97458576	0.00000000	0.71381640	0.70033288	0.00000000	147.39866395	21726.36613552
W_TST_0757	192.94494694	0.00000000	11.92564109	0.00000000	-0.22401472	-0.97458576	0.00000000	0.20664207	0.97841661	0.00000000	178.98069416	32034.08888168
W_TST_0758	192.94494694	0.00000000	160.72972489	0.00000000	-0.22401472	-0.97458576	0.00000000	0.33002471	-0.94397229	0.00000000	32.21522205	1037.82053146
W_TST_0759	192.94494694	0.00000000	207.71047441	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.46500390	-0.88530863	0.00000000	14.76552747	218.02080147
W_TST_0760	192.94494694	0.00000000	49.62020322	0.00000000	-0.22401472	-0.97458576	0.00000000	0.76176680	0.64785133	0.00000000	143.32474372	20541.98216153
W_TST_0761	192.94494694	0.00000000	78.01318000	0.00000000	-0.22401472	-0.97458576	0.00000000	0.97819540	0.20768668	0.00000000	114.93176693	13209.31105076
W_TST_0762	192.94494694	0.00000000	17.91149883	0.00000000	-0.22401472	-0.97458576	0.00000000	0.30754759	0.95153270	0.00000000	175.03344811	30636.70795636
W_TST_0763	192.94494694	0.00000000	201.39170960	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.36474206	-0.93110860	0.00000000	8.44676266	71.34779937
W_TST_0764	192.94494694	0.00000000	199.47953085	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.33347008	-0.94276068	0.00000000	6.53458391	42.70078686
W_TST_0765	192.94494694	0.00000000	22.73782634	0.00000000	-0.22401472	-0.97458576	0.00000000	0.38651501	0.92228312	0.00000000	170.20712060	28970.46390265
W_TST_0766	192.94494694	0.00000000	103.98069119	0.00000000	-0.22401472	-0.97458576	0.00000000	0.97037720	-0.24159489	0.00000000	88.96425575	7914.63880046
W_TST_0767	192.94494694	0.00000000	162.92954051	0.00000000	-0.22401472	-0.97458576	0.00000000	0.29354750	-0.95594449	0.00000000	30.01540643	900.92462327
W_TST_0768	192.94494694	0.00000000	219.99817300	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.64276318	-0.76606494	0.00000000	27.05322606	731.87704052
W_TST_0769	192.94494694	0.00000000	218.23579170	0.00000000	-0.22401472	-0.97458576	0.00000000	-0.61889919	-0.78547043	0.00000000	25.29084477	639.62682898
