D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
251.12804064	31.90157188	251.12804064	43.85222344	-0.80332045	-0.27459891	-0.52846163	-0.68236388	-0.23325234	-0.69280075	11.95065156
251.12804064	31.90157188	251.12804064	84.87691298	-0.80332045	-0.27459891	-0.52846163	-0.08449544	-0.02888306	-0.99600517	52.97534110
251.12804064	31.90157188	251.12804064	79.31802542	-0.80332045	-0.27459891	-0.52846163	-0.17539335	-0.05995468	-0.98267116	47.41645354
251.12804064	31.90157188	251.12804064	58.74764995	-0.80332045	-0.27459891	-0.52846163	-0.49091914	-0.16781082	-0.85489059	26.84607807
251.12804064	31.90157188	251.12804064	51.69776194	-0.80332045	-0.27459891	-0.52846163	-0.58649105	-0.20048015	-0.78475216	19.79619006
251.12804064	31.90157188	251.12804064	73.61127078	-0.80332045	-0.27459891	-0.52846163	-0.26698528	-0.09126354	-0.95936950	41.70969890
251.12804064	31.90157188	251.12804064	71.66495601	-0.80332045	-0.27459891	-0.52846163	-0.29766283	-0.10175004	-0.94923325	39.76338413
251.12804064	31.90157188	251.12804064	64.66796165	-0.80332045	-0.27459891	-0.52846163	-0.40486302	-0.13839426	-0.90384344	32.76638977
251.12804064	31.90157188	251.12804064	49.23463427	-0.80332045	-0.27459891	-0.52846163	-0.61786207	-0.21120370	-0.75738990	17.33306239
251.12804064	31.90157188	251.12804064	63.18062212	-0.80332045	-0.27459891	-0.52846163	-0.42692569	-0.14593594	-0.89243328	31.27905024
251.12804064	31.90157188	251.12804064	76.26427364	-0.80332045	-0.27459891	-0.52846163	-0.22467981	-0.07680227	-0.97140125	44.36270176
251.12804064	31.90157188	251.12804064	66.82127238	-0.80332045	-0.27459891	-0.52846163	-0.37244215	-0.12731184	-0.91928154	34.91970050
