D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
247.84431366	0.00000000	55.57566463	0.00000000	-0.92616254	-0.37712459	0.00000000	0.82487346	0.56531740	0.00000000	167.73135098
247.84431366	0.00000000	251.56700556	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.94869408	-0.31619541	0.00000000	3.72269190
247.84431366	0.00000000	233.50754603	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.80393519	-0.59471691	0.00000000	14.33676763
247.84431366	0.00000000	203.58649830	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.40013308	-0.91645705	0.00000000	44.25781536
247.84431366	0.00000000	252.04263573	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.95128620	-0.30830920	0.00000000	4.19832207
247.84431366	0.00000000	197.44858079	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.29984978	-0.95398643	0.00000000	50.39573286
247.84431366	0.00000000	81.41435330	0.00000000	-0.92616254	-0.37712459	0.00000000	0.98879381	0.14928764	0.00000000	166.42996036
247.84431366	0.00000000	273.61991244	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.99800485	0.06313737	0.00000000	25.77559879
247.84431366	0.00000000	297.29932248	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.88862266	0.45863905	0.00000000	49.45500883
247.84431366	0.00000000	221.41587559	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.66151968	-0.74992780	0.00000000	26.42843807
247.84431366	0.00000000	303.39618636	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.83488450	0.55042517	0.00000000	55.55187271
247.84431366	0.00000000	207.88986855	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.46777353	-0.88384836	0.00000000	39.95444511
247.84431366	0.00000000	253.01993398	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.95640642	-0.29203898	0.00000000	5.17562032
247.84431366	0.00000000	245.06407365	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.90677983	-0.42160448	0.00000000	2.78024001
247.84431366	0.00000000	237.41237491	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.84256874	-0.53858882	0.00000000	10.43193874
247.84431366	0.00000000	172.53109287	0.00000000	-0.92616254	-0.37712459	0.00000000	0.12998814	-0.99151555	0.00000000	75.31322079
247.84431366	0.00000000	64.36661508	0.00000000	-0.92616254	-0.37712459	0.00000000	0.90158061	0.43261115	0.00000000	176.52230143
247.84431366	0.00000000	245.90214427	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.91284946	-0.40829630	0.00000000	1.94216939
247.84431366	0.00000000	50.88963217	0.00000000	-0.92616254	-0.37712459	0.00000000	0.77593227	0.63081622	0.00000000	163.04531853
247.84431366	0.00000000	65.89067304	0.00000000	-0.92616254	-0.37712459	0.00000000	0.91276769	0.40847905	0.00000000	178.04635940
247.84431366	0.00000000	250.61664445	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.94331911	-0.33188711	0.00000000	2.77233080
247.84431366	0.00000000	250.64942377	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.94350883	-0.33134738	0.00000000	2.80511011
247.84431366	0.00000000	56.88852403	0.00000000	-0.92616254	-0.37712459	0.00000000	0.83760932	0.54626974	0.00000000	169.04421038
247.84431366	0.00000000	253.90596854	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.96080804	-0.27721457	0.00000000	6.06165488
247.84431366	0.00000000	234.79937007	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.81713856	-0.57644130	0.00000000	13.04494359
247.84431366	0.00000000	54.55315747	0.00000000	-0.92616254	-0.37712459	0.00000000	0.81465393	0.57994739	0.00000000	166.70884382
247.84431366	0.00000000	274.81360602	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.99647296	0.08391448	0.00000000	26.96929236
247.84431366	0.00000000	32.14265538	0.00000000	-0.92616254	-0.37712459	0.00000000	0.53202909	0.84672607	0.00000000	144.29834174
247.84431366	0.00000000	231.69498405	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.78472211	-0.61984773	0.00000000	16.14932960
247.84431366	0.00000000	75.77022156	0.00000000	-0.92616254	-0.37712459	0.00000000	0.96931772	0.24581120	0.00000000	172.07409210
247.84431366	0.00000000	40.59158244	0.00000000	-0.92616254	-0.37712459	0.00000000	0.65066266	0.75936691	0.00000000	152.74726879
247.84431366	0.00000000	233.00640371	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.79870277	-0.60172576	0.00000000	14.83790994
247.84431366	0.00000000	79.75777821	0.00000000	-0.92616254	-0.37712459	0.00000000	0.98406485	0.17780996	0.00000000	168.08653545
247.84431366	0.00000000	234.71600850	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.81629901	-0.57762957	0.00000000	13.12830516
247.84431366	0.00000000	48.67552429	0.00000000	-0.92616254	-0.37712459	0.00000000	0.75098212	0.66032253	0.00000000	160.83121065
247.84431366	0.00000000	55.08119219	0.00000000	-0.92616254	-0.37712459	0.00000000	0.81996402	0.57241506	0.00000000	167.23687854
247.84431366	0.00000000	48.15746626	0.00000000	-0.92616254	-0.37712459	0.00000000	0.74498099	0.66708569	0.00000000	160.31315262
247.84431366	0.00000000	247.37707031	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.92305635	-0.38466476	0.00000000	0.46724334
