ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0614	201.93069034	14.15801343	201.93069034	34.71000000	-0.36214007	-0.89945924	-0.24459691	-0.30702113	-0.76255850	-0.56942301	20.55198657	422.38415199
W_TST_0615	201.93069034	14.15801343	201.93069034	56.59000000	-0.36214007	-0.89945924	-0.24459691	-0.20565056	-0.51078109	-0.83475177	42.43198657	1800.47348430
W_TST_0616	201.93069034	14.15801343	201.93069034	2.38000000	-0.36214007	-0.89945924	-0.24459691	-0.37316255	-0.92683614	-0.04152689	11.77801343	138.72160035
W_TST_0617	201.93069034	14.15801343	201.93069034	5.92000000	-0.36214007	-0.89945924	-0.24459691	-0.37149288	-0.92268913	-0.10313975	8.23801343	67.86486527
W_TST_0618	201.93069034	14.15801343	201.93069034	50.77000000	-0.36214007	-0.89945924	-0.24459691	-0.23620480	-0.58666966	-0.77461345	36.61198657	1340.43756063
W_TST_0619	201.93069034	14.15801343	201.93069034	9.90000000	-0.36214007	-0.89945924	-0.24459691	-0.36792328	-0.91382320	-0.17192910	4.25801343	18.13067837
W_TST_0620	201.93069034	14.15801343	201.93069034	44.72000000	-0.36214007	-0.89945924	-0.24459691	-0.26538103	-0.65913561	-0.70364278	30.56198657	934.03502312
W_TST_0621	201.93069034	14.15801343	201.93069034	0.01000000	-0.36214007	-0.89945924	-0.24459691	-0.37348472	-0.92763632	-0.00017453	14.14801343	200.16628401
W_TST_0622	201.93069034	14.15801343	201.93069034	27.00000000	-0.36214007	-0.89945924	-0.24459691	-0.33277732	-0.82653002	-0.45399050	12.84198657	164.91661907
W_TST_0623	201.93069034	14.15801343	201.93069034	58.07000000	-0.36214007	-0.89945924	-0.24459691	-0.19752964	-0.49061088	-0.84869488	43.91198657	1928.26256455
W_TST_0624	201.93069034	14.15801343	201.93069034	54.80000000	-0.36214007	-0.89945924	-0.24459691	-0.21528866	-0.53471956	-0.81714490	40.64198657	1651.77107238
W_TST_0625	201.93069034	14.15801343	201.93069034	28.40000000	-0.36214007	-0.89945924	-0.24459691	-0.32853530	-0.81599397	-0.47562421	14.24198657	202.83418147
W_TST_0626	201.93069034	14.15801343	201.93069034	24.06000000	-0.36214007	-0.89945924	-0.24459691	-0.34103600	-0.84704238	-0.40769308	9.90198657	98.04933804
W_TST_0627	201.93069034	14.15801343	201.93069034	59.26000000	-0.36214007	-0.89945924	-0.24459691	-0.19090413	-0.47415489	-0.85949564	45.10198657	2034.18919259
W_TST_0628	201.93069034	14.15801343	201.93069034	10.03000000	-0.36214007	-0.89945924	-0.24459691	-0.36777664	-0.91345898	-0.17416380	4.12801343	17.04049488
W_TST_0629	201.93069034	14.15801343	201.93069034	39.35000000	-0.36214007	-0.89945924	-0.24459691	-0.28881095	-0.71732929	-0.63405593	25.19198657	634.63618736
W_TST_0630	201.93069034	14.15801343	201.93069034	2.70000000	-0.36214007	-0.89945924	-0.24459691	-0.37307011	-0.92660654	-0.04710645	11.45801343	131.28607175
W_TST_0631	201.93069034	14.15801343	201.93069034	13.07000000	-0.36214007	-0.89945924	-0.24459691	-0.36380942	-0.90360546	-0.22614130	1.08801343	1.18377322
W_TST_0632	201.93069034	14.15801343	201.93069034	34.56000000	-0.36214007	-0.89945924	-0.24459691	-0.30757684	-0.76393876	-0.56726895	20.40198657	416.24105602
W_TST_0633	201.93069034	14.15801343	201.93069034	1.07000000	-0.36214007	-0.89945924	-0.24459691	-0.37341960	-0.92747458	-0.01867394	13.08801343	171.29609554
