ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0810	233.77879505	3.61484830	233.77879505	22.61000000	-0.80513660	-0.58972863	-0.06304916	-0.74473804	-0.54548923	-0.38445645	18.99515170	360.81578822
W_TST_0811	233.77879505	3.61484830	233.77879505	0.41000000	-0.80513660	-0.58972863	-0.06304916	-0.80672102	-0.59088915	-0.00715579	3.20484830	10.27105261
W_TST_0812	233.77879505	3.61484830	233.77879505	21.88000000	-0.80513660	-0.58972863	-0.06304916	-0.74862916	-0.54833931	-0.37266388	18.26515170	333.61576673
W_TST_0813	233.77879505	3.61484830	233.77879505	35.16000000	-0.80513660	-0.58972863	-0.06304916	-0.65954934	-0.48309210	-0.57586170	31.54515170	995.09659596
W_TST_0814	233.77879505	3.61484830	233.77879505	27.60000000	-0.80513660	-0.58972863	-0.06304916	-0.71493736	-0.52366149	-0.46329604	23.98515170	575.28750221
W_TST_0815	233.77879505	3.61484830	233.77879505	16.58000000	-0.80513660	-0.58972863	-0.06304916	-0.77319916	-0.56633580	-0.28535383	12.96515170	168.09515868
W_TST_0816	233.77879505	3.61484830	233.77879505	28.17000000	-0.80513660	-0.58972863	-0.06304916	-0.71118374	-0.52091212	-0.47208925	24.55515170	602.95547516
W_TST_0817	233.77879505	3.61484830	233.77879505	20.78000000	-0.80513660	-0.58972863	-0.06304916	-0.75426279	-0.55246571	-0.35478063	17.16515170	294.64243299
W_TST_0818	233.77879505	3.61484830	233.77879505	19.10000000	-0.80513660	-0.58972863	-0.06304916	-0.76232967	-0.55837436	-0.32721790	15.48515170	239.78992326
W_TST_0819	233.77879505	3.61484830	233.77879505	57.51000000	-0.80513660	-0.58972863	-0.06304916	-0.43334323	-0.31740565	-0.84348521	53.89515170	2904.68737708
W_TST_0820	233.77879505	3.61484830	233.77879505	30.18000000	-0.80513660	-0.58972863	-0.06304916	-0.69738811	-0.51080740	-0.50271823	26.56515170	705.70728500
W_TST_0821	233.77879505	3.61484830	233.77879505	15.11000000	-0.80513660	-0.58972863	-0.06304916	-0.77885032	-0.57047503	-0.26067301	11.49515170	132.13851267
W_TST_0822	233.77879505	3.61484830	233.77879505	15.37000000	-0.80513660	-0.58972863	-0.06304916	-0.77788801	-0.56977018	-0.26505128	11.75515170	138.18359156
W_TST_0823	233.77879505	3.61484830	233.77879505	27.20000000	-0.80513660	-0.58972863	-0.06304916	-0.71752926	-0.52555994	-0.45709793	23.58515170	556.25938085
W_TST_0824	233.77879505	3.61484830	233.77879505	20.52000000	-0.80513660	-0.58972863	-0.06304916	-0.75555383	-0.55341134	-0.35053432	16.90515170	285.78415410
