ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0071	234.52095019	60.06498125	234.52095019	61.12641616	-0.40636381	-0.28963236	-0.86659192	-0.39322155	-0.28026533	-0.87568725	1.06143491	1.12664407
W_TST_0072	234.52095019	60.06498125	234.52095019	59.35653936	-0.40636381	-0.28963236	-0.86659192	-0.41505813	-0.29582916	-0.86035566	0.70844188	0.50188990
W_TST_0073	234.52095019	60.06498125	234.52095019	59.57319628	-0.40636381	-0.28963236	-0.86659192	-0.41240589	-0.29393880	-0.86227685	0.49178497	0.24185245
W_TST_0074	234.52095019	60.06498125	234.52095019	58.17714775	-0.40636381	-0.28963236	-0.86659192	-0.42939076	-0.30604462	-0.84968245	1.88783349	3.56391530
W_TST_0075	234.52095019	60.06498125	234.52095019	60.44103696	-0.40636381	-0.28963236	-0.86659192	-0.40172336	-0.28632492	-0.86984848	0.37605571	0.14141790
W_TST_0076	234.52095019	60.06498125	234.52095019	57.97888425	-0.40636381	-0.28963236	-0.86659192	-0.43178247	-0.30774929	-0.84785274	2.08609700	4.35180069
W_TST_0077	234.52095019	60.06498125	234.52095019	54.28652635	-0.40636381	-0.28963236	-0.86659192	-0.47534933	-0.33880120	-0.81194628	5.77845489	33.39054095
W_TST_0078	234.52095019	60.06498125	234.52095019	61.41426530	-0.40636381	-0.28963236	-0.86659192	-0.38963406	-0.27770838	-0.87810213	1.34928405	1.82056745
W_TST_0079	234.52095019	60.06498125	234.52095019	63.25213957	-0.40636381	-0.28963236	-0.86659192	-0.36650052	-0.26122014	-0.89299575	3.18715833	10.15797821
W_TST_0080	234.52095019	60.06498125	234.52095019	61.65763904	-0.40636381	-0.28963236	-0.86659192	-0.38659321	-0.27554103	-0.88012660	1.59265780	2.53655886
W_TST_0081	234.52095019	60.06498125	234.52095019	59.31549112	-0.40636381	-0.28963236	-0.86659192	-0.41555996	-0.29618684	-0.85999028	0.74949013	0.56173545
W_TST_0082	234.52095019	60.06498125	234.52095019	61.95104253	-0.40636381	-0.28963236	-0.86659192	-0.38291798	-0.27292154	-0.88254612	1.88606128	3.55722716
W_TST_0083	234.52095019	60.06498125	234.52095019	60.67439765	-0.40636381	-0.28963236	-0.86659192	-0.39883502	-0.28426628	-0.87185051	0.60941640	0.37138835
W_TST_0084	234.52095019	60.06498125	234.52095019	53.49722150	-0.40636381	-0.28963236	-0.86659192	-0.48441247	-0.34526088	-0.80382801	6.56775974	43.13546806
W_TST_0085	234.52095019	60.06498125	234.52095019	50.13527837	-0.40636381	-0.28963236	-0.86659192	-0.52196551	-0.37202649	-0.76755996	9.92970288	98.59899924
W_TST_0086	234.52095019	60.06498125	234.52095019	52.16833390	-0.40636381	-0.28963236	-0.86659192	-0.49946279	-0.35598787	-0.78981615	7.89664734	62.35703924
W_TST_0087	234.52095019	60.06498125	234.52095019	62.23096729	-0.40636381	-0.28963236	-0.86659192	-0.37940222	-0.27041572	-0.88483292	2.16598605	4.69149556
W_TST_0088	234.52095019	60.06498125	234.52095019	60.90815366	-0.40636381	-0.28963236	-0.86659192	-0.39593516	-0.28219943	-0.87384142	0.84317242	0.71093973
W_TST_0089	234.52095019	60.06498125	234.52095019	62.39592849	-0.40636381	-0.28963236	-0.86659192	-0.37732612	-0.26893599	-0.88617065	2.33094724	5.43331505
W_TST_0090	234.52095019	60.06498125	234.52095019	67.86057959	-0.40636381	-0.28963236	-0.86659192	-0.30688891	-0.21873247	-0.92626956	7.79559835	60.77135361
W_TST_0091	234.52095019	60.06498125	234.52095019	65.37682636	-0.40636381	-0.28963236	-0.86659192	-0.33928846	-0.24182497	-0.90906767	5.31184512	28.21569856
W_TST_0092	234.52095019	60.06498125	234.52095019	61.85219008	-0.40636381	-0.28963236	-0.86659192	-0.38415735	-0.27380489	-0.88173353	1.78720883	3.19411541
W_TST_0093	234.52095019	60.06498125	234.52095019	68.70912042	-0.40636381	-0.28963236	-0.86659192	-0.29568480	-0.21074683	-0.93174904	8.64413917	74.72114204
W_TST_0094	234.52095019	60.06498125	234.52095019	60.09105208	-0.40636381	-0.28963236	-0.86659192	-0.40604267	-0.28940347	-0.86681889	0.02607083	0.00067969
W_TST_0095	234.52095019	60.06498125	234.52095019	59.91317215	-0.40636381	-0.28963236	-0.86659192	-0.40823216	-0.29096401	-0.86526669	0.15180910	0.02304600
W_TST_0096	234.52095019	60.06498125	234.52095019	57.56413361	-0.40636381	-0.28963236	-0.86659192	-0.43676897	-0.31130338	-0.84399234	2.50084764	6.25423890
