ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0133	235.73528464	0.00000000	234.65921320	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.81572603	-0.57843846	0.00000000	1.07607144	1.15792974
W_TST_0134	235.73528464	0.00000000	233.67957450	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.80571718	-0.59230045	0.00000000	2.05571014	4.22594417
W_TST_0135	235.73528464	0.00000000	233.26000979	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.80135833	-0.59818461	0.00000000	2.47527485	6.12698559
W_TST_0136	235.73528464	0.00000000	233.90709433	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.80806283	-0.58909631	0.00000000	1.82819032	3.34227983
W_TST_0137	235.73528464	0.00000000	235.94880874	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.82853763	-0.55993339	0.00000000	0.21352410	0.04559254
W_TST_0138	235.73528464	0.00000000	234.45506182	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.81365981	-0.58134130	0.00000000	1.28022282	1.63897048
W_TST_0139	235.73528464	0.00000000	235.49970913	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.82412331	-0.56641042	0.00000000	0.23557551	0.05549582
W_TST_0140	235.73528464	0.00000000	237.29498230	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.84146347	-0.54031401	0.00000000	1.55969766	2.43265679
W_TST_0141	235.73528464	0.00000000	236.82181747	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.83697276	-0.54724456	0.00000000	1.08653283	1.18055359
W_TST_0142	235.73528464	0.00000000	236.63994854	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.83523147	-0.54989852	0.00000000	0.90466389	0.81841676
W_TST_0143	235.73528464	0.00000000	235.48181036	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.82394633	-0.56666784	0.00000000	0.25347428	0.06424921
W_TST_0144	235.73528464	0.00000000	234.43586078	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.81346495	-0.58161395	0.00000000	1.29942386	1.68850236
W_TST_0145	235.73528464	0.00000000	233.77018233	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.80665284	-0.59102554	0.00000000	1.96510231	3.86162709
W_TST_0146	235.73528464	0.00000000	236.64788865	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.83530767	-0.54978277	0.00000000	0.91260401	0.83284607
W_TST_0147	235.73528464	0.00000000	237.34334410	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.84191923	-0.53960357	0.00000000	1.60805945	2.58585521
W_TST_0148	235.73528464	0.00000000	237.12436635	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.83985079	-0.54281733	0.00000000	1.38908171	1.92954801
W_TST_0149	235.73528464	0.00000000	238.70214494	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.85447828	-0.51948712	0.00000000	2.96686030	8.80226006
W_TST_0150	235.73528464	0.00000000	237.41716231	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.84261374	-0.53851841	0.00000000	1.68187767	2.82871249
W_TST_0151	235.73528464	0.00000000	237.09214474	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.83954539	-0.54328956	0.00000000	1.35686010	1.84106932
W_TST_0152	235.73528464	0.00000000	234.77526208	0.00000000	-0.82644518	-0.56301720	0.00000000	-0.81689594	-0.57678507	0.00000000	0.96002256	0.92164331
