ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0178	41.93204767	0.00000000	48.72000000	0.00000000	0.66824877	0.74393789	0.00000000	0.75149447	0.65973939	0.00000000	6.78795233
W_TST_0177	41.93204767	0.00000000	44.95000000	0.00000000	0.66824877	0.74393789	0.00000000	0.70648944	0.70772358	0.00000000	3.01795233
W_TST_0176	41.93204767	0.00000000	58.30000000	0.00000000	0.66824877	0.74393789	0.00000000	0.85081111	0.52547165	0.00000000	16.36795233
W_TST_0175	41.93204767	0.00000000	53.66000000	0.00000000	0.66824877	0.74393789	0.00000000	0.80551478	0.59257568	0.00000000	11.72795233
W_TST_0174	41.93204767	0.00000000	40.88000000	0.00000000	0.66824877	0.74393789	0.00000000	0.65447693	0.75608197	0.00000000	1.05204767
W_TST_0173	41.93204767	0.00000000	46.69000000	0.00000000	0.66824877	0.74393789	0.00000000	0.72765305	0.68594536	0.00000000	4.75795233
W_TST_0172	41.93204767	0.00000000	44.66000000	0.00000000	0.66824877	0.74393789	0.00000000	0.70289830	0.71129036	0.00000000	2.72795233
W_TST_0171	41.93204767	0.00000000	64.98000000	0.00000000	0.66824877	0.74393789	0.00000000	0.90616021	0.42293460	0.00000000	23.04795233
W_TST_0170	41.93204767	0.00000000	67.30000000	0.00000000	0.66824877	0.74393789	0.00000000	0.92253809	0.38590604	0.00000000	25.36795233
W_TST_0169	41.93204767	0.00000000	42.62000000	0.00000000	0.66824877	0.74393789	0.00000000	0.67713287	0.73586077	0.00000000	0.68795233
W_TST_0168	41.93204767	0.00000000	19.98000000	0.00000000	0.66824877	0.74393789	0.00000000	0.34169211	0.93981195	0.00000000	21.95204767
W_TST_0167	41.93204767	0.00000000	59.46000000	0.00000000	0.66824877	0.74393789	0.00000000	0.86127462	0.50813977	0.00000000	17.52795233
W_TST_0166	41.93204767	0.00000000	31.01000000	0.00000000	0.66824877	0.74393789	0.00000000	0.51518767	0.85707740	0.00000000	10.92204767
W_TST_0165	41.93204767	0.00000000	38.56000000	0.00000000	0.66824877	0.74393789	0.00000000	0.62333384	0.78195583	0.00000000	3.37204767
W_TST_0164	41.93204767	0.00000000	40.88000000	0.00000000	0.66824877	0.74393789	0.00000000	0.65447693	0.75608197	0.00000000	1.05204767
W_TST_0163	41.93204767	0.00000000	43.78000000	0.00000000	0.66824877	0.74393789	0.00000000	0.69189119	0.72200179	0.00000000	1.84795233
W_TST_0162	41.93204767	0.00000000	42.91000000	0.00000000	0.66824877	0.74393789	0.00000000	0.68084871	0.73242408	0.00000000	0.97795233
W_TST_0161	41.93204767	0.00000000	41.46000000	0.00000000	0.66824877	0.74393789	0.00000000	0.66209702	0.74941813	0.00000000	0.47204767
W_TST_0160	41.93204767	0.00000000	41.75000000	0.00000000	0.66824877	0.74393789	0.00000000	0.66588167	0.74605738	0.00000000	0.18204767
W_TST_0159	41.93204767	0.00000000	45.53000000	0.00000000	0.66824877	0.74393789	0.00000000	0.71361735	0.70053571	0.00000000	3.59795233
W_TST_0158	41.93204767	0.00000000	40.88000000	0.00000000	0.66824877	0.74393789	0.00000000	0.65447693	0.75608197	0.00000000	1.05204767
W_TST_0157	41.93204767	0.00000000	41.46000000	0.00000000	0.66824877	0.74393789	0.00000000	0.66209702	0.74941813	0.00000000	0.47204767
W_TST_0156	41.93204767	0.00000000	41.46000000	0.00000000	0.66824877	0.74393789	0.00000000	0.66209702	0.74941813	0.00000000	0.47204767
