D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
221.54517490	54.17632654	221.54517490	71.66661968	-0.38817221	-0.43805243	-0.81082206	-0.20860986	-0.23541627	-0.94924239	17.49029314
221.54517490	54.17632654	221.54517490	78.34031346	-0.38817221	-0.43805243	-0.81082206	-0.13403366	-0.15125702	-0.97936525	24.16398692
221.54517490	54.17632654	221.54517490	80.24908988	-0.38817221	-0.43805243	-0.81082206	-0.11232473	-0.12675848	-0.98555337	26.07276334
221.54517490	54.17632654	221.54517490	50.05838472	-0.38817221	-0.43805243	-0.81082206	-0.42578547	-0.48049901	-0.76669905	4.11794182
221.54517490	54.17632654	221.54517490	66.82139149	-0.38817221	-0.43805243	-0.81082206	-0.26103875	-0.29458229	-0.91928235	12.64506495
221.54517490	54.17632654	221.54517490	39.10621985	-0.38817221	-0.43805243	-0.81082206	-0.51463661	-0.58076753	-0.63076005	15.07010669
221.54517490	54.17632654	221.54517490	59.71610203	-0.38817221	-0.43805243	-0.81082206	-0.33444701	-0.37742353	-0.86353731	5.53977549
221.54517490	54.17632654	221.54517490	75.84788359	-0.38817221	-0.43805243	-0.81082206	-0.16215302	-0.18298972	-0.96965002	21.67155705
221.54517490	54.17632654	221.54517490	77.96659448	-0.38817221	-0.43805243	-0.81082206	-0.13826739	-0.15603478	-0.97802621	23.79026794
221.54517490	54.17632654	221.54517490	37.74884257	-0.38817221	-0.43805243	-0.81082206	-0.52440172	-0.59178746	-0.61220131	16.42748397
221.54517490	54.17632654	221.54517490	72.06619059	-0.38817221	-0.43805243	-0.81082206	-0.20421446	-0.23045607	-0.95141287	17.88986405
221.54517490	54.17632654	221.54517490	31.84884527	-0.38817221	-0.43805243	-0.81082206	-0.56335949	-0.63575132	-0.52768015	22.32748127
221.54517490	54.17632654	221.54517490	67.78774864	-0.38817221	-0.43805243	-0.81082206	-0.25071922	-0.28293670	-0.92578977	13.61142210
221.54517490	54.17632654	221.54517490	36.44633158	-0.38817221	-0.43805243	-0.81082206	-0.53349548	-0.60204977	-0.59406956	17.72999496
221.54517490	54.17632654	221.54517490	70.36702587	-0.38817221	-0.43805243	-0.81082206	-0.22283449	-0.25146877	-0.94186424	16.19069933
221.54517490	54.17632654	221.54517490	67.73663587	-0.38817221	-0.43805243	-0.81082206	-0.25126685	-0.28355470	-0.92545216	13.56030933
221.54517490	54.17632654	221.54517490	71.29571370	-0.38817221	-0.43805243	-0.81082206	-0.21268085	-0.24001039	-0.94718629	17.11938716
221.54517490	54.17632654	221.54517490	55.02004039	-0.38817221	-0.43805243	-0.81082206	-0.38021179	-0.42906909	-0.81935261	0.84371385
