ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0282	249.45380068	0.00000000	251.51982067	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.94843337	-0.31697658	0.00000000	2.06601999	4.26843858
W_TST_0283	249.45380068	0.00000000	250.85428787	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.94468755	-0.32797170	0.00000000	1.40048719	1.96136437
W_TST_0284	249.45380068	0.00000000	257.20425860	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.97516582	-0.22147602	0.00000000	7.75045791	60.06959789
W_TST_0285	249.45380068	0.00000000	266.25276931	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.99786208	-0.06535490	0.00000000	16.79896863	282.20534690
W_TST_0286	249.45380068	0.00000000	260.70172898	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.98686059	-0.16157404	0.00000000	11.24792830	126.51589099
W_TST_0287	249.45380068	0.00000000	255.92597660	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.96998237	-0.24317527	0.00000000	6.47217592	41.88906115
W_TST_0288	249.45380068	0.00000000	256.66695230	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.97304602	-0.23061102	0.00000000	7.21315162	52.02955623
W_TST_0289	249.45380068	0.00000000	252.73038342	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.95491836	-0.29686853	0.00000000	3.27658274	10.73599443
W_TST_0290	249.45380068	0.00000000	264.07464636	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.99465723	-0.10323269	0.00000000	14.62084568	213.76912840
W_TST_0291	249.45380068	0.00000000	257.28896849	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.97549220	-0.22003403	0.00000000	7.83516781	61.38985453
W_TST_0292	249.45380068	0.00000000	238.85956332	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.85590233	-0.51713751	0.00000000	10.59423736	112.23786524
W_TST_0293	249.45380068	0.00000000	241.73219994	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.88074365	-0.47359331	0.00000000	7.72160074	59.62311802
W_TST_0294	249.45380068	0.00000000	243.82723978	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.89746817	-0.44107922	0.00000000	5.62656090	31.65818755
W_TST_0295	249.45380068	0.00000000	241.50140258	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.87882879	-0.47713725	0.00000000	7.95239811	63.24063564
W_TST_0296	249.45380068	0.00000000	247.12564120	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.92135946	-0.38871166	0.00000000	2.32815948	5.42032658
W_TST_0297	249.45380068	0.00000000	237.04985259	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.83914414	-0.54390911	0.00000000	12.40394809	153.85792824
W_TST_0298	249.45380068	0.00000000	239.32470932	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.86007237	-0.51017205	0.00000000	10.12909137	102.59849189
W_TST_0299	249.45380068	0.00000000	242.42145023	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.88637696	-0.46296423	0.00000000	7.03235045	49.45395286
W_TST_0300	249.45380068	0.00000000	246.05405612	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.91392879	-0.40587457	0.00000000	3.39974456	11.55826309
W_TST_0301	249.45380068	0.00000000	249.17648933	0.00000000	-0.93638950	-0.35096253	0.00000000	-0.93467988	-0.35549053	0.00000000	0.27731135	0.07690158
