ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0351	245.89168014	57.31326953	245.89168014	58.34118262	-0.49293989	-0.22058857	-0.84163588	-0.47907900	-0.21438588	-0.85118858	1.02791308	1.05660531
W_TST_0352	245.89168014	57.31326953	245.89168014	61.91025371	-0.49293989	-0.22058857	-0.84163588	-0.42978371	-0.19232644	-0.88221114	4.59698418	21.13226352
W_TST_0353	245.89168014	57.31326953	245.89168014	62.27930152	-0.49293989	-0.22058857	-0.84163588	-0.42458807	-0.19000142	-0.88522564	4.96603199	24.66147372
W_TST_0354	245.89168014	57.31326953	245.89168014	56.50362464	-0.49293989	-0.22058857	-0.84163588	-0.50374606	-0.22542429	-0.83392074	0.80964489	0.65552484
W_TST_0355	245.89168014	57.31326953	245.89168014	56.91395981	-0.49293989	-0.22058857	-0.84163588	-0.49828183	-0.22297907	-0.83785175	0.39930972	0.15944825
W_TST_0356	245.89168014	57.31326953	245.89168014	53.63295027	-0.49293989	-0.22058857	-0.84163588	-0.54123525	-0.24220055	-0.80523493	3.68031926	13.54474984
W_TST_0357	245.89168014	57.31326953	245.89168014	57.39005069	-0.49293989	-0.22058857	-0.84163588	-0.49190996	-0.22012769	-0.84235883	0.07678116	0.00589535
W_TST_0358	245.89168014	57.31326953	245.89168014	59.56979461	-0.49293989	-0.22058857	-0.84163588	-0.46230988	-0.20688177	-0.86224678	2.25652508	5.09190542
W_TST_0359	245.89168014	57.31326953	245.89168014	56.88011530	-0.49293989	-0.22058857	-0.84163588	-0.49873349	-0.22318119	-0.83752914	0.43315423	0.18762259
W_TST_0360	245.89168014	57.31326953	245.89168014	55.73682572	-0.49293989	-0.22058857	-0.84163588	-0.51388767	-0.22996262	-0.82646032	1.57644381	2.48517509
W_TST_0361	245.89168014	57.31326953	245.89168014	55.64611518	-0.49293989	-0.22058857	-0.84163588	-0.51508134	-0.23049679	-0.82556795	1.66715435	2.77940362
W_TST_0362	245.89168014	57.31326953	245.89168014	56.17069094	-0.49293989	-0.22058857	-0.84163588	-0.50816060	-0.22739978	-0.83069979	1.14257859	1.30548584
W_TST_0363	245.89168014	57.31326953	245.89168014	56.15846562	-0.49293989	-0.22058857	-0.84163588	-0.50832237	-0.22747217	-0.83058099	1.15480391	1.33357208
W_TST_0364	245.89168014	57.31326953	245.89168014	57.39242989	-0.49293989	-0.22058857	-0.84163588	-0.49187803	-0.22011340	-0.84238121	0.07916035	0.00626636
W_TST_0365	245.89168014	57.31326953	245.89168014	57.51304992	-0.49293989	-0.22058857	-0.84163588	-0.49025823	-0.21938855	-0.84351380	0.19978039	0.03991220
W_TST_0366	245.89168014	57.31326953	245.89168014	53.18464662	-0.49293989	-0.22058857	-0.84163588	-0.54696952	-0.24476662	-0.80057082	4.12862291	17.04552713
W_TST_0367	245.89168014	57.31326953	245.89168014	53.10839587	-0.49293989	-0.22058857	-0.84163588	-0.54794153	-0.24520158	-0.79977263	4.20487367	17.68096255
W_TST_0368	245.89168014	57.31326953	245.89168014	60.12913740	-0.49293989	-0.22058857	-0.84163588	-0.45460462	-0.20343370	-0.86715014	2.81586787	7.92911184
W_TST_0369	245.89168014	57.31326953	245.89168014	56.24579914	-0.49293989	-0.22058857	-0.84163588	-0.50716619	-0.22695479	-0.83142888	1.06747039	1.13949303
W_TST_0370	245.89168014	57.31326953	245.89168014	64.23456161	-0.49293989	-0.22058857	-0.84163588	-0.39677223	-0.17755394	-0.90058115	6.92129208	47.90428403
