ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0715	55.23727102	8.04037278	55.23727102	22.51000000	0.81344454	0.56457429	-0.13987085	0.75893090	0.52673888	-0.38284467	14.46962722	209.37011200
W_TST_0716	55.23727102	8.04037278	55.23727102	3.50000000	0.81344454	0.56457429	-0.13987085	0.81998798	0.56911579	-0.06104854	4.54037278	20.61498495
W_TST_0717	55.23727102	8.04037278	55.23727102	3.50000000	0.81344454	0.56457429	-0.13987085	0.81998798	0.56911579	-0.06104854	4.54037278	20.61498495
W_TST_0718	55.23727102	8.04037278	55.23727102	3.28000000	0.81344454	0.56457429	-0.13987085	0.82017451	0.56924525	-0.05721554	4.76037278	22.66114897
W_TST_0719	55.23727102	8.04037278	55.23727102	34.91000000	0.81344454	0.56457429	-0.13987085	0.67368936	0.46757667	-0.57228901	26.86962722	721.97686715
W_TST_0720	55.23727102	8.04037278	55.23727102	16.06000000	0.81344454	0.56457429	-0.13987085	0.78945842	0.54792663	-0.27664384	8.01962722	64.31442081
W_TST_0721	55.23727102	8.04037278	55.23727102	7.40000000	0.81344454	0.56457429	-0.13987085	0.81467798	0.56543036	-0.12879560	0.64037278	0.41007729
W_TST_0722	55.23727102	8.04037278	55.23727102	17.85000000	0.81344454	0.56457429	-0.13987085	0.78197416	0.54273215	-0.30652608	9.80962722	96.22878627
W_TST_0723	55.23727102	8.04037278	55.23727102	18.90000000	0.81344454	0.56457429	-0.13987085	0.77722831	0.53943828	-0.32391742	10.85962722	117.93150344
W_TST_0724	55.23727102	8.04037278	55.23727102	23.97000000	0.81344454	0.56457429	-0.13987085	0.75067098	0.52100606	-0.40625826	15.92962722	253.75302349
W_TST_0725	55.23727102	8.04037278	55.23727102	14.41000000	0.81344454	0.56457429	-0.13987085	0.79567505	0.55224130	-0.24885893	6.36962722	40.57215097
W_TST_0726	55.23727102	8.04037278	55.23727102	46.03000000	0.81344454	0.56457429	-0.13987085	0.57036644	0.39586501	-0.71970342	37.98962722	1443.21177661
W_TST_0727	55.23727102	8.04037278	55.23727102	22.08000000	0.81344454	0.56457429	-0.13987085	0.76126991	0.52836228	-0.37590082	14.03962722	197.11113259
W_TST_0728	55.23727102	8.04037278	55.23727102	1.41000000	0.81344454	0.56457429	-0.13987085	0.82127154	0.57000664	-0.02460666	6.63037278	43.96184315
W_TST_0729	55.23727102	8.04037278	55.23727102	12.91000000	0.81344454	0.56457429	-0.13987085	0.80075407	0.55576642	-0.22342024	4.86962722	23.71326930
W_TST_0730	55.23727102	8.04037278	55.23727102	20.29000000	0.81344454	0.56457429	-0.13987085	0.77054452	0.53479936	-0.34677195	12.24962722	150.05336713
W_TST_0731	55.23727102	8.04037278	55.23727102	49.93000000	0.81344454	0.56457429	-0.13987085	0.52883153	0.36703754	-0.76525856	41.88962722	1754.74086896
W_TST_0732	55.23727102	8.04037278	55.23727102	32.24000000	0.81344454	0.56457429	-0.13987085	0.69485906	0.48226958	-0.53346690	24.19962722	585.62195778
W_TST_0733	55.23727102	8.04037278	55.23727102	51.35000000	0.81344454	0.56457429	-0.13987085	0.51308983	0.35611195	-0.78097574	43.30962722	1875.72381028
W_TST_0734	55.23727102	8.04037278	55.23727102	22.34000000	0.81344454	0.56457429	-0.13987085	0.75986074	0.52738424	-0.38010199	14.29962722	204.47933874
W_TST_0735	55.23727102	8.04037278	55.23727102	3.13000000	0.81344454	0.56457429	-0.13987085	0.82029476	0.56932870	-0.05460164	4.91037278	24.11176080
W_TST_0736	55.23727102	8.04037278	55.23727102	28.27000000	0.81344454	0.56457429	-0.13987085	0.72353384	0.50217142	-0.47362713	20.22962722	409.23781762
W_TST_0737	55.23727102	8.04037278	55.23727102	14.98000000	0.81344454	0.56457429	-0.13987085	0.79360183	0.55080238	-0.25848186	6.93962722	48.15842601
W_TST_0738	55.23727102	8.04037278	55.23727102	7.87000000	0.81344454	0.56457429	-0.13987085	0.81378263	0.56480894	-0.13692590	0.17037278	0.02902688
W_TST_0739	55.23727102	8.04037278	55.23727102	1.69000000	0.81344454	0.56457429	-0.13987085	0.82116294	0.56993127	-0.02949179	6.35037278	40.32723440
W_TST_0740	55.23727102	8.04037278	55.23727102	15.67000000	0.81344454	0.56457429	-0.13987085	0.79098709	0.54898761	-0.27009634	7.62962722	58.21121158
W_TST_0741	55.23727102	8.04037278	55.23727102	13.45000000	0.81344454	0.56457429	-0.13987085	0.79898867	0.55454113	-0.23259672	5.40962722	29.26406670
