D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
238.74826062	17.55658501	238.74826062	25.71349778	-0.81507464	-0.49463329	-0.30164754	-0.77023989	-0.46742503	-0.43387135	8.15691276
238.74826062	17.55658501	238.74826062	35.60277239	-0.81507464	-0.49463329	-0.30164754	-0.69509261	-0.42182142	-0.58216231	18.04618738
238.74826062	17.55658501	238.74826062	25.78085285	-0.81507464	-0.49463329	-0.30164754	-0.76980332	-0.46716010	-0.43493021	8.22426784
238.74826062	17.55658501	238.74826062	51.30633179	-0.81507464	-0.49463329	-0.30164754	-0.53444379	-0.32433065	-0.78049950	33.74974677
238.74826062	17.55658501	238.74826062	42.89572531	-0.81507464	-0.49463329	-0.30164754	-0.62629150	-0.38006903	-0.68066621	25.33914030
238.74826062	17.55658501	238.74826062	38.84019434	-0.81507464	-0.49463329	-0.30164754	-0.66587705	-0.40409177	-0.62715038	21.28360932
238.74826062	17.55658501	238.74826062	44.15918720	-0.81507464	-0.49463329	-0.30164754	-0.61330849	-0.37219020	-0.69665426	26.60260219
238.74826062	17.55658501	238.74826062	16.75108941	-0.81507464	-0.49463329	-0.30164754	-0.81861936	-0.49678442	-0.28821448	0.80549560
238.74826062	17.55658501	238.74826062	50.93885674	-0.81507464	-0.49463329	-0.30164754	-0.53871225	-0.32692099	-0.77647394	33.38227172
238.74826062	17.55658501	238.74826062	36.76565691	-0.81507464	-0.49463329	-0.30164754	-0.68484897	-0.41560501	-0.59854353	19.20907190
238.74826062	17.55658501	238.74826062	12.06701423	-0.81507464	-0.49463329	-0.30164754	-0.83600613	-0.50733570	-0.20905561	5.48957079
238.74826062	17.55658501	238.74826062	15.71935308	-0.81507464	-0.49463329	-0.30164754	-0.82292325	-0.49939627	-0.27092560	1.83723193
238.74826062	17.55658501	238.74826062	3.81349955	-0.81507464	-0.49463329	-0.30164754	-0.85300323	-0.51765050	-0.06650899	13.74308546
238.74826062	17.55658501	238.74826062	52.61901583	-0.81507464	-0.49463329	-0.30164754	-0.51901782	-0.31496930	-0.79461616	35.06243082
