ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0162	233.59188847	0.00000000	233.37332667	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.80253982	-0.59659855	0.00000000	0.21856180	0.04776926
W_TST_0163	233.59188847	0.00000000	233.44904135	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.80332751	-0.59553750	0.00000000	0.14284711	0.02040530
W_TST_0164	233.59188847	0.00000000	233.72861772	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.80622388	-0.59161057	0.00000000	0.13672925	0.01869489
W_TST_0165	233.59188847	0.00000000	234.63806284	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.81551244	-0.57873954	0.00000000	1.04617437	1.09448082
W_TST_0166	233.59188847	0.00000000	235.02607001	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.81941294	-0.57320366	0.00000000	1.43418154	2.05687670
W_TST_0167	233.59188847	0.00000000	231.89158674	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.78684441	-0.61715142	0.00000000	1.70030173	2.89102596
W_TST_0168	233.59188847	0.00000000	242.15047921	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.88417755	-0.46715101	0.00000000	8.55859074	73.24947552
W_TST_0169	233.59188847	0.00000000	235.28851112	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.82202987	-0.56944437	0.00000000	1.69662266	2.87852844
W_TST_0170	233.59188847	0.00000000	231.79036683	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.78575291	-0.61854051	0.00000000	1.80152163	3.24548020
W_TST_0171	233.59188847	0.00000000	232.19412018	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.79009211	-0.61298814	0.00000000	1.39776828	1.95375618
W_TST_0172	233.59188847	0.00000000	234.13883023	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.81043885	-0.58582324	0.00000000	0.54694176	0.29914529
W_TST_0173	233.59188847	0.00000000	234.32044520	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.81229170	-0.58325139	0.00000000	0.72855674	0.53079492
W_TST_0174	233.59188847	0.00000000	233.88912640	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.80787805	-0.58934969	0.00000000	0.29723794	0.08835039
W_TST_0175	233.59188847	0.00000000	232.38068743	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.79208394	-0.61041218	0.00000000	1.21120104	1.46700795
W_TST_0176	233.59188847	0.00000000	232.47716543	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.79311066	-0.60907756	0.00000000	1.11472304	1.24260745
W_TST_0177	233.59188847	0.00000000	233.41518094	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.80297542	-0.59601214	0.00000000	0.17670753	0.03122555
W_TST_0178	233.59188847	0.00000000	233.13451937	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.80004625	-0.59993833	0.00000000	0.45736910	0.20918649
W_TST_0179	233.59188847	0.00000000	233.90010478	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.80799096	-0.58919488	0.00000000	0.30821631	0.09499729
W_TST_0180	233.59188847	0.00000000	233.46187711	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.80346091	-0.59535752	0.00000000	0.13001135	0.01690295
W_TST_0181	233.59188847	0.00000000	233.22390441	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.80098122	-0.59868947	0.00000000	0.36798406	0.13541227
W_TST_0182	233.59188847	0.00000000	231.98595973	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.78785986	-0.61585456	0.00000000	1.60592873	2.57900709
W_TST_0183	233.59188847	0.00000000	232.65986931	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.79504884	-0.60654541	0.00000000	0.93201915	0.86865970
W_TST_0184	233.59188847	0.00000000	231.75378905	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.78535787	-0.61904201	0.00000000	1.83809941	3.37860945
W_TST_0185	233.59188847	0.00000000	232.60769128	0.00000000	-0.80480978	-0.59353283	0.00000000	-0.79449615	-0.60726919	0.00000000	0.98419719	0.96864411
