ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0372	240.84054816	69.75492647	240.84054816	60.97982847	-0.30218220	-0.16860338	-0.93822109	-0.42363717	-0.23636951	-0.87444897	8.77509799	77.00234481
W_TST_0373	240.84054816	69.75492647	240.84054816	58.94408995	-0.30218220	-0.16860338	-0.93822109	-0.45049603	-0.25135549	-0.85666431	10.81083651	116.87418612
W_TST_0374	240.84054816	69.75492647	240.84054816	77.50276493	-0.30218220	-0.16860338	-0.93822109	-0.18896845	-0.10543547	-0.97630645	7.74783847	60.02900088
W_TST_0375	240.84054816	69.75492647	240.84054816	72.65845832	-0.30218220	-0.16860338	-0.93822109	-0.26029214	-0.14523071	-0.95454494	2.90353185	8.43049722
W_TST_0376	240.84054816	69.75492647	240.84054816	75.62140714	-0.30218220	-0.16860338	-0.93822109	-0.21685666	-0.12099577	-0.96867601	5.86648067	34.41559551
W_TST_0377	240.84054816	69.75492647	240.84054816	69.51513402	-0.30218220	-0.16860338	-0.93822109	-0.30560852	-0.17051511	-0.93676466	0.23979245	0.05750042
W_TST_0378	240.84054816	69.75492647	240.84054816	74.06608019	-0.30218220	-0.16860338	-0.93822109	-0.23973674	-0.13376177	-0.96157895	4.31115372	18.58604637
W_TST_0379	240.84054816	69.75492647	240.84054816	74.82147624	-0.30218220	-0.16860338	-0.93822109	-0.22864530	-0.12757327	-0.96511470	5.06654977	25.66992662
W_TST_0380	240.84054816	69.75492647	240.84054816	64.72159582	-0.30218220	-0.16860338	-0.93822109	-0.37289996	-0.20806055	-0.90424356	5.03333065	25.33441741
W_TST_0381	240.84054816	69.75492647	240.84054816	68.68245582	-0.30218220	-0.16860338	-0.93822109	-0.31746447	-0.17713017	-0.93157996	1.07247064	1.15019328
W_TST_0382	240.84054816	69.75492647	240.84054816	72.85016009	-0.30218220	-0.16860338	-0.93822109	-0.25750170	-0.14367378	-0.95553688	3.09523362	9.58047119
W_TST_0383	240.84054816	69.75492647	240.84054816	75.61437831	-0.30218220	-0.16860338	-0.93822109	-0.21696043	-0.12105367	-0.96864554	5.85945184	34.33317583
W_TST_0384	240.84054816	69.75492647	240.84054816	75.41511146	-0.30218220	-0.16860338	-0.93822109	-0.21990099	-0.12269436	-0.96777562	5.66018500	32.03769419
W_TST_0385	240.84054816	69.75492647	240.84054816	81.30575827	-0.30218220	-0.16860338	-0.93822109	-0.13200435	-0.07365218	-0.98850908	11.55083181	133.42171539
W_TST_0386	240.84054816	69.75492647	240.84054816	77.41009590	-0.30218220	-0.16860338	-0.93822109	-0.19034715	-0.10620471	-0.97595519	7.65516943	58.60161899
W_TST_0387	240.84054816	69.75492647	240.84054816	75.92868573	-0.30218220	-0.16860338	-0.93822109	-0.21231691	-0.11846280	-0.96999386	6.17375926	38.11530343
W_TST_0388	240.84054816	69.75492647	240.84054816	79.00685884	-0.30218220	-0.16860338	-0.93822109	-0.16652460	-0.09291286	-0.98165002	9.25193238	85.59825269
W_TST_0389	240.84054816	69.75492647	240.84054816	78.83146555	-0.30218220	-0.16860338	-0.93822109	-0.16914800	-0.09437659	-0.98106168	9.07653908	82.38356165
W_TST_0390	240.84054816	69.75492647	240.84054816	80.09391261	-0.30218220	-0.16860338	-0.93822109	-0.15023143	-0.08382204	-0.98509105	10.33898614	106.89463441
W_TST_0391	240.84054816	69.75492647	240.84054816	38.93103611	-0.30218220	-0.16860338	-0.93822109	-0.67931700	-0.37902678	-0.62838453	30.82389036	950.11221690
W_TST_0392	240.84054816	69.75492647	240.84054816	42.50804715	-0.30218220	-0.16860338	-0.93822109	-0.64375719	-0.35918608	-0.67569375	27.24687932	742.39243275
W_TST_0393	240.84054816	69.75492647	240.84054816	57.44706518	-0.30218220	-0.16860338	-0.93822109	-0.46988633	-0.26217436	-0.84289468	12.30786129	151.48344948
