ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0142	234.45139264	0.00000000	235.40765031	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.82321218	-0.56773383	0.00000000	0.95625767	0.91442872
W_TST_0143	234.45139264	0.00000000	234.42393139	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.81334383	-0.58178330	0.00000000	0.02746125	0.00075412
W_TST_0144	234.45139264	0.00000000	233.45380166	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.80337699	-0.59547075	0.00000000	0.99759098	0.99518777
W_TST_0145	234.45139264	0.00000000	232.94721548	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.79808074	-0.60255052	0.00000000	1.50417716	2.26254893
W_TST_0146	234.45139264	0.00000000	235.44631585	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.82359512	-0.56717817	0.00000000	0.99492321	0.98987219
W_TST_0147	234.45139264	0.00000000	236.19207590	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.83090752	-0.55641054	0.00000000	1.74068326	3.02997820
W_TST_0148	234.45139264	0.00000000	235.81147520	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.82719313	-0.56191772	0.00000000	1.36008256	1.84982456
W_TST_0149	234.45139264	0.00000000	237.46037582	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.84301966	-0.53788275	0.00000000	3.00898318	9.05397980
W_TST_0150	234.45139264	0.00000000	236.29395441	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.83189557	-0.55493221	0.00000000	1.84256177	3.39503389
W_TST_0151	234.45139264	0.00000000	235.83097454	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.82738432	-0.56163617	0.00000000	1.37958190	1.90324621
W_TST_0152	234.45139264	0.00000000	233.87023802	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.80768372	-0.58961598	0.00000000	0.58115462	0.33774069
W_TST_0153	234.45139264	0.00000000	233.19847098	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.80071538	-0.59904497	0.00000000	1.25292166	1.56981269
W_TST_0154	234.45139264	0.00000000	231.01149036	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.77727215	-0.62916453	0.00000000	3.43990228	11.83292772
W_TST_0155	234.45139264	0.00000000	232.76499772	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.79616042	-0.60508561	0.00000000	1.68639492	2.84392783
W_TST_0156	234.45139264	0.00000000	233.86431070	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.80762272	-0.58969954	0.00000000	0.58708194	0.34466520
W_TST_0157	234.45139264	0.00000000	234.74276972	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.81656872	-0.57724824	0.00000000	0.29137708	0.08490060
W_TST_0158	234.45139264	0.00000000	233.81933415	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.80715956	-0.59033333	0.00000000	0.63205849	0.39949794
W_TST_0159	234.45139264	0.00000000	233.36245227	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.80242658	-0.59675086	0.00000000	1.08894037	1.18579112
W_TST_0160	234.45139264	0.00000000	234.15498909	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.81060403	-0.58559466	0.00000000	0.29640355	0.08785507
W_TST_0161	234.45139264	0.00000000	235.12681366	0.00000000	-0.81362258	-0.58139341	0.00000000	-0.82041954	-0.57176199	0.00000000	0.67542102	0.45619356
