ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0111	43.06253239	8.73728199	43.06253239	12.13000000	0.67487247	0.72213040	-0.15190399	0.66755160	0.71429688	-0.21013050	3.39271801	11.51053548
W_TST_0112	43.06253239	8.73728199	43.06253239	6.26000000	0.67487247	0.72213040	-0.15190399	0.67872486	0.72625255	-0.10904037	2.47728199	6.13692607
W_TST_0113	43.06253239	8.73728199	43.06253239	4.30000000	0.67487247	0.72213040	-0.15190399	0.68087417	0.72855237	-0.07497873	4.43728199	19.68947147
W_TST_0114	43.06253239	8.73728199	43.06253239	12.27000000	0.67487247	0.72213040	-0.15190399	0.66719903	0.71391962	-0.21251878	3.53271801	12.48009653
W_TST_0115	43.06253239	8.73728199	43.06253239	4.29000000	0.67487247	0.72213040	-0.15190399	0.68088310	0.72856192	-0.07480468	4.44728199	19.77831711
W_TST_0116	43.06253239	8.73728199	43.06253239	11.17000000	0.67487247	0.72213040	-0.15190399	0.66986175	0.71676881	-0.19372070	2.43271801	5.91811691
W_TST_0117	43.06253239	8.73728199	43.06253239	5.71000000	0.67487247	0.72213040	-0.15190399	0.67940827	0.72698382	-0.09949342	3.02728199	9.16443626
W_TST_0118	43.06253239	8.73728199	43.06253239	5.90000000	0.67487247	0.72213040	-0.15190399	0.67917925	0.72673877	-0.10279254	2.83728199	8.05016910
W_TST_0119	43.06253239	8.73728199	43.06253239	6.68000000	0.67487247	0.72213040	-0.15190399	0.67816086	0.72564906	-0.11632405	2.05728199	4.23240919
W_TST_0120	43.06253239	8.73728199	43.06253239	6.44000000	0.67487247	0.72213040	-0.15190399	0.67848761	0.72599869	-0.11216269	2.29728199	5.27750455
W_TST_0121	43.06253239	8.73728199	43.06253239	6.06000000	0.67487247	0.72213040	-0.15190399	0.67898061	0.72652621	-0.10556987	2.67728199	7.16783886
W_TST_0122	43.06253239	8.73728199	43.06253239	6.81000000	0.67487247	0.72213040	-0.15190399	0.67797891	0.72545436	-0.11857727	1.92728199	3.71441588
W_TST_0123	43.06253239	8.73728199	43.06253239	4.92000000	0.67487247	0.72213040	-0.15190399	0.68028033	0.72791695	-0.08576471	3.81728199	14.57164180
W_TST_0124	43.06253239	8.73728199	43.06253239	21.65000000	0.67487247	0.72213040	-0.15190399	0.63462822	0.67906804	-0.36893580	12.91271801	166.73828636
W_TST_0125	43.06253239	8.73728199	43.06253239	13.39000000	0.67487247	0.72213040	-0.15190399	0.66423523	0.71074829	-0.23157812	4.65271801	21.64778486
W_TST_0126	43.06253239	8.73728199	43.06253239	11.63000000	0.67487247	0.72213040	-0.15190399	0.66877823	0.71560941	-0.20159080	2.89271801	8.36781748
W_TST_0127	43.06253239	8.73728199	43.06253239	10.39000000	0.67487247	0.72213040	-0.15190399	0.67160032	0.71862911	-0.18034748	1.65271801	2.73147681
W_TST_0128	43.06253239	8.73728199	43.06253239	9.19000000	0.67487247	0.72213040	-0.15190399	0.67403188	0.72123095	-0.15970890	0.45271801	0.20495359
W_TST_0129	43.06253239	8.73728199	43.06253239	9.99000000	0.67487247	0.72213040	-0.15190399	0.67244363	0.71953148	-0.17347629	1.25271801	1.56930241
W_TST_0130	43.06253239	8.73728199	43.06253239	11.71000000	0.67487247	0.72213040	-0.15190399	0.66858539	0.71540307	-0.20295820	2.97271801	8.83705236
W_TST_0131	43.06253239	8.73728199	43.06253239	5.58000000	0.67487247	0.72213040	-0.15190399	0.67956065	0.72714687	-0.09723549	3.15728199	9.96842958
