ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0757	121.28077933	0.00000000	11.92564109	0.00000000	0.85463306	-0.51923244	0.00000000	0.20664207	0.97841661	0.00000000	109.35513825	11958.54626111
W_TST_0758	121.28077933	0.00000000	160.72972489	0.00000000	0.85463306	-0.51923244	0.00000000	0.33002471	-0.94397229	0.00000000	39.44894556	1556.21930563
W_TST_0759	121.28077933	0.00000000	207.71047441	0.00000000	0.85463306	-0.51923244	0.00000000	-0.46500390	-0.88530863	0.00000000	86.42969507	7470.09219054
W_TST_0760	121.28077933	0.00000000	49.62020322	0.00000000	0.85463306	-0.51923244	0.00000000	0.76176680	0.64785133	0.00000000	71.66057611	5135.23816887
W_TST_0761	121.28077933	0.00000000	78.01318000	0.00000000	0.85463306	-0.51923244	0.00000000	0.97819540	0.20768668	0.00000000	43.26759933	1872.08515187
W_TST_0762	121.28077933	0.00000000	17.91149883	0.00000000	0.85463306	-0.51923244	0.00000000	0.30754759	0.95153270	0.00000000	103.36928050	10685.20815183
W_TST_0763	121.28077933	0.00000000	201.39170960	0.00000000	0.85463306	-0.51923244	0.00000000	-0.36474206	-0.93110860	0.00000000	80.11093026	6417.76114713
W_TST_0764	121.28077933	0.00000000	199.47953085	0.00000000	0.85463306	-0.51923244	0.00000000	-0.33347008	-0.94276068	0.00000000	78.19875151	6115.04473812
W_TST_0765	121.28077933	0.00000000	22.73782634	0.00000000	0.85463306	-0.51923244	0.00000000	0.38651501	0.92228312	0.00000000	98.54295300	9710.71358504
W_TST_0766	121.28077933	0.00000000	103.98069119	0.00000000	0.85463306	-0.51923244	0.00000000	0.97037720	-0.24159489	0.00000000	17.30008814	299.29304973
W_TST_0767	121.28077933	0.00000000	162.92954051	0.00000000	0.85463306	-0.51923244	0.00000000	0.29354750	-0.95594449	0.00000000	41.64876117	1734.61930715
W_TST_0768	121.28077933	0.00000000	219.99817300	0.00000000	0.85463306	-0.51923244	0.00000000	-0.64276318	-0.76606494	0.00000000	98.71739367	9745.12381275
W_TST_0769	121.28077933	0.00000000	218.23579170	0.00000000	0.85463306	-0.51923244	0.00000000	-0.61889919	-0.78547043	0.00000000	96.95501237	9400.27442364
W_TST_0770	121.28077933	0.00000000	230.28312779	0.00000000	0.85463306	-0.51923244	0.00000000	-0.76921142	-0.63899436	0.00000000	109.00234846	11881.51196890
W_TST_0771	121.28077933	0.00000000	211.81442525	0.00000000	0.85463306	-0.51923244	0.00000000	-0.52716975	-0.84976000	0.00000000	90.53364591	8196.34104232
W_TST_0772	121.28077933	0.00000000	54.78137213	0.00000000	0.85463306	-0.51923244	0.00000000	0.81695745	0.57669795	0.00000000	66.49940721	4422.17115895
W_TST_0773	121.28077933	0.00000000	227.20677989	0.00000000	0.85463306	-0.51923244	0.00000000	-0.73381026	-0.67935448	0.00000000	105.92600055	11220.31759314
W_TST_0774	121.28077933	0.00000000	224.51467634	0.00000000	0.85463306	-0.51923244	0.00000000	-0.70109194	-0.71307089	0.00000000	103.23389700	10657.23749054
W_TST_0775	121.28077933	0.00000000	235.77145427	0.00000000	0.85463306	-0.51923244	0.00000000	-0.82680043	-0.56249537	0.00000000	114.49067493	13108.11464652
W_TST_0776	121.28077933	0.00000000	38.87295389	0.00000000	0.85463306	-0.51923244	0.00000000	0.62759562	0.77853949	0.00000000	82.40782544	6791.04969384
W_TST_0777	121.28077933	0.00000000	54.94751433	0.00000000	0.85463306	-0.51923244	0.00000000	0.81862628	0.57432658	0.00000000	66.33326501	4400.10204637
W_TST_0778	121.28077933	0.00000000	41.46028916	0.00000000	0.85463306	-0.51923244	0.00000000	0.66210080	0.74941479	0.00000000	79.82049017	6371.31065145
W_TST_0779	121.28077933	0.00000000	226.38469469	0.00000000	0.85463306	-0.51923244	0.00000000	-0.72398762	-0.68981297	0.00000000	105.10391536	11046.83302312
W_TST_0780	121.28077933	0.00000000	247.27940245	0.00000000	0.85463306	-0.51923244	0.00000000	-0.92239930	-0.38623767	0.00000000	125.99862311	15875.65302643
W_TST_0781	121.28077933	0.00000000	59.57406555	0.00000000	0.85463306	-0.51923244	0.00000000	0.86228453	0.50642412	0.00000000	61.70671378	3807.71852608
W_TST_0782	121.28077933	0.00000000	247.90891573	0.00000000	0.85463306	-0.51923244	0.00000000	-0.92658716	-0.37608008	0.00000000	126.62813639	16034.68492687
W_TST_0783	121.28077933	0.00000000	16.39488680	0.00000000	0.85463306	-0.51923244	0.00000000	0.28225584	0.95933917	0.00000000	104.88589253	11001.05045279
