D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
243.45362142	19.48236833	243.45362142	10.84011443	-0.84335338	-0.42133318	-0.33351676	-0.87860997	-0.43894712	-0.18806900	8.64225390
243.45362142	19.48236833	243.45362142	58.04290449	-0.84335338	-0.42133318	-0.33351676	-0.47348319	-0.23654874	-0.84844467	38.56053616
243.45362142	19.48236833	243.45362142	43.43329207	-0.84335338	-0.42133318	-0.33351676	-0.64961675	-0.32454378	-0.68750958	23.95092374
243.45362142	19.48236833	243.45362142	10.68184843	-0.84335338	-0.42133318	-0.33351676	-0.87907134	-0.43917762	-0.18535531	8.80051990
243.45362142	19.48236833	243.45362142	72.23062310	-0.84335338	-0.42133318	-0.33351676	-0.27301146	-0.13639453	-0.95229264	52.74825477
243.45362142	19.48236833	243.45362142	41.99504562	-0.84335338	-0.42133318	-0.33351676	-0.66484897	-0.33215369	-0.66906634	22.51267729
243.45362142	19.48236833	243.45362142	47.54274257	-0.84335338	-0.42133318	-0.33351676	-0.60387249	-0.30169029	-0.73778112	28.06037425
243.45362142	19.48236833	243.45362142	41.45169739	-0.84335338	-0.42133318	-0.33351676	-0.67049497	-0.33497439	-0.66198841	21.96932906
243.45362142	19.48236833	243.45362142	46.28167160	-0.84335338	-0.42133318	-0.33351676	-0.61825153	-0.30887395	-0.72274610	26.79930327
243.45362142	19.48236833	243.45362142	27.70993409	-0.84335338	-0.42133318	-0.33351676	-0.79197702	-0.39566593	-0.46499555	8.22756576
243.45362142	19.48236833	243.45362142	62.78120080	-0.84335338	-0.42133318	-0.33351676	-0.40916845	-0.20441757	-0.88926635	43.29883247
243.45362142	19.48236833	243.45362142	49.78142741	-0.84335338	-0.42133318	-0.33351676	-0.57763040	-0.28857993	-0.76358676	30.29905908
243.45362142	19.48236833	243.45362142	44.34042748	-0.84335338	-0.42133318	-0.33351676	-0.63979831	-0.31963856	-0.69892010	24.85805915
243.45362142	19.48236833	243.45362142	11.67154694	-0.84335338	-0.42133318	-0.33351676	-0.87607616	-0.43768125	-0.20230099	7.81082139
243.45362142	19.48236833	243.45362142	52.65080233	-0.84335338	-0.42133318	-0.33351676	-0.54271163	-0.27113476	-0.79495285	33.16843400
243.45362142	19.48236833	243.45362142	39.49740674	-0.84335338	-0.42133318	-0.33351676	-0.69030019	-0.34486893	-0.63604330	20.01503841
243.45362142	19.48236833	243.45362142	55.01140895	-0.84335338	-0.42133318	-0.33351676	-0.51296000	-0.25627107	-0.81926624	35.52904062
243.45362142	19.48236833	243.45362142	54.06596356	-0.84335338	-0.42133318	-0.33351676	-0.52498319	-0.26227777	-0.80969316	34.58359523
243.45362142	19.48236833	243.45362142	38.88951500	-0.84335338	-0.42133318	-0.33351676	-0.69629801	-0.34786540	-0.62782063	19.40714667
243.45362142	19.48236833	243.45362142	47.49313237	-0.84335338	-0.42133318	-0.33351676	-0.60444374	-0.30197567	-0.73719635	28.01076404
243.45362142	19.48236833	243.45362142	28.02593474	-0.84335338	-0.42133318	-0.33351676	-0.78967080	-0.39451376	-0.46987118	8.54356641
243.45362142	19.48236833	243.45362142	52.87000047	-0.84335338	-0.42133318	-0.33351676	-0.53998702	-0.26977357	-0.79726799	33.38763214
243.45362142	19.48236833	243.45362142	17.09381195	-0.84335338	-0.42133318	-0.33351676	-0.85505492	-0.42717919	-0.29393710	2.38855638
243.45362142	19.48236833	243.45362142	47.03469047	-0.84335338	-0.42133318	-0.33351676	-0.60970101	-0.30460217	-0.73176649	27.55232214
243.45362142	19.48236833	243.45362142	42.14992910	-0.84335338	-0.42133318	-0.33351676	-0.66322859	-0.33134416	-0.67107294	22.66756077
243.45362142	19.48236833	243.45362142	67.13189019	-0.84335338	-0.42133318	-0.33351676	-0.34764102	-0.17367891	-0.92140184	47.64952186
243.45362142	19.48236833	243.45362142	50.31071006	-0.84335338	-0.42133318	-0.33351676	-0.57129570	-0.28541516	-0.76951894	30.82834173
243.45362142	19.48236833	243.45362142	72.48089421	-0.84335338	-0.42133318	-0.33351676	-0.26928774	-0.13453419	-0.95361662	52.99852588
243.45362142	19.48236833	243.45362142	28.50620127	-0.84335338	-0.42133318	-0.33351676	-0.78611976	-0.39273969	-0.47725387	9.02383294
243.45362142	19.48236833	243.45362142	33.48587492	-0.84335338	-0.42133318	-0.33351676	-0.74609335	-0.37274279	-0.55173139	14.00350659
243.45362142	19.48236833	243.45362142	36.93166738	-0.84335338	-0.42133318	-0.33351676	-0.71507924	-0.35724836	-0.60086212	17.44929905
243.45362142	19.48236833	243.45362142	21.47162540	-0.84335338	-0.42133318	-0.33351676	-0.83248860	-0.41590522	-0.36604041	1.98925707
243.45362142	19.48236833	243.45362142	9.32049989	-0.84335338	-0.42133318	-0.33351676	-0.88276259	-0.44102174	-0.16195690	10.16186844
243.45362142	19.48236833	243.45362142	25.32197176	-0.84335338	-0.42133318	-0.33351676	-0.80862107	-0.40398118	-0.42770453	5.83960343
243.45362142	19.48236833	243.45362142	30.94209181	-0.84335338	-0.42133318	-0.33351676	-0.76726390	-0.38331944	-0.51417148	11.45972348
243.45362142	19.48236833	243.45362142	17.09592995	-0.84335338	-0.42133318	-0.33351676	-0.85504520	-0.42717434	-0.29397243	2.38643838
243.45362142	19.48236833	243.45362142	15.31024156	-0.84335338	-0.42133318	-0.33351676	-0.86282471	-0.43106092	-0.26404546	4.17212677
243.45362142	19.48236833	243.45362142	28.12641704	-0.84335338	-0.42133318	-0.33351676	-0.78893242	-0.39414487	-0.47141855	8.64404871
243.45362142	19.48236833	243.45362142	10.66360498	-0.84335338	-0.42133318	-0.33351676	-0.87912410	-0.43920397	-0.18504241	8.81876335
243.45362142	19.48236833	243.45362142	15.28317648	-0.84335338	-0.42133318	-0.33351676	-0.86293619	-0.43111662	-0.26358982	4.19919185
243.45362142	19.48236833	243.45362142	20.04470285	-0.84335338	-0.42133318	-0.33351676	-0.84038457	-0.41984999	-0.34275320	0.56233452
243.45362142	19.48236833	243.45362142	58.82761874	-0.84335338	-0.42133318	-0.33351676	-0.46304402	-0.23133341	-0.85561387	39.34525041
243.45362142	19.48236833	243.45362142	45.07030604	-0.84335338	-0.42133318	-0.33351676	-0.63178189	-0.31563361	-0.70797392	25.58793771
