ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0236	42.63115607	12.27299144	42.63115607	5.87000000	0.66179760	0.71891448	-0.21256979	0.67372485	0.73187112	-0.10227170	6.40299144	40.99829939
W_TST_0237	42.63115607	12.27299144	42.63115607	8.24000000	0.66179760	0.71891448	-0.21256979	0.67028422	0.72813355	-0.14331989	4.03299144	16.26501996
W_TST_0238	42.63115607	12.27299144	42.63115607	11.62000000	0.66179760	0.71891448	-0.21256979	0.66339537	0.72065015	-0.20141985	0.65299144	0.42639782
W_TST_0239	42.63115607	12.27299144	42.63115607	10.37000000	0.66179760	0.71891448	-0.21256979	0.66621342	0.72371141	-0.18000412	1.90299144	3.62137642
W_TST_0240	42.63115607	12.27299144	42.63115607	21.72000000	0.66179760	0.71891448	-0.21256979	0.62919187	0.68349469	-0.37007106	9.44700856	89.24597072
W_TST_0241	42.63115607	12.27299144	42.63115607	21.81000000	0.66179760	0.71891448	-0.21256979	0.62879739	0.68306617	-0.37152988	9.53700856	90.95453226
W_TST_0242	42.63115607	12.27299144	42.63115607	14.59000000	0.66179760	0.71891448	-0.21256979	0.65543612	0.71200397	-0.25190046	2.31700856	5.36852866
W_TST_0243	42.63115607	12.27299144	42.63115607	10.29000000	0.66179760	0.71891448	-0.21256979	0.66638299	0.72389561	-0.17863049	1.98299144	3.93225505
W_TST_0244	42.63115607	12.27299144	42.63115607	10.07000000	0.66179760	0.71891448	-0.21256979	0.66684261	0.72439491	-0.17485122	2.20299144	4.85317129
W_TST_0245	42.63115607	12.27299144	42.63115607	12.94000000	0.66179760	0.71891448	-0.21256979	0.66007678	0.71704515	-0.22393057	0.66700856	0.44490042
W_TST_0246	42.63115607	12.27299144	42.63115607	15.19000000	0.66179760	0.71891448	-0.21256979	0.65361363	0.71002419	-0.26202075	2.91700856	8.50893893
W_TST_0247	42.63115607	12.27299144	42.63115607	12.34000000	0.66179760	0.71891448	-0.21256979	0.66162877	0.71873108	-0.21371244	0.06700856	0.00449015
W_TST_0248	42.63115607	12.27299144	42.63115607	3.04000000	0.66179760	0.71891448	-0.21256979	0.67632305	0.73469356	-0.05303312	9.23299144	85.24813095
W_TST_0249	42.63115607	12.27299144	42.63115607	12.10000000	0.66179760	0.71891448	-0.21256979	0.66222926	0.71938339	-0.20961856	0.17299144	0.02992604
W_TST_0250	42.63115607	12.27299144	42.63115607	16.34000000	0.66179760	0.71891448	-0.21256979	0.64992036	0.70601217	-0.28133671	4.06700856	16.54055862
W_TST_0251	42.63115607	12.27299144	42.63115607	11.16000000	0.66179760	0.71891448	-0.21256979	0.66446920	0.72181666	-0.19354947	1.11299144	1.23874995
