ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0936	234.69260643	15.06479460	234.69260643	44.34042748	-0.78801698	-0.55809980	-0.25991122	-0.58364807	-0.41335895	-0.69892010	29.27563288	857.06268056
W_TST_0937	234.69260643	15.06479460	234.69260643	49.78142741	-0.78801698	-0.55809980	-0.25991122	-0.52693617	-0.37319370	-0.76358676	34.71663281	1205.24459332
W_TST_0938	234.69260643	15.06479460	234.69260643	62.78120080	-0.78801698	-0.55809980	-0.25991122	-0.37325884	-0.26435431	-0.88926635	47.71640620	2276.85542065
W_TST_0939	234.69260643	15.06479460	234.69260643	27.70993409	-0.78801698	-0.55809980	-0.25991122	-0.72247121	-0.51167811	-0.46499555	12.64513949	159.89955269
W_TST_0940	234.69260643	15.06479460	234.69260643	46.28167160	-0.78801698	-0.55809980	-0.25991122	-0.56399229	-0.39943807	-0.72274610	31.21687700	974.49340954
W_TST_0941	234.69260643	15.06479460	234.69260643	41.45169739	-0.78801698	-0.55809980	-0.25991122	-0.61165071	-0.43319135	-0.66198841	26.38690279	696.26863890
W_TST_0942	234.69260643	15.06479460	234.69260643	47.54274257	-0.78801698	-0.55809980	-0.25991122	-0.55087519	-0.39014811	-0.73778112	32.47794797	1054.81710455
W_TST_0943	234.69260643	15.06479460	234.69260643	41.99504562	-0.78801698	-0.55809980	-0.25991122	-0.60650022	-0.42954360	-0.66906634	26.93025102	725.23841976
W_TST_0944	234.69260643	15.06479460	234.69260643	72.23062310	-0.78801698	-0.55809980	-0.25991122	-0.24905131	-0.17638641	-0.95229264	57.16582850	3267.93194819
W_TST_0945	234.69260643	15.06479460	234.69260643	10.68184843	-0.78801698	-0.55809980	-0.25991122	-0.80192192	-0.56794774	-0.18535531	4.38294617	19.21021715
W_TST_0946	234.69260643	15.06479460	234.69260643	43.43329207	-0.78801698	-0.55809980	-0.25991122	-0.59260481	-0.41970242	-0.68750958	28.36849747	804.77164851
W_TST_0947	234.69260643	15.06479460	234.69260643	10.84011443	-0.78801698	-0.55809980	-0.25991122	-0.80150104	-0.56764966	-0.18806900	4.22468017	17.84792253
W_TST_0948	234.69260643	15.06479460	234.69260643	58.04290449	-0.78801698	-0.55809980	-0.25991122	-0.43192916	-0.30590658	-0.84844467	42.97810988	1847.11792922
W_TST_0949	234.69260643	15.06479460	234.69260643	65.09997434	-0.78801698	-0.55809980	-0.25991122	-0.34359209	-0.24334333	-0.90704383	50.03517974	2503.51921174
W_TST_0950	234.69260643	15.06479460	234.69260643	37.76099672	-0.78801698	-0.55809980	-0.25991122	-0.64515662	-0.45692135	-0.61236902	22.69620212	515.11759055
W_TST_0951	234.69260643	15.06479460	234.69260643	39.68861915	-0.78801698	-0.55809980	-0.25991122	-0.62798205	-0.44475775	-0.63861498	24.62382455	606.33273561
W_TST_0952	234.69260643	15.06479460	234.69260643	36.86644895	-0.78801698	-0.55809980	-0.25991122	-0.65287988	-0.46239122	-0.59995185	21.80165435	475.31213219
W_TST_0953	234.69260643	15.06479460	234.69260643	19.09816256	-0.78801698	-0.55809980	-0.25991122	-0.77114642	-0.54615151	-0.32718759	4.03336796	16.26805713
W_TST_0954	234.69260643	15.06479460	234.69260643	41.46565452	-0.78801698	-0.55809980	-0.25991122	-0.61151910	-0.43309814	-0.66217097	26.40085991	697.00540419
W_TST_0955	234.69260643	15.06479460	234.69260643	12.40498661	-0.78801698	-0.55809980	-0.25991122	-0.79701087	-0.56446957	-0.21482033	2.65980799	7.07457853
W_TST_0956	234.69260643	15.06479460	234.69260643	12.60693745	-0.78801698	-0.55809980	-0.25991122	-0.79638801	-0.56402845	-0.21826141	2.45785715	6.04106179
W_TST_0957	234.69260643	15.06479460	234.69260643	40.18275318	-0.78801698	-0.55809980	-0.25991122	-0.62346422	-0.44155807	-0.64522775	25.11795858	630.91184338
W_TST_0958	234.69260643	15.06479460	234.69260643	55.17929920	-0.78801698	-0.55809980	-0.25991122	-0.46598031	-0.33002274	-0.82094296	40.11450460	1609.17347946
W_TST_0959	234.69260643	15.06479460	234.69260643	35.18723092	-0.78801698	-0.55809980	-0.25991122	-0.66694655	-0.47235370	-0.57625019	20.12243632	404.91244352
W_TST_0960	234.69260643	15.06479460	234.69260643	57.74552065	-0.78801698	-0.55809980	-0.25991122	-0.43551703	-0.30844763	-0.84568610	42.68072605	1821.64437578
W_TST_0961	234.69260643	15.06479460	234.69260643	52.61901583	-0.78801698	-0.55809980	-0.25991122	-0.49544177	-0.35088832	-0.79461616	37.55422123	1410.31953207
W_TST_0962	234.69260643	15.06479460	234.69260643	3.81349955	-0.78801698	-0.55809980	-0.25991122	-0.81425611	-0.57668323	-0.06650899	11.25129505	126.59164034
W_TST_0963	234.69260643	15.06479460	234.69260643	15.71935308	-0.78801698	-0.55809980	-0.25991122	-0.78554249	-0.55634729	-0.27092560	0.65455848	0.42844680
W_TST_0964	234.69260643	15.06479460	234.69260643	12.06701423	-0.78801698	-0.55809980	-0.25991122	-0.79803109	-0.56519212	-0.20905561	2.99778038	8.98668718
W_TST_0965	234.69260643	15.06479460	234.69260643	36.76565691	-0.78801698	-0.55809980	-0.25991122	-0.65374015	-0.46300049	-0.59854353	21.70086231	470.92742506
W_TST_0966	234.69260643	15.06479460	234.69260643	50.93885674	-0.78801698	-0.55809980	-0.25991122	-0.51424159	-0.36420298	-0.77647394	35.87406213	1286.94833402
W_TST_0967	234.69260643	15.06479460	234.69260643	16.75108941	-0.78801698	-0.55809980	-0.25991122	-0.78143410	-0.55343759	-0.28821448	1.68629481	2.84359019
W_TST_0968	234.69260643	15.06479460	234.69260643	44.15918720	-0.78801698	-0.55809980	-0.25991122	-0.58544934	-0.41463467	-0.69665426	29.09439260	846.48368092
W_TST_0969	234.69260643	15.06479460	234.69260643	38.84019434	-0.78801698	-0.55809980	-0.25991122	-0.63563001	-0.45017429	-0.62715038	23.77539974	565.26963265
W_TST_0970	234.69260643	15.06479460	234.69260643	42.89572531	-0.78801698	-0.55809980	-0.25991122	-0.59784261	-0.42341200	-0.68066621	27.83093071	774.56070433
W_TST_0971	234.69260643	15.06479460	234.69260643	51.30633179	-0.78801698	-0.55809980	-0.25991122	-0.51016702	-0.36131723	-0.78049950	36.24153719	1313.44901757
W_TST_0972	234.69260643	15.06479460	234.69260643	25.78085285	-0.78801698	-0.55809980	-0.25991122	-0.73483550	-0.52043491	-0.43493021	10.71605825	114.83390441
W_TST_0973	234.69260643	15.06479460	234.69260643	35.60277239	-0.78801698	-0.55809980	-0.25991122	-0.66351847	-0.46992582	-0.58216231	20.53797779	421.80853169
W_TST_0974	234.69260643	15.06479460	234.69260643	25.71349778	-0.78801698	-0.55809980	-0.25991122	-0.73525224	-0.52073006	-0.43387135	10.64870317	113.39487930
W_TST_0975	234.69260643	15.06479460	234.69260643	6.63237717	-0.78801698	-0.55809980	-0.25991122	-0.81060164	-0.57409501	-0.11549848	8.43241743	71.10566372
