D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
339.88341276	0.00000000	63.82128555	0.00000000	-0.34393155	0.93899472	0.00000000	0.89742233	0.44117249	0.00000000	83.93787280
339.88341276	0.00000000	57.22610248	0.00000000	-0.34393155	0.93899472	0.00000000	0.84081330	0.54132521	0.00000000	77.34268974
339.88341276	0.00000000	65.94001759	0.00000000	-0.34393155	0.93899472	0.00000000	0.91311915	0.40769280	0.00000000	86.05660484
339.88341276	0.00000000	296.04357661	0.00000000	-0.34393155	0.93899472	0.00000000	-0.89846038	0.43905460	0.00000000	43.83983615
339.88341276	0.00000000	228.83521578	0.00000000	-0.34393155	0.93899472	0.00000000	-0.75281962	-0.65822688	0.00000000	111.04819697
339.88341276	0.00000000	83.39625803	0.00000000	-0.34393155	0.93899472	0.00000000	0.99336526	0.11500203	0.00000000	103.51284529
339.88341276	0.00000000	249.85470006	0.00000000	-0.34393155	0.93899472	0.00000000	-0.93882225	-0.34440207	0.00000000	90.02871270
339.88341276	0.00000000	106.93358344	0.00000000	-0.34393155	0.93899472	0.00000000	0.95664303	-0.29126297	0.00000000	127.05017069
339.88341276	0.00000000	246.50381218	0.00000000	-0.34393155	0.93899472	0.00000000	-0.91708660	-0.39868805	0.00000000	93.37960058
339.88341276	0.00000000	64.54321992	0.00000000	-0.34393155	0.93899472	0.00000000	0.90290977	0.42983013	0.00000000	84.65980717
339.88341276	0.00000000	266.00585242	0.00000000	-0.34393155	0.93899472	0.00000000	-0.99757117	-0.06965458	0.00000000	73.87756034
339.88341276	0.00000000	214.86654013	0.00000000	-0.34393155	0.93899472	0.00000000	-0.57166682	-0.82048586	0.00000000	125.01687262
339.88341276	0.00000000	217.77035654	0.00000000	-0.34393155	0.93899472	0.00000000	-0.61249816	-0.79047201	0.00000000	122.11305621
339.88341276	0.00000000	128.69355507	0.00000000	-0.34393155	0.93899472	0.00000000	0.78050073	-0.62515487	0.00000000	148.81014232
339.88341276	0.00000000	16.39488680	0.00000000	-0.34393155	0.93899472	0.00000000	0.28225584	0.95933917	0.00000000	36.51147405
339.88341276	0.00000000	247.90891573	0.00000000	-0.34393155	0.93899472	0.00000000	-0.92658716	-0.37608008	0.00000000	91.97449703
339.88341276	0.00000000	59.57406555	0.00000000	-0.34393155	0.93899472	0.00000000	0.86228453	0.50642412	0.00000000	79.69065280
339.88341276	0.00000000	247.27940245	0.00000000	-0.34393155	0.93899472	0.00000000	-0.92239930	-0.38623767	0.00000000	92.60401031
339.88341276	0.00000000	226.38469469	0.00000000	-0.34393155	0.93899472	0.00000000	-0.72398762	-0.68981297	0.00000000	113.49871807
339.88341276	0.00000000	41.46028916	0.00000000	-0.34393155	0.93899472	0.00000000	0.66210080	0.74941479	0.00000000	61.57687642
