ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0037	42.71160975	10.39316938	42.71160975	13.03000000	0.66717955	0.72272167	-0.18040189	0.66084358	0.71585823	-0.22546120	2.63683062	6.95287574
W_TST_0038	42.71160975	10.39316938	42.71160975	16.51000000	0.66717955	0.72272167	-0.18040189	0.65034201	0.70448241	-0.28418269	6.11683062	37.41561689
W_TST_0039	42.71160975	10.39316938	42.71160975	31.24000000	0.66717955	0.72272167	-0.18040189	0.57995546	0.62823624	-0.51862404	20.84683062	434.59034710
W_TST_0040	42.71160975	10.39316938	42.71160975	11.10000000	0.66717955	0.72272167	-0.18040189	0.66561922	0.72103144	-0.19252197	0.70683062	0.49960953
W_TST_0041	42.71160975	10.39316938	42.71160975	4.95000000	0.66717955	0.72272167	-0.18040189	0.67577873	0.73203672	-0.08628637	5.44316938	29.62809285
W_TST_0042	42.71160975	10.39316938	42.71160975	8.56000000	0.66717955	0.72272167	-0.18040189	0.67075258	0.72659214	-0.14884502	1.83316938	3.36050996
W_TST_0043	42.71160975	10.39316938	42.71160975	5.64000000	0.66717955	0.72272167	-0.18040189	0.67502490	0.73122013	-0.09827768	4.75316938	22.59261911
W_TST_0044	42.71160975	10.39316938	42.71160975	11.17000000	0.66717955	0.72272167	-0.18040189	0.66545918	0.72085808	-0.19372070	0.77683062	0.60346582
W_TST_0045	42.71160975	10.39316938	42.71160975	7.63000000	0.66717955	0.72272167	-0.18040189	0.67230293	0.72827156	-0.13277537	2.76316938	7.63510500
W_TST_0046	42.71160975	10.39316938	42.71160975	11.36000000	0.66717955	0.72272167	-0.18040189	0.66501978	0.72038209	-0.19697293	0.96683062	0.93476146
W_TST_0047	42.71160975	10.39316938	42.71160975	12.29000000	0.66717955	0.72272167	-0.18040189	0.66276360	0.71793809	-0.21285986	1.89683062	3.59796642
W_TST_0048	42.71160975	10.39316938	42.71160975	9.13000000	0.66717955	0.72272167	-0.18040189	0.66971498	0.72546817	-0.15867505	1.26316938	1.59559687
W_TST_0049	42.71160975	10.39316938	42.71160975	10.29000000	0.66717955	0.72272167	-0.18040189	0.66739881	0.72295918	-0.17863049	0.10316938	0.01064392
W_TST_0050	42.71160975	10.39316938	42.71160975	10.35000000	0.66717955	0.72272167	-0.18040189	0.66727156	0.72282133	-0.17966075	0.04316938	0.00186359
W_TST_0051	42.71160975	10.39316938	42.71160975	8.91000000	0.66717955	0.72272167	-0.18040189	0.67012332	0.72591050	-0.15488282	1.48316938	2.19979140
W_TST_0052	42.71160975	10.39316938	42.71160975	7.90000000	0.66717955	0.72272167	-0.18040189	0.67187106	0.72780374	-0.13744455	2.49316938	6.21589353
W_TST_0053	42.71160975	10.39316938	42.71160975	8.12000000	0.66717955	0.72272167	-0.18040189	0.67150813	0.72741059	-0.14124681	2.27316938	5.16729901
W_TST_0054	42.71160975	10.39316938	42.71160975	11.21000000	0.66717955	0.72272167	-0.18040189	0.66536728	0.72075853	-0.19440556	0.81683062	0.66721227
W_TST_0055	42.71160975	10.39316938	42.71160975	10.19000000	0.66717955	0.72272167	-0.18040189	0.66760927	0.72318716	-0.17691296	0.20316938	0.04127780
W_TST_0056	42.71160975	10.39316938	42.71160975	10.38000000	0.66717955	0.72272167	-0.18040189	0.66720766	0.72275211	-0.18017580	0.01316938	0.00017343
W_TST_0057	42.71160975	10.39316938	42.71160975	10.32000000	0.66717955	0.72272167	-0.18040189	0.66733528	0.72289036	-0.17914564	0.07316938	0.00535376
W_TST_0058	42.71160975	10.39316938	42.71160975	8.78000000	0.66717955	0.72272167	-0.18040189	0.67035996	0.72616684	-0.15264087	1.61316938	2.60231543
W_TST_0059	42.71160975	10.39316938	42.71160975	9.98000000	0.66717955	0.72272167	-0.18040189	0.66804461	0.72365874	-0.17330440	0.41316938	0.17070893
W_TST_0060	42.71160975	10.39316938	42.71160975	9.08000000	0.66717955	0.72272167	-0.18040189	0.66980865	0.72556964	-0.15781339	1.31316938	1.72441381
W_TST_0061	42.71160975	10.39316938	42.71160975	7.00000000	0.66717955	0.72272167	-0.18040189	0.67325256	0.72930025	-0.12186934	3.39316938	11.51359841
W_TST_0062	42.71160975	10.39316938	42.71160975	9.85000000	0.66717955	0.72272167	-0.18040189	0.66830962	0.72394581	-0.17106936	0.54316938	0.29503297
W_TST_0063	42.71160975	10.39316938	42.71160975	10.91000000	0.66717955	0.72272167	-0.18040189	0.66604861	0.72149658	-0.18926682	0.51683062	0.26711389
W_TST_0064	42.71160975	10.39316938	42.71160975	8.79000000	0.66717955	0.72272167	-0.18040189	0.67034188	0.72614726	-0.15281336	1.60316938	2.57015205
W_TST_0065	42.71160975	10.39316938	42.71160975	8.88000000	0.66717955	0.72272167	-0.18040189	0.67017823	0.72596999	-0.15436551	1.51316938	2.28968156
W_TST_0066	42.71160975	10.39316938	42.71160975	9.75000000	0.66717955	0.72272167	-0.18040189	0.66851112	0.72416409	-0.16934950	0.64316938	0.41366685
