ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0155	41.69864697	8.32850559	41.69864697	6.24000000	0.65819729	0.73877957	-0.14484849	0.66127155	0.74223021	-0.10869338	2.08850559	4.36185561
W_TST_0156	41.69864697	8.32850559	41.69864697	7.60000000	0.65819729	0.73877957	-0.14484849	0.65936919	0.74009494	-0.13225639	0.72850559	0.53072040
W_TST_0157	41.69864697	8.32850559	41.69864697	12.24000000	0.65819729	0.73877957	-0.14484849	0.65009119	0.72968105	-0.21200711	3.91149441	15.29978851
W_TST_0158	41.69864697	8.32850559	41.69864697	6.96000000	0.65819729	0.73877957	-0.14484849	0.66031076	0.74115179	-0.12117639	1.36850559	1.87280755
W_TST_0159	41.69864697	8.32850559	41.69864697	8.14000000	0.65819729	0.73877957	-0.14484849	0.65851074	0.73913139	-0.14159236	0.18850559	0.03553436
W_TST_0160	41.69864697	8.32850559	41.69864697	9.43000000	0.65819729	0.73877957	-0.14484849	0.65622338	0.73656399	-0.16384251	1.10149441	1.21328993
W_TST_0161	41.69864697	8.32850559	41.69864697	14.18000000	0.65819729	0.73877957	-0.14484849	0.64494430	0.72390403	-0.24496897	5.85149441	34.23998681
W_TST_0162	41.69864697	8.32850559	41.69864697	5.72000000	0.65819729	0.73877957	-0.14484849	0.66190052	0.74293618	-0.09966708	2.60850559	6.80430142
W_TST_0163	41.69864697	8.32850559	41.69864697	6.91000000	0.65819729	0.73877957	-0.14484849	0.66038086	0.74123047	-0.12031011	1.41850559	2.01215811
W_TST_0164	41.69864697	8.32850559	41.69864697	6.49000000	0.65819729	0.73877957	-0.14484849	0.66094977	0.74186903	-0.11302980	1.83850559	3.38010281
W_TST_0165	41.69864697	8.32850559	41.69864697	9.18000000	0.65819729	0.73877957	-0.14484849	0.65669269	0.73709076	-0.15953660	0.85149441	0.72504273
W_TST_0166	41.69864697	8.32850559	41.69864697	6.97000000	0.65819729	0.73877957	-0.14484849	0.66029669	0.74113599	-0.12134963	1.35850559	1.84553744
W_TST_0167	41.69864697	8.32850559	41.69864697	4.21000000	0.65819729	0.73877957	-0.14484849	0.66341777	0.74463918	-0.07341226	4.11850559	16.96208831
W_TST_0168	41.69864697	8.32850559	41.69864697	17.04000000	0.65819729	0.73877957	-0.14484849	0.63601016	0.71387609	-0.29303926	8.71149441	75.89013483
W_TST_0169	41.69864697	8.32850559	41.69864697	16.77000000	0.65819729	0.73877957	-0.14484849	0.63692169	0.71489923	-0.28853051	8.44149441	71.25882785
W_TST_0170	41.69864697	8.32850559	41.69864697	2.55000000	0.65819729	0.73877957	-0.14484849	0.66455401	0.74591454	-0.04449120	5.77850559	33.39112687
W_TST_0171	41.69864697	8.32850559	41.69864697	1.32000000	0.65819729	0.73877957	-0.14484849	0.66503619	0.74645575	-0.02303631	7.00850559	49.11915062
W_TST_0172	41.69864697	8.32850559	41.69864697	13.16000000	0.65819729	0.73877957	-0.14484849	0.64774296	0.72704533	-0.22767113	4.83149441	23.34333822
W_TST_0173	41.69864697	8.32850559	41.69864697	20.13000000	0.65819729	0.73877957	-0.14484849	0.62457766	0.70104393	-0.34415136	11.80149441	139.27527028
W_TST_0174	41.69864697	8.32850559	41.69864697	7.32000000	0.65819729	0.73877957	-0.14484849	0.65979126	0.74056868	-0.12741084	1.00850559	1.01708353
W_TST_0175	41.69864697	8.32850559	41.69864697	3.06000000	0.65819729	0.73877957	-0.14484849	0.66426425	0.74558930	-0.05338169	5.26850559	27.75715117
W_TST_0176	41.69864697	8.32850559	41.69864697	0.30000000	0.65819729	0.73877957	-0.14484849	0.66520360	0.74664366	-0.00523596	8.02850559	64.45690203
W_TST_0177	41.69864697	8.32850559	41.69864697	7.86000000	0.65819729	0.73877957	-0.14484849	0.65896317	0.73963921	-0.13675301	0.46850559	0.21949749
