D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
251.96780665	5.36244694	251.96780665	16.70000000	-0.94672113	-0.30819655	-0.09345578	-0.91077687	-0.29649522	-0.28736052	11.33755306
251.96780665	5.36244694	251.96780665	30.19000000	-0.94672113	-0.30819655	-0.09345578	-0.82190746	-0.26756458	-0.50286909	24.82755306
251.96780665	5.36244694	251.96780665	42.23000000	-0.94672113	-0.30819655	-0.09345578	-0.70408377	-0.22920814	-0.67210838	36.86755306
251.96780665	5.36244694	251.96780665	15.41000000	-0.94672113	-0.30819655	-0.09345578	-0.91669759	-0.29842266	-0.26572438	10.04755306
251.96780665	5.36244694	251.96780665	20.52000000	-0.94672113	-0.30819655	-0.09345578	-0.89054912	-0.28991026	-0.35053432	15.15755306
251.96780665	5.36244694	251.96780665	27.20000000	-0.94672113	-0.30819655	-0.09345578	-0.84573067	-0.27532002	-0.45709793	21.83755306
251.96780665	5.36244694	251.96780665	15.37000000	-0.94672113	-0.30819655	-0.09345578	-0.91687377	-0.29848001	-0.26505128	10.00755306
251.96780665	5.36244694	251.96780665	15.11000000	-0.94672113	-0.30819655	-0.09345578	-0.91800801	-0.29884925	-0.26067301	9.74755306
251.96780665	5.36244694	251.96780665	30.18000000	-0.94672113	-0.30819655	-0.09345578	-0.82199090	-0.26759175	-0.50271823	24.81755306
251.96780665	5.36244694	251.96780665	57.51000000	-0.94672113	-0.30819655	-0.09345578	-0.51076894	-0.16627624	-0.84348521	52.14755306
251.96780665	5.36244694	251.96780665	19.10000000	-0.94672113	-0.30819655	-0.09345578	-0.89853561	-0.29251019	-0.32721790	13.73755306
251.96780665	5.36244694	251.96780665	20.78000000	-0.94672113	-0.30819655	-0.09345578	-0.88902741	-0.28941488	-0.35478063	15.41755306
251.96780665	5.36244694	251.96780665	28.17000000	-0.94672113	-0.30819655	-0.09345578	-0.83825140	-0.27288521	-0.47208925	22.80755306
251.96780665	5.36244694	251.96780665	16.58000000	-0.94672113	-0.30819655	-0.09345578	-0.91134716	-0.29668087	-0.28535383	11.21755306
251.96780665	5.36244694	251.96780665	27.60000000	-0.94672113	-0.30819655	-0.09345578	-0.84267568	-0.27432549	-0.46329604	22.23755306
251.96780665	5.36244694	251.96780665	35.16000000	-0.94672113	-0.30819655	-0.09345578	-0.77739145	-0.25307280	-0.57586170	29.79755306
251.96780665	5.36244694	251.96780665	21.88000000	-0.94672113	-0.30819655	-0.09345578	-0.88238722	-0.28725323	-0.37266388	16.51755306
251.96780665	5.36244694	251.96780665	0.41000000	-0.94672113	-0.30819655	-0.09345578	-0.95085839	-0.30954340	-0.00715579	4.95244694
251.96780665	5.36244694	251.96780665	22.61000000	-0.94672113	-0.30819655	-0.09345578	-0.87780087	-0.28576018	-0.38445645	17.24755306
251.96780665	5.36244694	251.96780665	35.86000000	-0.94672113	-0.30819655	-0.09345578	-0.77064368	-0.25087612	-0.58580670	30.49755306
251.96780665	5.36244694	251.96780665	35.59000000	-0.94672113	-0.30819655	-0.09345578	-0.77326007	-0.25172786	-0.58198105	30.22755306
251.96780665	5.36244694	251.96780665	6.70000000	-0.94672113	-0.30819655	-0.09345578	-0.94438882	-0.30743729	-0.11667074	1.33755306
251.96780665	5.36244694	251.96780665	19.09000000	-0.94672113	-0.30819655	-0.09345578	-0.89858990	-0.29252786	-0.32705297	13.72755306
251.96780665	5.36244694	251.96780665	38.57000000	-0.94672113	-0.30819655	-0.09345578	-0.74344484	-0.24202178	-0.62347031	33.20755306
251.96780665	5.36244694	251.96780665	33.96000000	-0.94672113	-0.30819655	-0.09345578	-0.78868854	-0.25675046	-0.55861399	28.59755306
251.96780665	5.36244694	251.96780665	29.85000000	-0.94672113	-0.30819655	-0.09345578	-0.82473048	-0.26848359	-0.49773104	24.48755306
251.96780665	5.36244694	251.96780665	54.98000000	-0.94672113	-0.30819655	-0.09345578	-0.54567579	-0.17763985	-0.81895178	49.61755306
251.96780665	5.36244694	251.96780665	18.48000000	-0.94672113	-0.30819655	-0.09345578	-0.90184986	-0.29358911	-0.31697361	13.11755306
251.96780665	5.36244694	251.96780665	2.83000000	-0.94672113	-0.30819655	-0.09345578	-0.94972306	-0.30917380	-0.04937274	2.53244694
251.96780665	5.36244694	251.96780665	2.70000000	-0.94672113	-0.30819655	-0.09345578	-0.94982714	-0.30920768	-0.04710645	2.66244694
251.96780665	5.36244694	251.96780665	2.83000000	-0.94672113	-0.30819655	-0.09345578	-0.94972306	-0.30917380	-0.04937274	2.53244694
