ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0487	324.58580678	0.00000000	179.66000000	0.00000000	-0.57948308	0.81498427	0.00000000	0.00593408	-0.99998239	0.00000000	144.92580678	21003.48947041
W_TST_0488	324.58580678	0.00000000	38.56000000	0.00000000	-0.57948308	0.81498427	0.00000000	0.62333384	0.78195583	0.00000000	73.97419323	5472.18126429
W_TST_0489	324.58580678	0.00000000	216.53000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.59524360	-0.80354530	0.00000000	108.05580678	11676.05737856
W_TST_0490	324.58580678	0.00000000	254.56000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.96390978	-0.26622912	0.00000000	70.02580678	4903.61361498
W_TST_0491	324.58580678	0.00000000	56.85000000	0.00000000	-0.57948308	0.81498427	0.00000000	0.83724183	0.54683280	0.00000000	92.26419323	8512.68135271
W_TST_0492	324.58580678	0.00000000	294.04000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.91326128	0.40737432	0.00000000	30.54580678	933.04631175
W_TST_0493	324.58580678	0.00000000	54.24000000	0.00000000	-0.57948308	0.81498427	0.00000000	0.81147200	0.58439130	0.00000000	89.65419323	8037.87436404
W_TST_0494	324.58580678	0.00000000	36.24000000	0.00000000	-0.57948308	0.81498427	0.00000000	0.59116889	0.80654779	0.00000000	71.65419323	5134.32340769
W_TST_0495	324.58580678	0.00000000	252.53000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.95387427	-0.30020639	0.00000000	72.05580678	5192.03929051
W_TST_0496	324.58580678	0.00000000	16.20000000	0.00000000	-0.57948308	0.81498427	0.00000000	0.27899111	0.96029369	0.00000000	51.61419323	2664.02494296
W_TST_0497	324.58580678	0.00000000	15.62000000	0.00000000	-0.57948308	0.81498427	0.00000000	0.26925601	0.96306864	0.00000000	51.03419323	2604.48887882
W_TST_0498	324.58580678	0.00000000	91.69000000	0.00000000	-0.57948308	0.81498427	0.00000000	0.99956502	-0.02949179	0.00000000	127.10419323	16155.47593710
W_TST_0499	324.58580678	0.00000000	36.53000000	0.00000000	-0.57948308	0.81498427	0.00000000	0.59524360	0.80354530	0.00000000	71.94419323	5175.96693977
W_TST_0500	324.58580678	0.00000000	77.46000000	0.00000000	-0.57948308	0.81498427	0.00000000	0.97614467	0.21712114	0.00000000	112.87419323	12740.58349772
W_TST_0501	324.58580678	0.00000000	311.17000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.75275969	0.65829541	0.00000000	13.41580678	179.98387152
W_TST_0502	324.58580678	0.00000000	33.62000000	0.00000000	-0.57948308	0.81498427	0.00000000	0.55368226	0.83272802	0.00000000	69.03419323	4765.71983516
W_TST_0503	324.58580678	0.00000000	356.75000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.05669279	0.99839167	0.00000000	32.16419322	1034.53532559
W_TST_0504	324.58580678	0.00000000	288.82000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.94653671	0.32259612	0.00000000	35.76580678	1279.19293452
W_TST_0505	324.58580678	0.00000000	325.98000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.55948226	0.82884233	0.00000000	1.39419322	1.94377474
W_TST_0506	324.58580678	0.00000000	341.07000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.32441274	0.94591563	0.00000000	16.48419322	271.72862616
W_TST_0507	324.58580678	0.00000000	340.20000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.33873792	0.94088077	0.00000000	15.61419322	243.80302996
W_TST_0508	324.58580678	0.00000000	187.20000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.12533323	-0.99211470	0.00000000	137.38580678	18874.85990419
W_TST_0509	324.58580678	0.00000000	222.04000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.66964926	-0.74267750	0.00000000	102.54580678	10515.64248786
W_TST_0510	324.58580678	0.00000000	197.66000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.30336790	-0.95287350	0.00000000	126.92580678	16110.16042638
W_TST_0511	324.58580678	0.00000000	204.62000000	0.00000000	-0.57948308	0.81498427	0.00000000	-0.41659815	-0.90909074	0.00000000	119.96580678	14391.79479602
W_TST_0512	324.58580678	0.00000000	170.66000000	0.00000000	-0.57948308	0.81498427	0.00000000	0.16229274	-0.98674266	0.00000000	153.92580678	23693.15399242
