D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
233.12375231	8.32214136	233.12375231	49.29169904	-0.79151014	-0.59376968	-0.14473858	-0.52172321	-0.39138277	-0.75803985	40.96955768
233.12375231	8.32214136	233.12375231	23.27035519	-0.79151014	-0.59376968	-0.14473858	-0.73485964	-0.55127200	-0.39507025	14.94821383
233.12375231	8.32214136	233.12375231	40.24588883	-0.79151014	-0.59376968	-0.14473858	-0.61057230	-0.45803497	-0.64606921	31.92374747
233.12375231	8.32214136	233.12375231	64.08696471	-0.79151014	-0.59376968	-0.14473858	-0.34957609	-0.26224261	-0.89945838	55.76482335
233.12375231	8.32214136	233.12375231	27.28934262	-0.79151014	-0.59376968	-0.14473858	-0.71090292	-0.53330031	-0.45848426	18.96720125
233.12375231	8.32214136	233.12375231	13.16898748	-0.79151014	-0.59376968	-0.14473858	-0.77889713	-0.58430774	-0.22782387	4.84684612
233.12375231	8.32214136	233.12375231	13.04064247	-0.79151014	-0.59376968	-0.14473858	-0.77930341	-0.58461252	-0.22564216	4.71850111
233.12375231	8.32214136	233.12375231	12.78953992	-0.79151014	-0.59376968	-0.14473858	-0.78008698	-0.58520033	-0.22137047	4.46739855
233.12375231	8.32214136	233.12375231	48.08562487	-0.79151014	-0.59376968	-0.14473858	-0.53437100	-0.40087079	-0.74414397	39.76348351
233.12375231	8.32214136	233.12375231	38.80848482	-0.79151014	-0.59376968	-0.14473858	-0.62334431	-0.46761619	-0.62671922	30.48634345
233.12375231	8.32214136	233.12375231	36.90620748	-0.79151014	-0.59376968	-0.14473858	-0.63964251	-0.47984266	-0.60050686	28.58406612
233.12375231	8.32214136	233.12375231	65.84498637	-0.79151014	-0.59376968	-0.14473858	-0.32733818	-0.24556033	-0.91244169	57.52284500
233.12375231	8.32214136	233.12375231	13.87852295	-0.79151014	-0.59376968	-0.14473858	-0.77658061	-0.58256995	-0.23986416	5.55638159
233.12375231	8.32214136	233.12375231	47.89785424	-0.79151014	-0.59376968	-0.14473858	-0.53631894	-0.40233209	-0.74195073	39.57571287
233.12375231	8.32214136	233.12375231	43.02634438	-0.79151014	-0.59376968	-0.14473858	-0.58478342	-0.43868884	-0.68233456	34.70420302
233.12375231	8.32214136	233.12375231	11.81727229	-0.79151014	-0.59376968	-0.14473858	-0.78297946	-0.58737020	-0.20479113	3.49513093
233.12375231	8.32214136	233.12375231	42.86611901	-0.79151014	-0.59376968	-0.14473858	-0.58630750	-0.43983217	-0.68028757	34.54397765
233.12375231	8.32214136	233.12375231	34.52696260	-0.79151014	-0.59376968	-0.14473858	-0.65903285	-0.49438878	-0.56679400	26.20482123
233.12375231	8.32214136	233.12375231	24.86565804	-0.79151014	-0.59376968	-0.14473858	-0.72577663	-0.54445817	-0.42049207	16.54351667
233.12375231	8.32214136	233.12375231	24.17964920	-0.79151014	-0.59376968	-0.14473858	-0.72975186	-0.54744028	-0.40959903	15.85750783
233.12375231	8.32214136	233.12375231	20.29039508	-0.79151014	-0.59376968	-0.14473858	-0.75029529	-0.56285141	-0.34677842	11.96825372
233.12375231	8.32214136	233.12375231	23.29419459	-0.79151014	-0.59376968	-0.14473858	-0.73472808	-0.55117331	-0.39545244	14.97205323
