ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0264	41.39005181	0.00000000	78.62000000	0.00000000	0.66118161	0.75022588	0.00000000	0.98034011	0.19731515	0.00000000	37.22994819	1386.06904205
W_TST_0265	41.39005181	0.00000000	47.56000000	0.00000000	0.66118161	0.75022588	0.00000000	0.73798441	0.67481776	0.00000000	6.16994819	38.06826064
W_TST_0266	41.39005181	0.00000000	38.85000000	0.00000000	0.66118161	0.75022588	0.00000000	0.62728367	0.77879085	0.00000000	2.54005181	6.45186321
W_TST_0267	41.39005181	0.00000000	35.66000000	0.00000000	0.66118161	0.75022588	0.00000000	0.58297413	0.81249072	0.00000000	5.73005181	32.83349377
W_TST_0268	41.39005181	0.00000000	42.62000000	0.00000000	0.66118161	0.75022588	0.00000000	0.67713287	0.73586077	0.00000000	1.22994819	1.51277254
W_TST_0269	41.39005181	0.00000000	46.69000000	0.00000000	0.66118161	0.75022588	0.00000000	0.72765305	0.68594536	0.00000000	5.29994819	28.08945079
W_TST_0270	41.39005181	0.00000000	41.46000000	0.00000000	0.66118161	0.75022588	0.00000000	0.66209702	0.74941813	0.00000000	0.06994819	0.00489275
W_TST_0271	41.39005181	0.00000000	46.69000000	0.00000000	0.66118161	0.75022588	0.00000000	0.72765305	0.68594536	0.00000000	5.29994819	28.08945079
W_TST_0272	41.39005181	0.00000000	53.37000000	0.00000000	0.66118161	0.75022588	0.00000000	0.80250518	0.59664515	0.00000000	11.97994819	143.51915858
W_TST_0273	41.39005181	0.00000000	37.98000000	0.00000000	0.66118161	0.75022588	0.00000000	0.61538637	0.78822561	0.00000000	3.41005181	11.62845336
W_TST_0274	41.39005181	0.00000000	59.17000000	0.00000000	0.66118161	0.75022588	0.00000000	0.85869167	0.51249255	0.00000000	17.77994819	316.12655755
W_TST_0275	41.39005181	0.00000000	33.91000000	0.00000000	0.66118161	0.75022588	0.00000000	0.55788996	0.82991493	0.00000000	7.48005181	55.95117512
W_TST_0276	41.39005181	0.00000000	38.56000000	0.00000000	0.66118161	0.75022588	0.00000000	0.62333384	0.78195583	0.00000000	2.83005181	8.00919326
W_TST_0277	41.39005181	0.00000000	21.14000000	0.00000000	0.66118161	0.75022588	0.00000000	0.36064804	0.93270198	0.00000000	20.25005181	410.06459840
W_TST_0278	41.39005181	0.00000000	35.07000000	0.00000000	0.66118161	0.75022588	0.00000000	0.57457679	0.81845068	0.00000000	6.32005181	39.94305491
W_TST_0279	41.39005181	0.00000000	38.85000000	0.00000000	0.66118161	0.75022588	0.00000000	0.62728367	0.77879085	0.00000000	2.54005181	6.45186321
