ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0322	44.47286656	13.85576690	44.47286656	12.83000000	0.68018594	0.69281823	-0.23947857	0.68308040	0.69576644	-0.22205905	1.02576690	1.05219774
W_TST_0323	44.47286656	13.85576690	44.47286656	7.77000000	0.68018594	0.69281823	-0.23947857	0.69413930	0.70703073	-0.13519680	6.08576690	37.03655880
W_TST_0324	44.47286656	13.85576690	44.47286656	4.01000000	0.68018594	0.69281823	-0.23947857	0.69885632	0.71183535	-0.06993058	9.84576690	96.93912590
W_TST_0325	44.47286656	13.85576690	44.47286656	26.93000000	0.68018594	0.69281823	-0.23947857	0.62460181	0.63620180	-0.45290159	13.07423310	170.93557108
W_TST_0326	44.47286656	13.85576690	44.47286656	23.38000000	0.68018594	0.69281823	-0.23947857	0.64304974	0.65499234	-0.39682751	9.52423310	90.71101609
W_TST_0327	44.47286656	13.85576690	44.47286656	34.73000000	0.68018594	0.69281823	-0.23947857	0.57576171	0.58645465	-0.56970992	20.87423310	435.73360740
W_TST_0328	44.47286656	13.85576690	44.47286656	20.13000000	0.68018594	0.69281823	-0.23947857	0.65777644	0.66999254	-0.34415136	6.27423310	39.36600096
W_TST_0329	44.47286656	13.85576690	44.47286656	14.19000000	0.68018594	0.69281823	-0.23947857	0.67919568	0.69180958	-0.24513818	0.33423310	0.11171176
W_TST_0330	44.47286656	13.85576690	44.47286656	15.45000000	0.68018594	0.69281823	-0.23947857	0.67525507	0.68779578	-0.26639735	1.59423310	2.54157917
W_TST_0331	44.47286656	13.85576690	44.47286656	15.03000000	0.68018594	0.69281823	-0.23947857	0.67660499	0.68917077	-0.25932477	1.17423310	1.37882337
W_TST_0332	44.47286656	13.85576690	44.47286656	13.22000000	0.68018594	0.69281823	-0.23947857	0.68200566	0.69467175	-0.22869070	0.63576690	0.40419955
W_TST_0333	44.47286656	13.85576690	44.47286656	8.05000000	0.68018594	0.69281823	-0.23947857	0.69366815	0.70655083	-0.14003722	5.80576690	33.70692933
W_TST_0334	44.47286656	13.85576690	44.47286656	17.13000000	0.68018594	0.69281823	-0.23947857	0.66949331	0.68192702	-0.29454074	3.27423310	10.72060237
W_TST_0335	44.47286656	13.85576690	44.47286656	22.45000000	0.68018594	0.69281823	-0.23947857	0.64747730	0.65950213	-0.38187705	8.59423310	73.86084253
W_TST_0336	44.47286656	13.85576690	44.47286656	21.97000000	0.68018594	0.69281823	-0.23947857	0.64969583	0.66176186	-0.37412107	8.11423310	65.84077876
W_TST_0337	44.47286656	13.85576690	44.47286656	13.99000000	0.68018594	0.69281823	-0.23947857	0.67979102	0.69241597	-0.24175254	0.13423310	0.01801852
W_TST_0338	44.47286656	13.85576690	44.47286656	13.66000000	0.68018594	0.69281823	-0.23947857	0.68075521	0.69339807	-0.23615982	0.19576690	0.03832468
W_TST_0339	44.47286656	13.85576690	44.47286656	17.36000000	0.68018594	0.69281823	-0.23947857	0.66865959	0.68107781	-0.29837453	3.50423310	12.27964960
W_TST_0340	44.47286656	13.85576690	44.47286656	17.13000000	0.68018594	0.69281823	-0.23947857	0.66949331	0.68192702	-0.29454074	3.27423310	10.72060237
W_TST_0341	44.47286656	13.85576690	44.47286656	13.65000000	0.68018594	0.69281823	-0.23947857	0.68078408	0.69342747	-0.23599022	0.20576690	0.04234002
W_TST_0342	44.47286656	13.85576690	44.47286656	7.16000000	0.68018594	0.69281823	-0.23947857	0.69510833	0.70801775	-0.12464058	6.69576690	44.83329442
W_TST_0343	44.47286656	13.85576690	44.47286656	15.27000000	0.68018594	0.69281823	-0.23947857	0.67583805	0.68838960	-0.26336797	1.41423310	2.00005525
